Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ECON,101, ,001,"PRNCPLS MICRECON","LEMCHE, SOREN Q",305,67.51,16.56,100,0,261,31,10,0,3,1,0,1,9,20,31,41,22,30,23,26,27,11,31,14,36
UBC,2006,W,ECON,101, ,003,"PRNCPLS MICRECON","LEMCHE, SOREN Q",258,70.43,13.98,100,31,237,12,5,0,4,0,0,0,6,6,12,20,16,31,23,30,29,22,29,7,30
UBC,2006,W,ECON,101, ,004,"PRNCPLS MICRECON","Gateman, Robert",261,67.94,11.67,93,37,239,13,8,0,1,0,0,0,3,10,13,24,27,18,31,40,22,36,24,15,2
UBC,2006,W,ECON,101, ,005,"PRNCPLS MICRECON","LEMCHE, SOREN Q",255,67.94,14.84,100,27,233,18,2,0,2,0,0,1,8,9,18,33,21,23,18,28,24,21,37,13,15
UBC,2006,W,ECON,101, ,006,"PRNCPLS MICRECON","Gateman, Robert",479,64.78,12.72,96,0,418,46,10,0,5,2,0,2,11,31,46,36,59,54,54,72,56,33,37,10,7
UBC,2006,W,ECON,101, ,007,"PRNCPLS MICRECON","Gateman, Robert",209,67.12,10.89,94,28,190,9,6,0,4,0,0,1,1,7,9,9,28,29,25,35,22,11,18,9,4
UBC,2006,W,ECON,101, ,008,"PRNCPLS MICRECON","Shrestha, Ratna",184,69.06,14.21,99,15,163,15,2,0,4,0,1,1,4,9,15,12,14,16,11,32,14,18,23,12,11
UBC,2006,W,ECON,101, ,010,"PRNCPLS MICRECON","Gateman, Robert",63,66.75,9.53,92,45,57,3,2,0,1,0,0,0,0,3,3,3,8,8,6,14,7,7,3,0,1
UBC,2006,W,ECON,101, ,011,"PRNCPLS MICRECON","Chapple, Clive",98,68.63,10.35,87,34,95,2,1,0,0,0,0,0,2,0,2,6,11,10,11,15,15,9,14,4,0
UBC,2006,W,ECON,101, ,L7B,"PRNCPLS MICRECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",2156,67.48,13.53,100,0,1893,149,90,0,24,3,1,6,44,95,149,184,206,219,202,292,216,168,216,84,106
UBC,2006,W,ECON,102, ,001,"PRINCPL MACRECON","LEMCHE, SOREN Q",323,64.27,16.72,95,0,290,29,4,0,0,10,1,2,2,14,29,32,25,42,43,38,38,23,32,10,7
UBC,2006,W,ECON,102, ,003,"PRINCPL MACRECON","LEMCHE, SOREN Q",260,68.3,13.53,99,0,248,11,1,0,0,3,1,0,2,5,11,20,11,36,25,44,45,23,27,6,11
UBC,2006,W,ECON,102, ,004,"PRINCPL MACRECON","LEMCHE, SOREN Q",261,66.44,14.83,93,0,243,16,2,0,0,5,0,2,2,7,16,20,21,34,30,41,42,8,30,11,6
UBC,2006,W,ECON,102, ,005,"PRINCPL MACRECON","LEMCHE, SOREN Q",259,69.13,12.16,100,6,247,9,3,0,0,1,0,0,0,8,9,17,24,30,27,39,29,33,24,13,11
UBC,2006,W,ECON,102, ,006,"PRINCPL MACRECON","Gateman, Robert",339,66.48,13.63,96,0,306,21,9,0,3,2,3,1,6,9,21,22,44,34,42,35,51,33,26,12,7
UBC,2006,W,ECON,102, ,007,"PRINCPL MACRECON","Gateman, Robert",221,64.84,15.94,95,0,189,19,9,0,4,4,0,2,5,8,19,21,29,23,20,22,22,13,20,10,9
UBC,2006,W,ECON,102, ,010,"PRINCPL MACRECON","Gateman, Robert",60,66.69,11.43,86,33,57,2,1,0,0,0,0,0,1,1,2,8,8,5,3,7,11,7,7,1,0
UBC,2006,W,ECON,102, ,011,"PRINCPL MACRECON","WILLMORE, CHRISTOPHER",96,68.64,9.23,85,50,96,0,0,0,0,0,0,0,0,0,0,9,2,15,21,7,19,8,11,4,0
UBC,2006,W,ECON,102, ,L7B,"PRINCPL MACRECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ECON,102, ,OVERALL,"PRINCPL MACRECON"," ",1848,66.66,14.3,100,0,1676,107,58,0,7,25,5,7,18,52,107,149,164,219,211,233,257,148,177,67,51
UBC,2006,W,ECON,221, ,001,"INT STRA THINK","JACKSON, KEN",120,70.87,15.3,98,2,115,4,1,0,0,1,1,0,1,1,4,10,10,8,18,13,6,9,17,15,9
UBC,2006,W,ECON,221, ,002,"INT STRA THINK","VON WARTBURG, MARKUS W",136,74.94,15.05,97,0,129,3,4,0,0,1,1,0,0,1,3,8,3,9,11,14,13,15,22,13,21
UBC,2006,W,ECON,221, ,OVERALL,"INT STRA THINK"," ",260,73.01,15.28,98,0,244,7,9,0,0,2,2,0,1,2,7,18,13,17,29,27,19,24,39,28,30
UBC,2006,W,ECON,226, ,001,"ECON DATA","Emery, Herb",58,71.69,11.45,92,40,56,2,0,0,0,0,0,0,0,2,2,3,1,6,7,12,5,5,11,1,5
UBC,2006,W,ECON,226, ,OVERALL,"ECON DATA"," ",58,71.69,11.45,92,40,56,2,0,0,0,0,0,0,0,2,2,3,1,6,7,12,5,5,11,1,5
UBC,2006,W,ECON,234, ,001,"WEA POV NATION","Douglas, Catherine",71,70.25,6.79,82,50,65,0,5,0,1,0,0,0,0,0,0,1,2,7,8,20,13,6,8,0,0
