Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,PSYC,100, ,001,"INTRO PSYCHOLOGY","WATSON, GILLIAN",63,66.7,12.61,90,38,54,6,2,1,0,0,0,0,1,5,6,2,9,6,8,6,6,7,5,4,1
UBC,2006,W,PSYC,100, ,002,"INTRO PSYCHOLOGY","WATSON, GILLIAN",232,66.78,14.33,95,0,211,13,6,0,2,2,0,0,5,6,13,28,23,25,27,24,19,17,26,15,7
UBC,2006,W,PSYC,100, ,004,"INTRO PSYCHOLOGY","Graf, Peter;Paulhus, Delroy",277,67.61,13.95,95,0,242,19,16,0,0,1,0,3,4,11,19,18,33,22,18,41,26,29,34,14,7
UBC,2006,W,PSYC,100, ,005,"INTRO PSYCHOLOGY","Graf, Peter;Paulhus, Delroy",293,70.41,13.07,98,26,267,15,11,0,0,0,0,1,5,9,15,14,29,23,19,41,39,22,42,24,14
UBC,2006,W,PSYC,100, ,006,"INTRO PSYCHOLOGY","Preece, Melady",210,66.69,14.17,98,17,189,13,3,0,5,0,1,2,4,6,13,27,22,14,22,23,21,22,21,12,5
UBC,2006,W,PSYC,100, ,008,"INTRO PSYCHOLOGY","Coren, Stanley",212,70.76,11.54,94,32,196,9,6,0,1,0,0,0,3,6,9,10,15,17,21,28,29,28,25,19,4
UBC,2006,W,PSYC,100, ,009,"INTRO PSYCHOLOGY","Coren, Stanley",236,69.89,11.51,92,19,218,10,8,0,0,0,1,0,0,9,10,10,24,26,22,25,25,37,26,22,1
UBC,2006,W,PSYC,100, ,010,"INTRO PSYCHOLOGY","Hewitt, Paul",174,67.54,12.3,98,18,159,9,6,0,0,0,1,3,1,4,9,6,20,22,29,25,18,10,18,6,5
UBC,2006,W,PSYC,100, ,901,"INTRO PSYCHOLOGY","Gorzalka, Boris",68,65.28,13.87,96,34,58,10,0,0,0,0,0,0,2,8,10,6,9,4,4,12,6,4,9,2,2
UBC,2006,W,PSYC,100, ,902,"INTRO PSYCHOLOGY","Hamilton, Kevin",79,66.61,16.83,93,0,71,4,3,1,0,2,0,0,2,0,4,8,7,12,6,6,9,5,10,5,3
UBC,2006,W,PSYC,100, ,OVERALL,"INTRO PSYCHOLOGY"," ",1844,68.33,13.35,98,0,1665,108,61,2,8,5,3,9,27,64,108,129,191,171,176,231,198,181,216,123,49
UBC,2006,W,PSYC,101, ,001,"BIO COG PSYCH","COHEN, ANNA LISA",213,68.87,12.45,93,11,194,15,3,0,1,0,1,1,0,13,15,8,21,20,30,17,28,26,25,15,4
UBC,2006,W,PSYC,101, ,002,"BIO COG PSYCH","Rankin, Catharine",162,63.91,16.11,98,0,139,19,4,0,0,1,2,4,5,7,19,16,20,18,18,14,14,11,15,9,4
UBC,2006,W,PSYC,101, ,OVERALL,"BIO COG PSYCH"," ",375,66.73,14.33,98,0,333,34,7,0,1,1,3,5,5,20,34,24,41,38,48,31,42,37,40,24,8
UBC,2006,W,PSYC,102, ,001,"DEV SOC CLI PSY","Paulhus, Delroy",289,70.43,14.2,97,0,272,13,4,0,0,2,1,1,1,8,13,14,27,30,21,35,35,20,49,26,15
UBC,2006,W,PSYC,102, ,OVERALL,"DEV SOC CLI PSY"," ",289,70.43,14.2,97,0,272,13,4,0,0,2,1,1,1,8,13,14,27,30,21,35,35,20,49,26,15
UBC,2006,W,PSYC,205, ,001,"CONT ISS PSYCH","WATSON, GILLIAN",221,66.4,12.93,95,31,207,11,2,0,1,0,0,0,6,5,11,35,22,25,19,22,31,17,18,9,9
UBC,2006,W,PSYC,205, ,002,"CONT ISS PSYCH","WATSON, GILLIAN",105,68.48,10.64,94,44,101,1,3,0,0,0,0,0,0,1,1,11,12,8,13,17,15,9,8,7,1
UBC,2006,W,PSYC,205, ,003,"CONT ISS PSYCH","Perrino, Andrea",93,66.98,10.64,84,0,89,3,1,0,0,1,0,0,0,2,3,5,4,13,17,20,19,1,10,0,0
UBC,2006,W,PSYC,205, ,004,"CONT ISS PSYCH","Preece, Melady",58,67.62,10.34,98,53,55,0,2,0,1,0,0,0,0,0,0,5,8,12,5,6,6,6,3,3,1
UBC,2006,W,PSYC,205, ,005,"CONT ISS PSYCH","Henrich, Joseph",114,64.86,14.43,90,0,103,9,2,0,0,1,0,1,2,5,9,15,13,17,10,12,6,11,11,7,1
UBC,2006,W,PSYC,205, ,006,"CONT ISS PSYCH","Diamond, Adele",11,77.18,7.57,89,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,3,0
UBC,2006,W,PSYC,205, ,OVERALL,"CONT ISS PSYCH"," ",602,66.87,12.32,98,0,566,24,10,0,2,2,0,1,8,13,24,71,59,75,65,78,80,46,51,29,12
UBC,2006,W,PSYC,217, ,001,"THINK CLR PSYCH","Newitt, Christopher",163,69.3,12.85,100,11,153,6,4,0,0,0,1,0,1,4,6,11,15,22,17,19,17,18,17,9,8
UBC,2006,W,PSYC,217, ,002,"THINK CLR PSYCH","Newitt, Christopher",162,68.11,12.2,100,21,152,7,3,0,0,0,0,1,1,5,7,15,16,18,20,20,16,16,15,11,5
UBC,2006,W,PSYC,217, ,005,"THINK CLR PSYCH","Oruc, Ipek",197,68.82,13.03,97,34,184,9,4,0,0,0,0,0,3,6,9,15,23,21,20,22,16,20,20,20,7
UBC,2006,W,PSYC,217, ,006,"THINK CLR PSYCH","Oruc, Ipek",152,69.36,13.41,98,23,143,8,1,0,0,0,0,1,1,6,8,11,15,16,12,22,11,13,24,11,8
UBC,2006,W,PSYC,217, ,007,"THINK CLR PSYCH","Schaller, Mark",72,69.36,12.31,95,50,72,0,0,0,0,0,0,0,0,0,0,10,9,8,8,7,6,8,6,4,6
UBC,2006,W,PSYC,217, ,008,"THINK CLR PSYCH","Cuttler, Carrie",67,64.41,13.15,91,33,60,6,1,0,0,0,0,0,3,3,6,6,12,9,6,4,11,2,6,2,2
UBC,2006,W,PSYC,217, ,901,"THINK CLR PSYCH","ANDERSON, JEREMY",34,69.38,11.15,90,43,32,2,0,0,0,0,0,0,0,2,2,2,2,2,5,6,4,4,6,0,1
UBC,2006,W,PSYC,217, ,OVERALL,"THINK CLR PSYCH"," ",847,68.59,12.81,100,11,796,38,13,0,0,0,1,2,9,26,38,70,92,96,88,100,81,81,94,57,37
UBC,2006,W,PSYC,218, ,001,"ANALYS BEH DATA","Scratchley, Linda",150,71.64,13.07,98,11,139,7,3,0,1,0,1,0,2,4,7,2,11,15,23,16,11,16,22,15,8
UBC,2006,W,PSYC,218, ,002,"ANALYS BEH DATA","Scratchley, Linda",192,72.6,11.06,99,44,182,5,4,0,1,0,0,0,0,5,5,11,5,20,15,21,32,28,25,16,9
UBC,2006,W,PSYC,218, ,004,"ANALYS BEH DATA","Scratchley, Linda",85,71.7,12.98,99,33,76,6,1,0,2,0,0,0,1,5,6,0,5,9,7,14,7,11,9,6,8
UBC,2006,W,PSYC,218, ,005,"ANALYS BEH DATA","Hall, David Geoffrey",98,72.15,12.24,97,32,89,2,4,0,3,0,0,0,1,1,2,3,8,9,12,9,11,12,9,8,8
UBC,2006,W,PSYC,218, ,006,"ANALYS BEH DATA","Hall, David Geoffrey",99,69.65,12.88,99,26,86,6,3,0,4,0,0,1,1,4,6,5,8,4,13,14,12,13,8,4,5
UBC,2006,W,PSYC,218, ,901,"ANALYS BEH DATA","Thordarson, Dana",44,65.37,15.46,93,27,36,7,0,0,1,0,0,1,1,5,7,2,2,6,6,5,5,2,3,3,2
UBC,2006,W,PSYC,218, ,OVERALL,"ANALYS BEH DATA"," ",668,71.3,12.62,99,11,608,33,15,0,12,0,1,2,6,24,33,23,39,63,76,79,78,82,76,52,40
UBC,2006,W,PSYC,260, ,001,"EXPERML PSYC&LAB","Christoff, Kalina;Gorzalka, Boris",44,71.02,8,88,57,44,0,0,0,0,0,0,0,0,0,0,0,2,7,9,6,6,8,2,4,0
UBC,2006,W,PSYC,260, ,OVERALL,"EXPERML PSYC&LAB"," ",44,71.02,8,88,57,44,0,0,0,0,0,0,0,0,0,0,0,2,7,9,6,6,8,2,4,0
UBC,2006,W,PSYC,263,A,901,"CONT ISS BIOPSYC","COURY, ARIANE",62,67.78,9.7,90,43,57,2,2,0,1,0,0,0,0,2,2,3,4,10,7,14,8,0,9,1,1
UBC,2006,W,PSYC,263, ,OVERALL,"CONT ISS BIOPSYC"," ",62,67.78,9.7,90,43,57,2,2,0,1,0,0,0,0,2,2,3,4,10,7,14,8,0,9,1,1
