Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,HCEC,501, ,101,"BASIC FINANCE","",32,80.84,7.22,93,61,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,1,15,5,3
UBC,2006,W,HCEC,501, ,OVERALL,"BASIC FINANCE"," ",32,80.84,7.22,93,61,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,1,15,5,3
UBC,2006,W,HCEC,502, ,000,"MANAG ACCOUNTING","Kroeker, Jeff",22,75.27,16.52,96,10,21,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,4,2,7,2,2
UBC,2006,W,HCEC,502, ,OVERALL,"MANAG ACCOUNTING"," ",22,75.27,16.52,96,10,21,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,4,2,7,2,2
UBC,2006,W,HCEC,503, ,301,"FIN REPORTING","",33,75.29,7.28,88,60,31,0,2,0,0,0,0,0,0,0,0,0,0,1,3,8,5,4,5,5,0
UBC,2006,W,HCEC,503, ,OVERALL,"FIN REPORTING"," ",33,75.29,7.28,88,60,31,0,2,0,0,0,0,0,0,0,0,0,0,1,3,8,5,4,5,5,0
UBC,2006,W,HCEC,510, ,101,"CAN HEALTH POL","",34,82.28,2.45,87,77,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,22,7,0
UBC,2006,W,HCEC,510, ,OVERALL,"CAN HEALTH POL"," ",34,82.28,2.45,87,77,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,22,7,0
UBC,2006,W,HCEC,511, ,401,"GOV BUS & H CARE","",20,79.85,2.74,87,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,1,0
UBC,2006,W,HCEC,511, ,OVERALL,"GOV BUS & H CARE"," ",20,79.85,2.74,87,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,1,0
UBC,2006,W,HCEC,521, ,201,"ORG BEHAVIOUR","",31,80.61,3.28,85,71,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,14,6,0
UBC,2006,W,HCEC,521, ,OVERALL,"ORG BEHAVIOUR"," ",31,80.61,3.28,85,71,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,14,6,0
