Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,PCTH,300, ,001,"INTRO TO PCOL","Karim, Sultan;Pang, Catherine C",19,86.47,8.34,96,60,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,7
UBC,2006,W,PCTH,300, ,OVERALL,"INTRO TO PCOL"," ",19,86.47,8.34,96,60,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,7
UBC,2006,W,PCTH,302, ,001,"INTRO PHARMACLGY","Karim, Sultan;Pang, Catherine C",19,84.53,3.89,93,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,1
UBC,2006,W,PCTH,302, ,OVERALL,"INTRO PHARMACLGY"," ",19,84.53,3.89,93,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,1
UBC,2006,W,PCTH,305, ,001,"HUMAN PHARMCLGY","Pang, Catherine C",14,67.92,13.95,96,50,13,0,1,0,0,0,0,0,0,0,0,2,1,3,2,0,0,2,2,0,1
UBC,2006,W,PCTH,305, ,OVERALL,"HUMAN PHARMCLGY"," ",14,67.92,13.95,96,50,13,0,1,0,0,0,0,0,0,0,0,2,1,3,2,0,0,2,2,0,1
UBC,2006,W,PCTH,325, ,001,"RNL BS DRUG THER","Bardal, Stan;Shabbits, Jennifer Anne",48,70.98,12.66,92,38,45,1,2,0,0,0,0,0,1,0,1,2,8,3,4,4,4,9,5,3,3
UBC,2006,W,PCTH,325, ,OVERALL,"RNL BS DRUG THER"," ",48,70.98,12.66,92,38,45,1,2,0,0,0,0,0,1,0,1,2,8,3,4,4,4,9,5,3,3
UBC,2006,W,PCTH,399, ,002,"COOP WORK PL II","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PCTH,399, ,OVERALL,"COOP WORK PL II"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PCTH,400, ,001,"SYSTEMATIC PCOL","Bhagavatula, Sastry",24,84.75,3.25,90,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,1
UBC,2006,W,PCTH,400, ,OVERALL,"SYSTEMATIC PCOL"," ",24,84.75,3.25,90,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,1
UBC,2006,W,PCTH,402, ,001,"SYSTMTC PCOL LAB","Karim, Sultan;Pang, Catherine C;Walker, Michael",9,86.44,5.2,93,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
UBC,2006,W,PCTH,402, ,OVERALL,"SYSTMTC PCOL LAB"," ",9,86.44,5.2,93,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
UBC,2006,W,PCTH,404, ,001,"DRUG ASSAY&PHRMC","McLarnon, James Gordon",22,86.14,5.2,93,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,9,6
UBC,2006,W,PCTH,404, ,OVERALL,"DRUG ASSAY&PHRMC"," ",22,86.14,5.2,93,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,9,6
UBC,2006,W,PCTH,448, ,OVERALL,"DST PHARMACOLOGY"," ",5,87,2.12,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2006,W,PCTH,448, ,OVERALL,"DST PHARMACOLOGY"," ",5,87,2.12,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2006,W,PCTH,449, ,OVERALL,"HONOURS THESIS"," ",9,89.22,4.89,94,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
UBC,2006,W,PCTH,449,C,002,"HONOURS THESIS","Pang, Catherine C",7,90.71,2.87,94,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2006,W,PCTH,449, ,OVERALL,"HONOURS THESIS"," ",9,89.22,4.89,94,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
UBC,2006,W,PCTH,498, ,002,"COOP WORK PL III","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PCTH,498, ,OVERALL,"COOP WORK PL III"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PCTH,500, ,001,"DRUG ACTN MEMBRN","McLarnon, James Gordon",6,86.67,3.5,92,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2006,W,PCTH,500, ,OVERALL,"DRUG ACTN MEMBRN"," ",6,86.67,3.5,92,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2006,W,PCTH,501, ,001,"STRU-ACT PCOL AG","Godin, David",5,85.8,2.17,88,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2006,W,PCTH,501, ,OVERALL,"STRU-ACT PCOL AG"," ",5,85.8,2.17,88,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2006,W,PCTH,513, ,001,"PCOL ANAESTHESIA","MacLeod, Bernard",4,88,1.63,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2006,W,PCTH,513, ,OVERALL,"PCOL ANAESTHESIA"," ",4,88,1.63,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2006,W,PCTH,514, ,001,"SEMINAR PCTH","MacLeod, Bernard",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PCTH,514, ,OVERALL,"SEMINAR PCTH"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PCTH,549, ,001,"MS THESIS","Godin, David",5,94,0,94,94,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2006,W,PCTH,549, ,OVERALL,"MS THESIS"," ",9,87.33,5.86,94,83,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2006,W,PCTH,649, ,001,"PHD THESIS","Godin, David",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PCTH,649, ,OVERALL,"PHD THESIS"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
