Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,PATH,300,,001,Background to Medical Laboratory Science,Amanda Bradley;Charles Li;Elisabeth Maurer;Jennifer Xenakis;Mark Scott;Nicholas Au;Paul Anthony Keown;Suzanne Vercauteren,12,78.583333333,5.884623002,85.0,66.0,0,0,0,0,1.0,1,0.0,3.0,6,1,0
UBCV,2017,W,PATH,300,,OVERALL,Background to Medical Laboratory Science,,12,78.583333333,5.884623002,85.0,66.0,0,0,0,0,1.0,1,0.0,3.0,6,1,0
UBCV,2017,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Bojana Rakic;Chun Yong Seow;Jayachandran Kizhakkedathu;Philipp Lange;Ramesh Saeedi;Sean Young,12,76.166666667,10.486643742,90.0,54.0,0,1,0,0,1.0,3,1.0,1.0,1,3,1
UBCV,2017,W,PATH,301,,OVERALL,Basic and Physical Biochemistry for Medical Laboratory Scientists,,12,76.166666667,10.486643742,90.0,54.0,0,1,0,0,1.0,3,1.0,1.0,1,3,1
UBCV,2017,W,PATH,303,,001,"Cytogenetics, Molecular Genetics, Tissue Culture & Cytology",Brenda Smith;Ian Bosdet;Jenny Tai;Juliana Li;Ka On Tai;Kamilla Schlade-Bartusiak;Tracy Tucker,12,75.083333333,12.398374771,92.0,51.0,0,1,1,0,0.0,2,2.0,0.0,4,0,2
UBCV,2017,W,PATH,303,,OVERALL,"Cytogenetics, Molecular Genetics, Tissue Culture & Cytology",,12,75.083333333,12.398374771,92.0,51.0,0,1,1,0,0.0,2,2.0,0.0,4,0,2
UBCV,2017,W,PATH,304,,001,Normal Human Histology,Brian Skinnider;Cyril Blake Gilks;Cyril Gilks;Honglin Luo;Lawrence Lee;Stephen Yip;Tony Ng,14,80.357142857,6.020569138,93.0,68.0,0,0,0,0,0.0,1,2.0,3.0,5,2,1
UBCV,2017,W,PATH,304,,OVERALL,Normal Human Histology,,14,80.357142857,6.020569138,93.0,68.0,0,0,0,0,0.0,1,2.0,3.0,5,2,1
UBCV,2017,W,PATH,305,,001,Modern Microscopy,Jayachandran Kizhakkedathu;John O'Kusky,14,73.5,8.281118468,90.0,57.0,0,0,1,0,2.0,2,4.0,2.0,2,0,1
UBCV,2017,W,PATH,305,,OVERALL,Modern Microscopy,,14,73.5,8.281118468,90.0,57.0,0,0,1,0,2.0,2,4.0,2.0,2,0,1
UBCV,2017,W,PATH,306,,001,Laboratory Safety for Medical Laboratory Scientists,Jennifer Xenakis;Michael Allen Noble;Michael Noble,12,85.25,5.172040216,94.0,73.0,0,0,0,0,0.0,0,1.0,0.0,3,6,2
UBCV,2017,W,PATH,306,,OVERALL,Laboratory Safety for Medical Laboratory Scientists,,12,85.25,5.172040216,94.0,73.0,0,0,0,0,0.0,0,1.0,0.0,3,6,2
UBCV,2017,W,PATH,327,,001,"Bacteriology, Mycology, Virology and Parasitology",Agata Jassem;Mark Scott;Marthe Kenny Charles;Martin Petric;Mel Krajden;Miguel Imperial;Muhammad Morshed;William Hsiao,16,79.5625,8.213555868,98.0,68.0,0,0,0,0,0.0,3,3.0,2.0,5,1,2
UBCV,2017,W,PATH,327,,OVERALL,"Bacteriology, Mycology, Virology and Parasitology",,16,79.5625,8.213555868,98.0,68.0,0,0,0,0,0.0,3,3.0,2.0,5,1,2
UBCV,2017,W,PATH,375,,001,Introduction to Human Pathology,Michael Nimmo,70,77.942857143,11.677906446,98.0,49.0,1,2,1,4,6.0,6,8.0,7.0,11,11,13
UBCV,2017,W,PATH,375,,OVERALL,Introduction to Human Pathology,,70,77.942857143,11.677906446,98.0,49.0,1,2,1,4,6.0,6,8.0,7.0,11,11,13
UBCV,2017,W,PATH,402,,001,Medical Laboratory Science: Haematology,Brian Skinnider;Cedric John Carter;Edward Conway;Helene Bruyere;Kelly Marshall Mcnagny;Kristine Roland;Majid Moteabbed;Mark Scott;Nadejda Medvedev;Nicholas Au;Peter Schubert;Suzanne Vercauteren,19,79.631578947,12.383728241,97.0,56.0,0,0,2,0,2.0,2,0.0,2.0,2,4,5
UBCV,2017,W,PATH,402,,OVERALL,Medical Laboratory Science: Haematology,,19,79.631578947,12.383728241,97.0,56.0,0,0,2,0,2.0,2,0.0,2.0,2,4,5
