Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,FOOD,510,,001,Advances in Food Science,Azita Madadi Noei;Eunice Li-Chan;Jerzy Zawistowski,11,84.090909091,6.655141553,95.0,71.0,0,0,0,0,0,1.0,0.0,1,3,4,2
UBCV,2017,W,FOOD,510,,OVERALL,Advances in Food Science,,11,84.090909091,6.655141553,95.0,71.0,0,0,0,0,0,1.0,0.0,1,3,4,2
UBCV,2017,W,FOOD,512,,002,Hazard Analysis and Critical Control Point and Food Safety Management,Michel Facon;Nancy Ross,32,83.59375,3.444110213,90.0,77.0,0,0,0,0,0,0.0,0.0,4,15,12,1
UBCV,2017,W,FOOD,512,,OVERALL,Hazard Analysis and Critical Control Point and Food Safety Management,,32,83.59375,3.444110213,90.0,77.0,0,0,0,0,0,0.0,0.0,4,15,12,1
UBCV,2017,W,FOOD,515,,001,Fundamentals of Agri-Food Business,Ronald Wasik,23,86.043478261,4.374287068,92.0,80.0,0,0,0,0,0,0.0,0.0,0,9,6,8
UBCV,2017,W,FOOD,515,,OVERALL,Fundamentals of Agri-Food Business,,23,86.043478261,4.374287068,92.0,80.0,0,0,0,0,0,0.0,0.0,0,9,6,8
UBCV,2017,W,FOOD,520,,001,Advances in Food Analysis,Lu Han;Xiaonan Lu,13,85.461538462,6.887372317,96.0,72.0,0,0,0,0,0,0.0,1.0,1,4,4,3
UBCV,2017,W,FOOD,520,,OVERALL,Advances in Food Analysis,,13,85.461538462,6.887372317,96.0,72.0,0,0,0,0,0,0.0,1.0,1,4,4,3
UBCV,2017,W,FOOD,521,,002,Advances in Food Biotechnology,Katrina Nolan;Simone Castellarin;Susan Irene Barr;Vivien Measday,16,79.6875,6.877196619,93.0,67.0,0,0,0,0,1,0.0,3.0,3,6,1,2
UBCV,2017,W,FOOD,521,,OVERALL,Advances in Food Biotechnology,,16,79.6875,6.877196619,93.0,67.0,0,0,0,0,1,0.0,3.0,3,6,1,2
UBCV,2017,W,FOOD,522,,001,Advances in Food Chemistry,Christine Scaman,9,81.666666667,8.381527307,88.0,65.0,0,0,0,0,1,1.0,0.0,0,2,5,0
UBCV,2017,W,FOOD,522,,OVERALL,Advances in Food Chemistry,,9,81.666666667,8.381527307,88.0,65.0,0,0,0,0,1,1.0,0.0,0,2,5,0
UBCV,2017,W,FOOD,523,,001,Advances in Food Microbiology,Aljosa Trmcic;Siyun Wang,23,82.434782609,5.582652408,90.0,70.0,0,0,0,0,0,1.0,1.0,7,4,6,4
UBCV,2017,W,FOOD,523,,OVERALL,Advances in Food Microbiology,,23,82.434782609,5.582652408,90.0,70.0,0,0,0,0,0,1.0,1.0,7,4,6,4
UBCV,2017,W,FOOD,524,,001,Advances in Food Process Science,Jerzy Zawistowski,16,84.25,7.234178138,94.0,69.0,0,0,0,0,0,1.0,1.0,1,5,3,5
UBCV,2017,W,FOOD,524,,OVERALL,Advances in Food Process Science,,16,84.25,7.234178138,94.0,69.0,0,0,0,0,0,1.0,1.0,1,5,3,5
UBCV,2017,W,FOOD,525,,002,Advances in Food Toxicology,David Kitts,23,88.47826087,3.952784579,95.0,82.0,0,0,0,0,0,0.0,0.0,0,4,11,8
UBCV,2017,W,FOOD,525,,OVERALL,Advances in Food Toxicology,,23,88.47826087,3.952784579,95.0,82.0,0,0,0,0,0,0.0,0.0,0,4,11,8
UBCV,2017,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,27,84.740740741,5.728421669,94.0,70.0,0,0,0,0,0,1.0,1.0,3,5,13,4
UBCV,2017,W,FOOD,527,A,OVERALL,Special Topics in Food Science,,27,84.740740741,5.728421669,94.0,70.0,0,0,0,0,0,1.0,1.0,3,5,13,4
UBCV,2017,W,FOOD,528,,001,International Food Laws and Regulations,Hendrik Van Vuuren;Jerzy Zawistowski;Kaiwen Mu,31,82.935483871,6.57741329,95.0,68.0,0,0,0,0,0,2.0,2.0,6,7,10,4
UBCV,2017,W,FOOD,528,,OVERALL,International Food Laws and Regulations,,31,82.935483871,6.57741329,95.0,68.0,0,0,0,0,0,2.0,2.0,6,7,10,4
UBCV,2017,W,FOOD,529,,002,Laboratory Methods in Sensory Evaluation,Catherine Wai Yee Wong;Catherine Wong;Margaret Anne Cliff,14,82.928571429,6.378621574,90.0,72.0,0,0,0,0,0,0.0,2.0,2,3,4,3
UBCV,2017,W,FOOD,529,,OVERALL,Laboratory Methods in Sensory Evaluation,,14,82.928571429,6.378621574,90.0,72.0,0,0,0,0,0,0.0,2.0,2,3,4,3
