Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,FNH,200,,101,Exploring Our Food,Aria Shokoohi;Azita Madadi Noei;Katie Irene Tsoupakis;Katie Tsoupakis;Philip Pui-Li Yen;Philip Yen;Seyedeh-Shadan Ashrafi,176,78.795454545,12.211150961,98.0,29.0,1,9.0,4.0,9,9,10.0,17,22,31,29.0,35
UBCV,2017,W,FNH,200,,102,Exploring Our Food,John Dupuis;John Henry Dupuis;Siyun Wang;Yvonne Ma,77,77.935064935,12.80248502,94.0,28.0,3,2.0,0.0,2,2,8.0,9,6,16,19.0,10
UBCV,2017,W,FNH,200,,103,Exploring Our Food,Aria Shokoohi;Azita Madadi Noei;Katie Irene Tsoupakis;Katie Tsoupakis;Philip Pui-Li Yen;Philip Yen;Seyedeh-Shadan Ashrafi,159,78.471698113,13.65061844,100.0,20.0,1,8.0,5.0,11,6,22.0,2,13,27,22.0,42
UBCV,2017,W,FNH,200,,99A,Exploring Our Food,Catherine Wai Yee Wong;Catherine Wong;Jennifer Mcqueen,47,78.212765957,10.636148719,96.0,51.0,0,1.0,3.0,2,1,4.0,5,6,10,10.0,5
UBCV,2017,W,FNH,200,,99E,Exploring Our Food,Jennifer Mcqueen;Xiaozi Chen,47,79.425531915,9.10743767,96.0,57.0,0,0.0,1.0,1,4,3.0,6,5,13,9.0,5
UBCV,2017,W,FNH,200,,OVERALL,Exploring Our Food,,506,78.567193676,12.355638903,100.0,20.0,5,20.0,13.0,25,22,47.0,39,52,97,89.0,97
UBCV,2017,W,FNH,250,,001,Nutrition Concepts and Controversies,Alejandra Wiedeman Manriquez;Gail Hammond;Harniesh Takhar;Maria Mujica Coopman;Tebogo Leepile,122,80.18852459,9.191562756,97.0,50.0,0,2.0,1.0,4,5,6.0,19,12,29,28.0,16
UBCV,2017,W,FNH,250,,003,Nutrition Concepts and Controversies,Gail Hammond;Harniesh Takhar;Mirjana Valdes;Philip Pui-Li Yen;Philip Yen,67,74.776119403,12.585249778,92.0,13.0,1,2.0,3.0,4,7,6.0,5,13,13,9.0,4
UBCV,2017,W,FNH,250,,99A,Nutrition Concepts and Controversies,Elizabeth Marie Novak;Elizabeth Novak;Lawren Pallot,47,72.723404255,11.301600748,90.0,33.0,1,2.0,2.0,4,6,3.0,7,6,9,6.0,1
UBCV,2017,W,FNH,250,,99C,Nutrition Concepts and Controversies,Elizabeth Marie Novak;Elizabeth Novak;Lawren Pallot,47,74.468085106,10.599120275,94.0,51.0,0,2.0,2.0,3,6,5.0,4,9,7,6.0,3
UBCV,2017,W,FNH,250,,OVERALL,Nutrition Concepts and Controversies,,283,76.717314488,11.049435203,97.0,13.0,2,8.0,8.0,15,24,20.0,35,40,58,49.0,24
UBCV,2017,W,FNH,300,,001,Principles of Food Engineering,John Frostad;Linkang Angeline Zhang;Majid Keshavarzfathy,44,79.5,8.050711365,95.0,60.0,0,0.0,0.0,2,1,4.0,6,7,13,7.0,4
UBCV,2017,W,FNH,300,,OVERALL,Principles of Food Engineering,,44,79.5,8.050711365,95.0,60.0,0,0.0,0.0,2,1,4.0,6,7,13,7.0,4
UBCV,2017,W,FNH,301,,001,Food Chemistry I,David Kitts;Kaiwen Mu,45,80.733333333,6.716330167,90.0,52.0,0,1.0,0.0,0,0,1.0,7,6,17,11.0,2
UBCV,2017,W,FNH,301,,OVERALL,Food Chemistry I,,45,80.733333333,6.716330167,90.0,52.0,0,1.0,0.0,0,0,1.0,7,6,17,11.0,2
UBCV,2017,W,FNH,302,,001,Food Analysis,Kaidi Wang;Xiaonan Lu;Zhong Hua,45,75.866666667,8.864125861,93.0,56.0,0,0.0,2.0,2,4,7.0,5,6,12,4.0,3
UBCV,2017,W,FNH,302,,OVERALL,Food Analysis,,45,75.866666667,8.864125861,93.0,56.0,0,0.0,2.0,2,4,7.0,5,6,12,4.0,3
UBCV,2017,W,FNH,303,,001,Food Product Development,Christine Scaman;Elaine Cheng;Yue Dai,46,76.97826087,9.774090763,92.0,53.0,0,1.0,2.0,1,4,5.0,5,4,12,11.0,1
UBCV,2017,W,FNH,303,,OVERALL,Food Product Development,,46,76.97826087,9.774090763,92.0,53.0,0,1.0,2.0,1,4,5.0,5,4,12,11.0,1
UBCV,2017,W,FNH,309,,001,Food Process Science,Anika Singh;Wen Xie;Yuan Shi,81,79.148148148,10.727431089,97.0,40.0,2,1.0,0.0,4,3,6.0,9,10,16,19.0,11
UBCV,2017,W,FNH,309,,OVERALL,Food Process Science,,81,79.148148148,10.727431089,97.0,40.0,2,1.0,0.0,4,3,6.0,9,10,16,19.0,11
UBCV,2017,W,FNH,313,,001,Microorganisms in Food Systems,Catherine Wai Yee Wong;Catherine Wong;Kaidi Wang;Lu Han;Patricia Anne Hingston;Patricia Hingston;Vivien Measday;Yvonne Ma,83,81.337349398,7.153844452,93.0,64.0,0,0.0,0.0,0,5,4.0,7,16,21,18.0,12
UBCV,2017,W,FNH,313,,OVERALL,Microorganisms in Food Systems,,83,81.337349398,7.153844452,93.0,64.0,0,0.0,0.0,0,5,4.0,7,16,21,18.0,12
UBCV,2017,W,FNH,325,,001,Food Science Laboratory I,Angela Mercy Rutakomozibwa;Angela Rutakomozibwa;Justin Falardeau;Patricia Hingston,27,81.592592593,6.517781945,93.0,66.0,0,0.0,0.0,0,2,0.0,3,4,8,8.0,2
UBCV,2017,W,FNH,325,,OVERALL,Food Science Laboratory I,,27,81.592592593,6.517781945,93.0,66.0,0,0.0,0.0,0,2,0.0,3,4,8,8.0,2
UBCV,2017,W,FNH,326,,001,Food Science Laboratory II,Angela Mercy Rutakomozibwa;Angela Rutakomozibwa;Justin Falardeau;Patricia Hingston,26,81.230769231,4.338734307,88.0,75.0,0,0.0,0.0,0,0,0.0,4,7,7,8.0,0
UBCV,2017,W,FNH,326,,OVERALL,Food Science Laboratory II,,26,81.230769231,4.338734307,88.0,75.0,0,0.0,0.0,0,0,0.0,4,7,7,8.0,0
UBCV,2017,W,FNH,330,,001,Introduction to Wine Science 1,Alysha Deslippe;David Mcarthur;Evan Trofimchuk;Jordan Brundrett;Xiaotong Xue,186,75.231182796,11.702404267,99.0,33.0,3,8.0,11.0,6,14,21.0,25,24,37,22.0,15
