Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,FRE,295,,OVERALL,Managerial Economics,,19,65.631578947,7.514508384,80.0,53.0,0,,,,,,,,,0,0
UBCV,2017,W,FRE,302,,001,Small Business Management in Agri-food Industries,Kelleen Wiseman;Ronald Wasik;Seong Soon Kim,53,79.169811321,9.678953871,98.0,57.0,0,0,1,2,4,6,5,6,9,12,8
UBCV,2017,W,FRE,302,,OVERALL,Small Business Management in Agri-food Industries,,53,79.169811321,9.678953871,98.0,57.0,0,0,1,2,4,6,5,6,9,12,8
UBCV,2017,W,FRE,306,,001,Introduction to Global Food Markets,Jun Obayashi;Jun Paul Obayashi;Richard Barichello;Xuewen Wang,71,75.704225352,7.96849935,93.0,54.0,0,1,0.0,4,7,10,7,15,21,3,3
UBCV,2017,W,FRE,306,,OVERALL,Introduction to Global Food Markets,,71,75.704225352,7.96849935,93.0,54.0,0,1,0.0,4,7,10,7,15,21,3,3
UBCV,2017,W,FRE,340,,001,International Agricultural Development,Adebusola Oyenuga;Jun Obayashi;Jun Paul Obayashi;Sean Holowaychuk;Sean Louis Holowaychuk,76,78.815789474,7.078060989,94.0,50.0,0,1,0,0,3,4,14,11,29,9,5
UBCV,2017,W,FRE,340,,OVERALL,International Agricultural Development,,76,78.815789474,7.078060989,94.0,50.0,0,1,0,0,3,4,14,11,29,9,5
UBCV,2017,W,FRE,374,,001,Land and Resource Economics,Siru Guo;Sumeet Gulati,65,79.846153846,10.219819545,93.0,53.0,0,2,2,2,3,2,8,7,15,12,12
UBCV,2017,W,FRE,374,,OVERALL,Land and Resource Economics,,65,79.846153846,10.219819545,93.0,53.0,0,2,2,2,3,2,8,7,15,12,12
UBCV,2017,W,FRE,385,,001,Quantitative Methods for Business and Resource Management,Hanjun Lu;Michael Johnson;Michael Roger Johnson,28,83.678571429,7.798639822,97.0,70.0,0,0,0,0,0,2,5,2,2,8,9
UBCV,2017,W,FRE,385,,OVERALL,Quantitative Methods for Business and Resource Management,,28,83.678571429,7.798639822,97.0,70.0,0,0,0,0,0,2,5,2,2,8,9
UBCV,2017,W,FRE,420,,001,The Economics of International Trade and the Environment,Siru Guo;Sumeet Gulati,35,80.342857143,6.548205219,90.0,63.0,0,0,0,1,0.0,2,4,6,12,9,1
UBCV,2017,W,FRE,420,,OVERALL,The Economics of International Trade and the Environment,,35,80.342857143,6.548205219,90.0,63.0,0,0,0,1,0.0,2,4,6,12,9,1
UBCV,2017,W,FRE,460,,001,Economics of Food Consumption,Carol Mcausland;Hanjun Lu,45,81.266666667,6.962235796,93.0,61.0,0,0,0,2,0.0,2,2,10,15,8,6
UBCV,2017,W,FRE,460,,OVERALL,Economics of Food Consumption,,45,81.266666667,6.962235796,93.0,61.0,0,0,0,2,0.0,2,2,10,15,8,6
UBCV,2017,W,FRE,490,,001,Current Issues in Food and Resource Economics,Jun Obayashi;Jun Paul Obayashi;Sean Holowaychuk;Sean Louis Holowaychuk,30,80.2,6.161056784,91.0,64.0,0,0,0,0,2,0.0,2,7,14,2,3
UBCV,2017,W,FRE,490,,OVERALL,Current Issues in Food and Resource Economics,,30,80.2,6.161056784,91.0,64.0,0,0,0,0,2,0.0,2,7,14,2,3
UBCV,2017,W,FRE,501,,001,Commodity Markets and Price Analysis,James Vercammen,40,77.875,6.564033704,94.0,62.0,0,0,0,1,0.0,6,7,5,13,7,1
UBCV,2017,W,FRE,501,,OVERALL,Commodity Markets and Price Analysis,,40,77.875,6.564033704,94.0,62.0,0,0,0,1,0.0,6,7,5,13,7,1
UBCV,2017,W,FRE,502,,001,Food Market Analysis,Richard Barichello,40,78.55,4.840798832,86.0,59.0,0,0,,,,1,5,13,17,3,0
UBCV,2017,W,FRE,502,,OVERALL,Food Market Analysis,,40,78.55,4.840798832,86.0,59.0,0,0,,,,1,5,13,17,3,0
UBCV,2017,W,FRE,505,,001,Agricultural and Resource Policy Analysis - Policy and Project Evaluation Tools,Richard Barichello,16,80.375,3.283798613,85.0,74.0,0,0,0,0,0,0,2,6,6,2,0
UBCV,2017,W,FRE,505,,OVERALL,Agricultural and Resource Policy Analysis - Policy and Project Evaluation Tools,,16,80.375,3.283798613,85.0,74.0,0,0,0,0,0,0,2,6,6,2,0
UBCV,2017,W,FRE,515,,001,Agribusiness Management,Karen Taylor,29,83.620689655,3.85832859,89.0,73.0,0,0,0,0,0,0,2,1,15,11,0
UBCV,2017,W,FRE,515,,OVERALL,Agribusiness Management,,29,83.620689655,3.85832859,89.0,73.0,0,0,0,0,0,0,2,1,15,11,0
UBCV,2017,W,FRE,516,,001,Financial and Marketing Management in Agri-food Industries,Kelleen Wiseman,39,79.58974359,5.471062385,92.0,70.0,0,0,0,0,0,3,8,5,16,4,3
UBCV,2017,W,FRE,516,,OVERALL,Financial and Marketing Management in Agri-food Industries,,39,79.58974359,5.471062385,92.0,70.0,0,0,0,0,0,3,8,5,16,4,3
UBCV,2017,W,FRE,517,,001,Futures Trading in Agricultural Commodities,Carl Bayard;Mark Liew,26,83.153846154,5.049295457,94.0,73.0,0,0,0,0,0,0,2,3,11,6,4
UBCV,2017,W,FRE,517,,OVERALL,Futures Trading in Agricultural Commodities,,26,83.153846154,5.049295457,94.0,73.0,0,0,0,0,0,0,2,3,11,6,4
