Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,SPPH,200,,001,Understanding the Sociocultural Determinants of the Health of Populations,Eva Oberle;Katherine E Mcleod;Katherine Mcleod;Martin Guhn,48,80.8125,6.828152767,93.0,60.0,0,0,0,1,1,2,5.0,10.0,14,9,6
UBCV,2017,W,SPPH,200,,002,Understanding the Sociocultural Determinants of the Health of Populations,Eva Oberle;Martin Guhn;Michelle Pang,54,84.462962963,15.735685874,99.0,0.0,1,2,1,0,0,1,3.0,4.0,4,15,23
UBCV,2017,W,SPPH,200,,OVERALL,Understanding the Sociocultural Determinants of the Health of Populations,,102,82.745098039,12.449252452,99.0,0.0,1,2,1,1,1,3,8.0,14.0,18,24,29
UBCV,2017,W,SPPH,300,,002,Working in International Health,Carolyn Gotay;Charlyn Black;Chris Lovato;Erica Frank;Paisly Symenuk;Seraphine Zeitouny,96,87.53125,6.215351326,97.0,56.0,0,0,1,0,0,0,3.0,6.0,15,29,42
UBCV,2017,W,SPPH,300,,OVERALL,Working in International Health,,96,87.53125,6.215351326,97.0,56.0,0,0,1,0,0,0,3.0,6.0,15,29,42
UBCV,2017,W,SPPH,302,,001,Topics in Health Informatics for Health/Life Sciences Students,Lawrence Frisch,114,89.263157895,4.6659236,97.0,67.0,0,0,0,0,1,1,0.0,3.0,5,35,69
UBCV,2017,W,SPPH,302,,OVERALL,Topics in Health Informatics for Health/Life Sciences Students,,114,89.263157895,4.6659236,97.0,67.0,0,0,0,0,1,1,0.0,3.0,5,35,69
UBCV,2017,W,SPPH,381,A,002,Selected Topics,Daniel Steel;Kirsten Marchand;Sophie Ann Kitchen;Sophie Kitchen,28,80.392857143,7.119817339,89.0,59.0,0,0,1,0,0,3,2.0,2.0,12,8,0
UBCV,2017,W,SPPH,381,A,OVERALL,Selected Topics,,28,80.392857143,7.119817339,89.0,59.0,0,0,1,0,0,3,2.0,2.0,12,8,0
UBCV,2017,W,SPPH,381,C,001,Selected Topics,Marlee Vinegar;Matilda Van Den Bosch;Michael Brauer;Tara Bergeson,23,81.043478261,4.587317109,90.0,71.0,0,0,0,0,0,1,1.0,7.0,8,5,1
