Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,PHAR,400,,001,Pharmacy Management,Alan Low;Mohammad Atiquzzaman;Nirma Khatri Vadlamudi;Nirma Vadlamudi,125,89.248,4.11263984,98.0,76.0,0,0,0,0,0,0,0,2,12.0,44,67
UBCV,2017,W,PHAR,400,,002,Pharmacy Management,Alan Low;Mohammad Atiquzzaman;Nirma Khatri Vadlamudi;Nirma Vadlamudi,95,91.157894737,4.611077756,100.0,74.0,0,0,0,0,0,0,1,3,4.0,15,72
UBCV,2017,W,PHAR,400,,OVERALL,Pharmacy Management,,220,90.072727273,4.427413752,100.0,74.0,0,0,0,0,0,0,1,5,16.0,59,139
UBCV,2017,W,PHAR,403,,001,Clinical Skills: Administration of Injections,Ali Reza Ladak;Ninadh Malrina D'Costa;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Tony Seet,106,92.367924528,3.675725964,98.0,74.0,0,0,0,0,0,0,1,1,1.0,8,95
UBCV,2017,W,PHAR,403,,002,Clinical Skills: Administration of Injections,Ali Reza Ladak;Ninadh Malrina D'Costa;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Tony Seet,72,92.861111111,4.355037735,97.0,77.0,0,0,0,0,0,0,0,3,2.0,3,64
UBCV,2017,W,PHAR,403,,OVERALL,Clinical Skills: Administration of Injections,,178,92.56741573,3.960034106,98.0,74.0,0,0,0,0,0,0,1,4,3.0,11,159
UBCV,2017,W,PHAR,405,B,001,Directed Studies in Clinical Pharmacy,Lynda Eccott,20,85.4,10.965976089,96.0,52.0,0,,,1,,,,,3.0,8,7
UBCV,2017,W,PHAR,405,B,002,Directed Studies in Clinical Pharmacy,Lynda Eccott,8,91.875,2.100170061,95.0,90.0,0,0,0,0,0,0,0,0,0.0,0,8
UBCV,2017,W,PHAR,405,B,OVERALL,Directed Studies in Clinical Pharmacy,,29,87.206896552,9.555773537,96.0,52.0,0,,,1,,,,,3.0,9,15
UBCV,2017,W,PHAR,406,,001,Drug Safety,Debra Ann Kent,52,90.134615385,3.458600228,98.0,83.0,0,0,0,0,0,0,0,0,2.0,18,32
UBCV,2017,W,PHAR,406,,OVERALL,Drug Safety,,52,90.134615385,3.458600228,98.0,83.0,0,0,0,0,0,0,0,0,2.0,18,32
UBCV,2017,W,PHAR,408,,001,Clinical Pharmacokinetics,Harvey Wong;Nilufar Partovi;Timmy Lau,61,85.704918033,8.536869571,99.0,64.0,0,0,0,0,2,2,5,5,9.0,14,24
UBCV,2017,W,PHAR,408,,OVERALL,Clinical Pharmacokinetics,,61,85.704918033,8.536869571,99.0,64.0,0,0,0,0,2,2,5,5,9.0,14,24
UBCV,2017,W,PHAR,409,,001,Renal Pharmacotherapeutics,Arun Verma;Ninadh Malrina D'Costa,30,76.3,5.025109366,86.0,68.0,0,0,0,0,0,7,6,8,7.0,2,0
UBCV,2017,W,PHAR,409,,OVERALL,Renal Pharmacotherapeutics,,30,76.3,5.025109366,86.0,68.0,0,0,0,0,0,7,6,8,7.0,2,0
UBCV,2017,W,PHAR,420,B,005,Directed Studies in Pharmacy Education,Marion Pearson,7,91.857142857,5.080307452,100.0,85.0,0,0,0,0,0,0,0,0,0.0,2,5
UBCV,2017,W,PHAR,420,B,OVERALL,Directed Studies in Pharmacy Education,,16,92.625,4.5,100.0,83.0,0,0,0,0,0,0,0,0,1.0,2,13
UBCV,2017,W,PHAR,440,,001,Pain Research and Therapy,Arun Verma;Brian Cairns,8,73.25,6.840008354,84.0,65.0,0,0,0,0,2,2,1,1,2.0,0,0
UBCV,2017,W,PHAR,440,,OVERALL,Pain Research and Therapy,,8,73.25,6.840008354,84.0,65.0,0,0,0,0,2,2,1,1,2.0,0,0
UBCV,2017,W,PHAR,448,,001,Pharmaceutical Toxicology,Colin Ross;Guri Giaever;Thomas Chang,20,89.85,4.107438695,97.0,81.0,0,0,0,0,0,0,0,0,2.0,7,11
UBCV,2017,W,PHAR,448,,OVERALL,Pharmaceutical Toxicology,,20,89.85,4.107438695,97.0,81.0,0,0,0,0,0,0,0,0,2.0,7,11
UBCV,2017,W,PHAR,450,F,001,Selected Topics,Ujendra Kumar,30,83.066666667,5.607466287,93.0,71.0,0,0,0,0,0,1,0.0,10,6.0,10,3
UBCV,2017,W,PHAR,450,F,OVERALL,Selected Topics,,30,83.066666667,5.607466287,93.0,71.0,0,0,0,0,0,1,0.0,10,6.0,10,3
UBCV,2017,W,PHAR,450,H,001,Selected Topics,Ajit Johal,30,92.8,4.196878972,98.0,81.0,0,0,0,0,0,0,0,0,2.0,4,24
UBCV,2017,W,PHAR,450,H,002,Selected Topics,Ajit Johal,30,84.5,6.946842498,95.0,73.0,0,0,0,0,0,0,4,5,6.0,5,10
UBCV,2017,W,PHAR,450,H,OVERALL,Selected Topics,,60,88.65,7.063453325,98.0,73.0,0,0,0,0,0,0,4,5,8.0,9,34
UBCV,2017,W,PHAR,450,I,001,Selected Topics,Penelope Miller,12,83.333333333,3.366501646,90.0,80.0,0,0,0,0,0,0,0,0,7.0,4,1
UBCV,2017,W,PHAR,450,I,OVERALL,Selected Topics,,12,83.333333333,3.366501646,90.0,80.0,0,0,0,0,0,0,0,0,7.0,4,1
UBCV,2017,W,PHAR,450,J,001,Selected Topics,Alan Low;Amrinder Sihota,27,89.111111111,1.476308633,92.0,87.0,0,0,0,0,0,0,0,0,0.0,16,11
UBCV,2017,W,PHAR,450,J,002,Selected Topics,Alan Low;Amrinder Sihota,15,85.8,3.687817783,90.0,76.0,0,0,0,0,0,0,0,1,3.0,9,2
UBCV,2017,W,PHAR,450,J,OVERALL,Selected Topics,,42,87.928571429,2.933347851,92.0,76.0,0,0,0,0,0,0,0,1,3.0,25,13
UBCV,2017,W,PHAR,450,K,001,Selected Topics,Patricia Gerber,16,94.3125,2.441823089,99.0,89.0,0,0,0,0,0,0,0,0,0.0,1,15
UBCV,2017,W,PHAR,450,K,OVERALL,Selected Topics,,16,94.3125,2.441823089,99.0,89.0,0,0,0,0,0,0,0,0,0.0,1,15
UBCV,2017,W,PHAR,450,L,001,Selected Topics,Gregory Egan,47,83.893617021,4.171508134,95.0,75.0,0,0,0,0,0,0,1,6,20.0,17,3
UBCV,2017,W,PHAR,450,L,OVERALL,Selected Topics,,47,83.893617021,4.171508134,95.0,75.0,0,0,0,0,0,0,1,6,20.0,17,3
UBCV,2017,W,PHAR,450,M,001,Selected Topics,Ajit Johal,32,97.09375,0.892960823,98.0,95.0,0,0,0,0,0,0,0,0,0.0,0,32
UBCV,2017,W,PHAR,450,M,OVERALL,Selected Topics,,32,97.09375,0.892960823,98.0,95.0,0,0,0,0,0,0,0,0,0.0,0,32
UBCV,2017,W,PHAR,450,N,001,Selected Topics,Karen Dahri,29,88.862068966,6.306029643,97.0,68.0,0,0,0,0,0,1,0.0,1,3.0,8,16
UBCV,2017,W,PHAR,450,N,OVERALL,Selected Topics,,29,88.862068966,6.306029643,97.0,68.0,0,0,0,0,0,1,0.0,1,3.0,8,16
UBCV,2017,W,PHAR,453,B,102,Directed Studies in Pharmacy Practice,Lynda Eccott,15,98.0,0.0,98.0,98.0,0,0,0,0,0,0,0,0,0.0,0,15
UBCV,2017,W,PHAR,453,B,OVERALL,Directed Studies in Pharmacy Practice,,18,97.555555556,1.247219129,98.0,93.0,0,0,0,0,0,0,0,0,0.0,0,18
UBCV,2017,W,PHAR,456,,001,Applied Pharmacoeconomics,Mark Harrison,23,85.826086957,4.914285058,91.0,73.0,0,0,0,0,0,0,2,0.0,5.0,11,5
UBCV,2017,W,PHAR,456,,OVERALL,Applied Pharmacoeconomics,,23,85.826086957,4.914285058,91.0,73.0,0,0,0,0,0,0,2,0.0,5.0,11,5
UBCV,2017,W,PHAR,457,,001,Pharmaceutical Care in Aboriginal Health,Jason Min;Larry Leung,31,88.903225806,4.085379123,96.0,79.0,0,0,0,0,0,0,0,1,6.0,8,16
UBCV,2017,W,PHAR,457,,OVERALL,Pharmaceutical Care in Aboriginal Health,,31,88.903225806,4.085379123,96.0,79.0,0,0,0,0,0,0,0,1,6.0,8,16
UBCV,2017,W,PHAR,458,,001,Pharmacotherapy in Oncology,Judy Wong;Ninadh Malrina D'Costa,12,80.0,4.0,86.0,71.0,0,0,0,0,0,1,0.0,5,5.0,1,0
UBCV,2017,W,PHAR,458,,OVERALL,Pharmacotherapy in Oncology,,12,80.0,4.0,86.0,71.0,0,0,0,0,0,1,0.0,5,5.0,1,0
UBCV,2017,W,PHAR,499,,001,Cases in Pharmaceutical Sciences IV,Jason Asnis;Louis Lin;Michelle Fischer;Tessa Nicholl,125,83.56,5.471922467,98.0,72.0,0,0,0,0,0,0,7,23,39.0,38,18
UBCV,2017,W,PHAR,499,,002,Cases in Pharmaceutical Sciences IV,Jason Asnis;Louis Lin;Michelle Fischer;Tessa Nicholl,95,84.673684211,4.137123333,92.0,73.0,0,0,0,0,0,0,2,9,31.0,40,13
UBCV,2017,W,PHAR,499,,OVERALL,Cases in Pharmaceutical Sciences IV,,220,84.040909091,4.960405703,98.0,72.0,0,0,0,0,0,0,9,32,70.0,78,31
UBCV,2017,W,PHAR,515,,001,Nanomedicines,Shyh-Dar Li,6,88.166666667,5.307227776,96.0,80.0,0,0,0,0,0,0,0,0,1.0,2,3
UBCV,2017,W,PHAR,515,,OVERALL,Nanomedicines,,6,88.166666667,5.307227776,96.0,80.0,0,0,0,0,0,0,0,0,1.0,2,3
UBCV,2017,W,PHAR,590,,002,Research in the Pharmaceutical Sciences: Principles and Methods,Abby Collier;Marc Levine;Mark Harrison,9,85.777777778,4.176654695,92.0,79.0,0,0,0,0,0,0,0,1,3.0,3,2
UBCV,2017,W,PHAR,590,,OVERALL,Research in the Pharmaceutical Sciences: Principles and Methods,,9,85.777777778,4.176654695,92.0,79.0,0,0,0,0,0,0,0,1,3.0,3,2
