Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,AUDI,402,,99C,Neuroanatomy for Audiology and Speech-Language Pathology,Clinton Yin Hang Tsang;Rachel Richards,50,75.16,13.404781358,94.0,40.0,2,3,4,1,2,2.0,4,5.0,15.0,7,5
UBCV,2017,W,AUDI,402,,OVERALL,Neuroanatomy for Audiology and Speech-Language Pathology,,50,75.16,13.404781358,94.0,40.0,2,3,4,1,2,2.0,4,5.0,15.0,7,5
UBCV,2017,W,AUDI,403,,99D,Introduction to Neurolinguistics,Jeff Alan Small;Noreen Simmons,56,77.892857143,9.675984463,88.0,43.0,2,0,2,0,3,3.0,3,9.0,21.0,13,0
UBCV,2017,W,AUDI,403,,OVERALL,Introduction to Neurolinguistics,,56,77.892857143,9.675984463,88.0,43.0,2,0,2,0,3,3.0,3,9.0,21.0,13,0
UBCV,2017,W,AUDI,513,,001,Acoustic and Articulatory Phonetics,Penelope Bacsfalvi;Valter Ciocca,12,80.75,7.411600244,89.0,61.0,0,0,0,1,0,0.0,1,1.0,6.0,3,0
UBCV,2017,W,AUDI,513,,OVERALL,Acoustic and Articulatory Phonetics,,12,80.75,7.411600244,89.0,61.0,0,0,0,1,0,0.0,1,1.0,6.0,3,0
UBCV,2017,W,AUDI,514,A,001,Hearing Science I,Anthony Herdman;Valter Ciocca,36,85.361111111,6.279912546,97.0,66.0,0,0,0,0,1,0.0,2,1.0,11.0,12,9
UBCV,2017,W,AUDI,514,A,OVERALL,Hearing Science I,,36,85.361111111,6.279912546,97.0,66.0,0,0,0,0,1,0.0,2,1.0,11.0,12,9
UBCV,2017,W,AUDI,514,B,001,Hearing Science I,Anthony Herdman;Valter Ciocca,11,85.272727273,8.462752615,95.0,65.0,0,0,0,0,1,0.0,0,0.0,4.0,3,3
UBCV,2017,W,AUDI,514,B,OVERALL,Hearing Science I,,11,85.272727273,8.462752615,95.0,65.0,0,0,0,0,1,0.0,0,0.0,4.0,3,3
UBCV,2017,W,AUDI,515,,001,Hearing Science II,Anthony Herdman;Navid Shahnaz,12,92.916666667,2.998737108,96.0,85.0,0,0,0,0,0,0.0,0,0.0,0.0,1,11
UBCV,2017,W,AUDI,515,,OVERALL,Hearing Science II,,12,92.916666667,2.998737108,96.0,85.0,0,0,0,0,0,0.0,0,0.0,0.0,1,11
UBCV,2017,W,AUDI,516,A,002,Discourse Analysis,Stefka Marinova-Todd,36,88.388888889,3.357531217,96.0,84.0,0,0,0,0,0,0.0,0,0.0,2.0,25,9
UBCV,2017,W,AUDI,516,A,OVERALL,Discourse Analysis,,36,88.388888889,3.357531217,96.0,84.0,0,0,0,0,0,0.0,0,0.0,2.0,25,9
UBCV,2017,W,AUDI,516,C,001,Discourse Analysis,Eavan Sinden;Jeff Small;Tami Howe,36,85.194444444,1.430673057,89.0,82.0,0,0,0,0,0,0.0,0,0.0,11.0,25,0
UBCV,2017,W,AUDI,516,C,OVERALL,Discourse Analysis,,36,85.194444444,1.430673057,89.0,82.0,0,0,0,0,0,0.0,0,0.0,11.0,25,0
