Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,PHRM,100,,001,Foundations of Pharmacy,Abby Collier;Adam Frankel;Ana Kopernikou;Annalijn Conklin;Brian Cairns;Brian Rodrigues;Colleen Brady;Harvey Wong;James Mccormack;Judy Wong;Katherine Seto;Larry Lynd;Louis Lin;Mark Harrison;Mary De Vera;Mary Ensom;Meng Ke Monica Yu;Meng Ke Yu;Nicholas Fisher;Patricia Gerber;Roxane Carr;Shireen Anbardan;Shireen Mehrdad Anbardan;Shyh-Dar Li;Simon Albon;Tony Seet;Urs Hafeli;Wunan Zhang,222,82.040540541,6.530345156,94.0,59.0,0,0,,,2.0,5,16.0,39.0,69,66,20
UBCV,2017,W,PHRM,100,,OVERALL,Foundations of Pharmacy,,222,82.040540541,6.530345156,94.0,59.0,0,0,,,2.0,5,16.0,39.0,69,66,20
UBCV,2017,W,PHRM,111,,001,Medication Management I,Adam Frankel;Ana Kopernikou;Arden Barry;Brian Cairns;Christine Khurana;Fawziah Lalji;Fong Chan;Hilary Watson;Ingrid Price;Janice Lynn Moshenko;Judy Wong;Karen Dahri;Katherine Seto;Meng Ke Monica Yu;Meng Ke Yu;Patricia Gerber;Penelope Miller;Peter Shane Loewen;Roxane Carr;Shireen Anbardan;Shireen Mehrdad Anbardan;Tamiz Jamal Kanji;Tony Seet;Ujendra Kumar;Urs Hafeli;Vaughn Chauvin;Wunan Zhang,215,82.288372093,6.334935376,95.0,47.0,3,0,0,0,0.0,3,17.0,45.0,68,57,22
UBCV,2017,W,PHRM,111,,OVERALL,Medication Management I,,215,82.288372093,6.334935376,95.0,47.0,3,0,0,0,0.0,3,17.0,45.0,68,57,22
UBCV,2017,W,PHRM,131,,001,Study Design and Interpretation I,Annalijn Conklin;Ariana Saatchi;Larry Lynd;Marc Levine,214,84.728971963,6.159949536,97.0,68.0,0,0,0,0,0.0,2,17.0,28.0,45,73,49
UBCV,2017,W,PHRM,131,,OVERALL,Study Design and Interpretation I,,214,84.728971963,6.159949536,97.0,68.0,0,0,0,0,0.0,2,17.0,28.0,45,73,49
UBCV,2017,W,PHRM,141,,001,Seminar: Pharmacists in Practice I,Larry Leung;Seungil Paik,216,94.921296296,3.447723912,99.0,75.0,0,0,0,0,0.0,0,1.0,0.0,4,7,204
UBCV,2017,W,PHRM,141,,OVERALL,Seminar: Pharmacists in Practice I,,216,94.921296296,3.447723912,99.0,75.0,0,0,0,0,0.0,0,1.0,0.0,4,7,204
UBCV,2017,W,PHRM,161,,001,Technology in Healthcare,Jason Min;Judy Wong;Ninadh Malrina D'Costa,217,87.488479263,5.861922481,99.0,73.0,0,0,0,0,0.0,0,5.0,22.0,35,64,91
UBCV,2017,W,PHRM,161,,OVERALL,Technology in Healthcare,,217,87.488479263,5.861922481,99.0,73.0,0,0,0,0,0.0,0,5.0,22.0,35,64,91
UBCV,2017,W,PHRM,211,,001,Medication Management II,Anne Nguyen;Arden Barry;Fulong Wang;Ingrid Price;Karen Dahri;Marysol Garcia Patino;Patricia Gerber;Peter Zed;Shahrzad Salmasi;Tamiz Jamal Kanji;Yan Zhi Jia,222,82.009009009,5.912630082,94.0,64.0,0,0,0,0,2.0,10,25.0,34.0,67,66,18
UBCV,2017,W,PHRM,211,,OVERALL,Medication Management II,,222,82.009009009,5.912630082,94.0,64.0,0,0,0,0,2.0,10,25.0,34.0,67,66,18
UBCV,2017,W,PHRM,212,,001,Medication Management III,Anne Nguyen;Arun Verma;Brian Rodrigues;Fong Chan;Fulong Wang;Katherine Seto;Kathleen Macleod;Mary Elliot;Nicholas Fisher;Patricia Gerber;Peter Shane Loewen;Peter Soja;Shahrzad Salmasi;Tamiz Jamal Kanji;Tessa Nicholl;Vaughn Chauvin;Yan Zhi Jia,220,82.554545455,6.010016546,95.0,56.0,0,0,,,3.0,7,10.0,44.0,62,75,18
UBCV,2017,W,PHRM,212,,OVERALL,Medication Management III,,220,82.554545455,6.010016546,95.0,56.0,0,0,,,3.0,7,10.0,44.0,62,75,18
UBCV,2017,W,PHRM,221,,001,Nutrition for Pharmacists,Hilary Watson;Seungil Paik,219,87.511415525,4.897444316,97.0,66.0,0,0,0,0,1.0,2,1.0,8.0,41,79,87
UBCV,2017,W,PHRM,221,,OVERALL,Nutrition for Pharmacists,,219,87.511415525,4.897444316,97.0,66.0,0,0,0,0,1.0,2,1.0,8.0,41,79,87
UBCV,2017,W,PHRM,231,,001,Study Design and Interpretation II,Ariana Saatchi;James Mccormack;Mohsen Sadatsafavi,220,79.959090909,4.135066556,89.0,66.0,0,0,0,0,1.0,8,18.0,67.0,104,22,0
UBCV,2017,W,PHRM,231,,OVERALL,Study Design and Interpretation II,,220,79.959090909,4.135066556,89.0,66.0,0,0,0,0,1.0,8,18.0,67.0,104,22,0
UBCV,2017,W,PHRM,241,,001,Seminar: Pharmacists in Practice II,Ariana Saatchi;Harparkash Ragsdale;Judith Soon;Karen Dahri;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Penelope Miller,221,93.371040724,1.371088918,96.0,87.0,0,0,0,0,0.0,0,0.0,0.0,0,5,216
UBCV,2017,W,PHRM,241,,OVERALL,Seminar: Pharmacists in Practice II,,221,93.371040724,1.371088918,96.0,87.0,0,0,0,0,0.0,0,0.0,0.0,0,5,216
UBCV,2017,W,PHRM,251,,001,Institutional Practice Skills,Aileen Mira;Fong Chan;Maryam Zamiri,219,87.808219178,5.404697755,98.0,60.0,0,0,0,1,0.0,1,4.0,6.0,44,74,89
UBCV,2017,W,PHRM,251,,OVERALL,Institutional Practice Skills,,219,87.808219178,5.404697755,98.0,60.0,0,0,0,1,0.0,1,4.0,6.0,44,74,89
UBCV,2017,W,PHRM,311,,001,Medication Management IV,Adam Frankel;Ajit Johal;Ali Reza Ladak;Ali Reza Meghji;Angela Kim-Sing;Arun Verma;Brian Cairns;Colleen Brady;Fong Chan;James Mccormack;Janice Lynn Moshenko;Jialin Xu;Judy Wong;Lynda Eccott;Nelson Gorrin Morales;Nelson Varhola;Peter Soja;Siyue Yu;Sumreen Javed;Tamiz Jamal Kanji;Tessa Nicholl;Tony Seet;Vaughn Chauvin;Yang Yang,203,81.536945813,5.239072979,94.0,67.0,0,0,0,0,1.0,5,22.0,44.0,67,59,5
UBCV,2017,W,PHRM,311,,OVERALL,Medication Management IV,,203,81.536945813,5.239072979,94.0,67.0,0,0,0,0,1.0,5,22.0,44.0,67,59,5
UBCV,2017,W,PHRM,312,,001,Medication Management V,Abby Collier;Ali Reza Ladak;Ali Reza Meghji;Angela Kim-Sing;Colleen Brady;Debra Ann Kent;Fawziah Lalji;Jialin Xu;Judith Soon;Judy Wong;Katherine Seto;Larry Lynd;Nelson Gorrin Morales;Nelson Varhola;Siyue Yu;Sumreen Javed;Yang Yang,203,79.566502463,5.666407971,92.0,59.0,0,0,,,2.0,9,37.0,55.0,56,37,6
UBCV,2017,W,PHRM,312,,OVERALL,Medication Management V,,203,79.566502463,5.666407971,92.0,59.0,0,0,,,2.0,9,37.0,55.0,56,37,6
UBCV,2017,W,PHRM,341,,001,Seminar: Pharmacists in Practice III,Ariana Saatchi;Vaughn Chauvin,203,82.704433498,7.02127813,94.0,60.0,0,0,0,5,0.0,8,18.0,28.0,58,51,35
UBCV,2017,W,PHRM,341,,OVERALL,Seminar: Pharmacists in Practice III,,203,82.704433498,7.02127813,94.0,60.0,0,0,0,5,0.0,8,18.0,28.0,58,51,35
UBCV,2017,W,PHRM,351,,001,Practice Management and Leadership,Alan Low;Arnab Ray;Shenglong Zou,203,92.527093596,3.642842559,99.0,81.0,0,0,0,0,0.0,0,0.0,0.0,7,33,163
UBCV,2017,W,PHRM,351,,OVERALL,Practice Management and Leadership,,203,92.527093596,3.642842559,99.0,81.0,0,0,0,0,0.0,0,0.0,0.0,7,33,163
UBCV,2017,W,PHRM,361,,001,Clinical Skills: Administration of Injections,Ali Reza Ladak;Ali Reza Meghji;Louis Lin;Tony Seet,154,93.168831169,3.441015952,98.0,71.0,0,0,0,0,0.0,1,0.0,1.0,2,9,141
UBCV,2017,W,PHRM,361,,OVERALL,Clinical Skills: Administration of Injections,,154,93.168831169,3.441015952,98.0,71.0,0,0,0,0,0.0,1,0.0,1.0,2,9,141
