Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,KIN,103,,L1A,Active Health,Maria Gallo,35,73.485714286,7.807882249,86.0,53.0,0,1.0,1.0,2.0,3.0,5.0,5.0,10.0,6,2,0
UBCV,2017,W,KIN,103,,L1B,Active Health,Maria Gallo,36,73.361111111,6.799801584,84.0,55.0,0,0.0,3.0,0.0,1.0,7.0,12.0,6.0,7,0,0
UBCV,2017,W,KIN,103,,L1C,Active Health,Maria Gallo,36,71.166666667,7.534681717,81.0,45.0,1,0.0,0.0,4.0,5.0,8.0,7.0,5.0,6,0,0
UBCV,2017,W,KIN,103,,L2A,Active Health,Maria Gallo,35,70.857142857,9.914762781,89.0,41.0,1,2.0,2.0,1.0,4.0,6.0,7.0,7.0,3,2,0
UBCV,2017,W,KIN,103,,L2B,Active Health,Maria Gallo,38,76.552631579,8.268132795,90.0,56.0,0,0.0,1.0,3.0,2.0,3.0,9.0,3.0,12,4,1
UBCV,2017,W,KIN,103,,L2C,Active Health,Maria Gallo,34,72.117647059,6.758898538,88.0,57.0,0,0.0,2.0,1.0,3.0,11.0,5.0,9.0,2,1,0
UBCV,2017,W,KIN,103,,OVERALL,Active Health,,214,72.971962617,8.065993,90.0,41.0,2,3.0,9.0,11.0,18.0,40.0,45.0,40.0,36,9,1
UBCV,2017,W,KIN,115,A,0A1,Performance Analysis of Selected Individual Sports and Activities,Elena Voloshin;Janka Samuhel-Corewyn,19,85.263157895,3.92770933,91.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5,9,3
UBCV,2017,W,KIN,115,A,0A2,Performance Analysis of Selected Individual Sports and Activities,Elena Voloshin;Janka Samuhel-Corewyn,12,84.333333333,6.124961348,93.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4,2,3
UBCV,2017,W,KIN,115,A,OVERALL,Performance Analysis of Selected Individual Sports and Activities,,31,84.903225806,4.819092852,93.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9,11,6
UBCV,2017,W,KIN,115,B,0B1,Performance Analysis of Selected Individual Sports and Activities,Jennifer Dober;Kay Barnes,17,81.294117647,7.662936006,91.0,64.0,0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5,4,3
UBCV,2017,W,KIN,115,B,0B2,Performance Analysis of Selected Individual Sports and Activities,Jennifer Dober;Kay Barnes,15,82.133333333,5.755328794,90.0,74.0,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3,5,2
UBCV,2017,W,KIN,115,B,OVERALL,Performance Analysis of Selected Individual Sports and Activities,,32,81.6875,6.741482081,91.0,64.0,0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,8,9,5
UBCV,2017,W,KIN,151,,001,Biomechanics I,Paul Kennedy,142,68.464788732,16.583193223,95.0,0.0,12,12.0,7.0,10.0,15.0,17.0,17.0,20.0,13,8,11
UBCV,2017,W,KIN,151,,002,Biomechanics I,Paul Kennedy,106,71.377358491,14.563132074,95.0,34.0,7,9.0,9.0,8.0,7.0,6.0,13.0,11.0,15,9,12
UBCV,2017,W,KIN,151,,OVERALL,Biomechanics I,,248,69.709677419,15.786928531,95.0,0.0,19,21.0,16.0,18.0,22.0,23.0,30.0,31.0,28,17,23
UBCV,2017,W,KIN,161,,001,Leisure and Sport in Society,Moss Norman,142,76.183098592,7.817619414,91.0,53.0,0,5.0,1.0,2.0,7.0,20.0,28.0,20.0,43,11,5
UBCV,2017,W,KIN,161,,002,Leisure and Sport in Society,Moss Norman,112,73.678571429,7.767122075,92.0,53.0,0,1.0,3.0,6.0,13.0,23.0,22.0,15.0,19,6,4
UBCV,2017,W,KIN,161,,OVERALL,Leisure and Sport in Society,,254,75.078740157,7.879132694,92.0,53.0,0,6.0,4.0,8.0,20.0,43.0,50.0,35.0,62,17,9
UBCV,2017,W,KIN,190,,901,Anatomy & Physiology I,Andrew Perrotta,41,75.317073171,9.590200791,93.0,47.0,1,0.0,2.0,0.0,3.0,6.0,10.0,5.0,5,7,2
UBCV,2017,W,KIN,190,,L1A,Anatomy & Physiology I,Tania Lam,30,74.033333333,10.077230508,93.0,56.0,0,0.0,1.0,7.0,2.0,0.0,3.0,7.0,6,3,1
UBCV,2017,W,KIN,190,,L1B,Anatomy & Physiology I,Tania Lam,32,73.96875,14.268133623,90.0,40.0,3,2.0,0.0,1.0,2.0,3.0,3.0,4.0,5,8,1
UBCV,2017,W,KIN,190,,L1C,Anatomy & Physiology I,Tania Lam,32,69.875,11.488423346,93.0,52.0,0,3.0,3.0,5.0,6.0,2.0,1.0,4.0,5,1,2
UBCV,2017,W,KIN,190,,L1D,Anatomy & Physiology I,Tania Lam,34,68.852941176,11.314062992,86.0,43.0,3,1.0,1.0,5.0,4.0,4.0,5.0,5.0,4,2,0
UBCV,2017,W,KIN,190,,L1E,Anatomy & Physiology I,Tania Lam,31,63.709677419,14.422652434,89.0,38.0,6,2.0,4.0,2.0,3.0,3.0,4.0,3.0,1,3,0
UBCV,2017,W,KIN,190,,L1F,Anatomy & Physiology I,Tania Lam,25,76.84,14.684685901,93.0,37.0,1,0.0,2.0,3.0,2.0,0.0,2.0,1.0,3,6,5
UBCV,2017,W,KIN,190,,OVERALL,Anatomy & Physiology I,,225,71.773333333,12.774038963,93.0,37.0,14,8.0,13.0,23.0,22.0,18.0,28.0,29.0,29,30,11
UBCV,2017,W,KIN,191,,901,Anatomy & Physiology II,Robert Langill,56,74.964285714,17.282638988,97.0,0.0,4,1.0,2.0,4.0,5.0,2.0,6.0,6.0,7,7,12
UBCV,2017,W,KIN,191,,L1A,Anatomy & Physiology II,Robert Langill,31,78.225806452,9.358453139,97.0,56.0,0,0.0,1.0,1.0,2.0,3.0,5.0,3.0,8,5,3
UBCV,2017,W,KIN,191,,L1B,Anatomy & Physiology II,Robert Langill,29,79.172413793,9.475792336,93.0,54.0,0,1.0,0.0,0.0,4.0,1.0,4.0,3.0,6,6,4
UBCV,2017,W,KIN,191,,L1C,Anatomy & Physiology II,Robert Langill,31,75.935483871,12.564329094,96.0,43.0,1,1.0,1.0,3.0,2.0,1.0,2.0,7.0,3,6,4
UBCV,2017,W,KIN,191,,L1D,Anatomy & Physiology II,Robert Langill,31,77.387096774,8.96912266,93.0,60.0,0,0.0,0.0,3.0,1.0,4.0,3.0,5.0,8,4,3
UBCV,2017,W,KIN,191,,L1E,Anatomy & Physiology II,Robert Langill,29,75.310344828,15.408957155,95.0,28.0,1,0.0,3.0,4.0,2.0,0.0,2.0,0.0,8,3,6
UBCV,2017,W,KIN,191,,L1F,Anatomy & Physiology II,Robert Langill,29,75.689655172,12.320434386,94.0,38.0,1,1.0,0.0,2.0,3.0,1.0,5.0,2.0,6,5,3
UBCV,2017,W,KIN,191,,OVERALL,Anatomy & Physiology II,,236,76.487288136,13.069855176,97.0,0.0,7,4.0,7.0,17.0,19.0,12.0,27.0,26.0,46,36,35
UBCV,2017,W,KIN,215,A,0A1,Performance Analysis of Selected Team Sports and Activities,Al Mawani;Marcelo Paz,27,77.518518519,7.454324353,93.0,64.0,0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,8,2,2
UBCV,2017,W,KIN,215,A,OVERALL,Performance Analysis of Selected Team Sports and Activities,,27,77.518518519,7.454324353,93.0,64.0,0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,8,2,2
UBCV,2017,W,KIN,215,B,0B1,Performance Analysis of Selected Team Sports and Activities,Hashmuk Kanjee;Jeff Gombar,22,79.409090909,4.00783864,87.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,10,2,0
UBCV,2017,W,KIN,215,B,OVERALL,Performance Analysis of Selected Team Sports and Activities,,22,79.409090909,4.00783864,87.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,10,2,0
UBCV,2017,W,KIN,230,,001,Human Motor Behaviour I,Nicola Hodges,151,71.496688742,10.541267585,96.0,42.0,1,7.0,8.0,22.0,17.0,17.0,26.0,18.0,19,5,11
UBCV,2017,W,KIN,230,,002,Human Motor Behaviour I,Romeo Chua,65,80.0,11.967403645,96.0,37.0,1,2.0,1.0,5.0,1.0,3.0,4.0,6.0,11,18,13
UBCV,2017,W,KIN,230,,OVERALL,Human Motor Behaviour I,,216,74.055555556,11.637815933,96.0,37.0,2,9.0,9.0,27.0,18.0,20.0,30.0,24.0,30,23,24
UBCV,2017,W,KIN,231,,001,Sport and Exercise Psychology,Carolyn Mcewen,148,75.864864865,8.004801832,91.0,51.0,0,2.0,3.0,6.0,11.0,18.0,22.0,33.0,33,18,2
UBCV,2017,W,KIN,231,,901,Sport and Exercise Psychology,Carolyn Mcewen,94,77.968085106,10.652327857,95.0,41.0,1,2.0,1.0,5.0,7.0,8.0,8.0,14.0,17,22,9
UBCV,2017,W,KIN,231,,OVERALL,Sport and Exercise Psychology,,242,76.681818182,9.161189109,95.0,41.0,1,4.0,4.0,11.0,18.0,26.0,30.0,47.0,50,40,11
UBCV,2017,W,KIN,261,,001,Health Policy and Society,Andrea Bundon,143,78.34965035,11.864409283,99.0,1.0,1,1.0,6.0,4.0,7.0,13.0,18.0,16.0,33,21,23
UBCV,2017,W,KIN,261,,002,Health Policy and Society,Andrea Bundon,89,78.494382022,8.78677156,93.0,54.0,0,1.0,1.0,6.0,1.0,11.0,10.0,12.0,22,19,6
UBCV,2017,W,KIN,261,,OVERALL,Health Policy and Society,,232,78.405172414,10.767900388,99.0,1.0,1,2.0,7.0,10.0,8.0,24.0,28.0,28.0,55,40,29
UBCV,2017,W,KIN,275,,L1A,Exercise Physiology I,Christopher West,29,75.137931034,9.14847426,88.0,54.0,0,1.0,1.0,2.0,1.0,3.0,5.0,6.0,5,5,0
UBCV,2017,W,KIN,275,,L1B,Exercise Physiology I,Christopher West,26,81.307692308,7.51408933,94.0,63.0,0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,5,8,3
UBCV,2017,W,KIN,275,,L1C,Exercise Physiology I,Christopher West,29,82.310344828,7.828991215,92.0,65.0,0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,4,10,5
UBCV,2017,W,KIN,275,,L1D,Exercise Physiology I,Christopher West,26,77.884615385,9.149106724,92.0,57.0,0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,7,7,1
UBCV,2017,W,KIN,275,,L1E,Exercise Physiology I,Christopher West,27,78.925925926,8.986853329,94.0,62.0,0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,8,5,3
UBCV,2017,W,KIN,275,,L2A,Exercise Physiology I,Andrew Perrotta,34,75.852941176,9.175502143,91.0,57.0,0,0.0,2.0,2.0,4.0,3.0,4.0,5.0,8,5,1
UBCV,2017,W,KIN,275,,L2B,Exercise Physiology I,Andrew Perrotta,31,76.774193548,8.333505375,90.0,59.0,0,0.0,1.0,0.0,5.0,2.0,6.0,1.0,10,5,1
UBCV,2017,W,KIN,275,,L2C,Exercise Physiology I,Andrew Perrotta,29,74.24137931,7.515009611,89.0,62.0,0,0.0,0.0,1.0,5.0,5.0,7.0,4.0,3,4,0
UBCV,2017,W,KIN,275,,OVERALL,Exercise Physiology I,,231,77.696969697,8.792978394,94.0,54.0,0,1.0,6.0,8.0,23.0,18.0,32.0,30.0,50,49,14
UBCV,2017,W,KIN,284,,001,Lifespan Motor Development,Shannon Bredin,178,77.376404494,9.129879208,96.0,20.0,2,1.0,0.0,9.0,8.0,12.0,27.0,32.0,53,25,9
UBCV,2017,W,KIN,284,,002,Lifespan Motor Development,Shannon Bredin,69,78.31884058,10.358986939,92.0,41.0,1,0.0,3.0,3.0,6.0,4.0,2.0,8.0,20,17,5
UBCV,2017,W,KIN,284,,OVERALL,Lifespan Motor Development,,247,77.639676113,9.477172225,96.0,20.0,3,1.0,3.0,12.0,14.0,16.0,29.0,40.0,73,42,14
UBCV,2017,W,KIN,303,,901,High Performance Conditioning in Physical Activity and Sport,G Barry Legh,49,78.265306122,7.753428033,91.0,55.0,0,0.0,2.0,0.0,4.0,2.0,6.0,7.0,18,9,1
UBCV,2017,W,KIN,303,,L1A,High Performance Conditioning in Physical Activity and Sport,G Barry Legh,52,79.365384615,8.119279515,90.0,51.0,0,1.0,1.0,0.0,3.0,0.0,7.0,12.0,13,13,2
UBCV,2017,W,KIN,303,,L1B,High Performance Conditioning in Physical Activity and Sport,G Barry Legh,54,83.111111111,6.123467592,93.0,69.0,0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,15,15,9
UBCV,2017,W,KIN,303,,OVERALL,High Performance Conditioning in Physical Activity and Sport,,155,80.322580645,7.606333216,93.0,51.0,0,1.0,3.0,0.0,7.0,4.0,18.0,27.0,46,37,12
UBCV,2017,W,KIN,330,,L1A,Human Motor Behaviour II,Romeo Chua,20,70.15,18.888244743,95.0,33.0,2,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2,0.0,5
UBCV,2017,W,KIN,330,,L1B,Human Motor Behaviour II,Romeo Chua,14,65.214285714,17.811744489,92.0,28.0,2,0.0,4.0,1.0,0.0,2.0,0.0,2.0,1,0,2
UBCV,2017,W,KIN,330,,L1C,Human Motor Behaviour II,Romeo Chua,27,71.0,13.367584213,91.0,41.0,3,0.0,1.0,2.0,3.0,5.0,2.0,3.0,3,4,1
UBCV,2017,W,KIN,330,,OVERALL,Human Motor Behaviour II,,61,69.393442623,16.265790982,95.0,28.0,7,2.0,8.0,4.0,4.0,8.0,3.0,7.0,6,4,8
UBCV,2017,W,KIN,351,,L1A,Biomechanics II Mechanical Properties of Tissues,Jean-Sebastien Blouin,17,67.823529412,13.154064458,93.0,46.0,1,2.0,1.0,3.0,3.0,0.0,2.0,3.0,0,0,2
UBCV,2017,W,KIN,351,,L1B,Biomechanics II Mechanical Properties of Tissues,Jean-Sebastien Blouin,23,62.739130435,22.146654562,92.0,4.0,5,1.0,3.0,1.0,2.0,1.0,3.0,1.0,4,0.0,2
UBCV,2017,W,KIN,351,,L1C,Biomechanics II Mechanical Properties of Tissues,Jean-Sebastien Blouin,23,64.652173913,17.667660996,84.0,4.0,3,1.0,3.0,3.0,1.0,2.0,2.0,5.0,3,0,0
UBCV,2017,W,KIN,351,,L1D,Biomechanics II Mechanical Properties of Tissues,Jean-Sebastien Blouin,26,75.269230769,15.348114392,96.0,38.0,2,1.0,0.0,4.0,0.0,3.0,1.0,0.0,7,4,4
UBCV,2017,W,KIN,351,,OVERALL,Biomechanics II Mechanical Properties of Tissues,,89,67.865168539,18.022202854,96.0,4.0,11,5.0,7.0,11.0,6.0,6.0,8.0,9.0,14,4,8
UBCV,2017,W,KIN,360,,001,"Sport, Peace, and Conflict",Shawn Forde,58,80.051724138,4.914791187,90.0,69.0,0,0.0,0.0,0.0,0.0,4.0,5.0,16.0,25,5,3
UBCV,2017,W,KIN,360,,OVERALL,"Sport, Peace, and Conflict",,58,80.051724138,4.914791187,90.0,69.0,0,0.0,0.0,0.0,0.0,4.0,5.0,16.0,25,5,3
UBCV,2017,W,KIN,361,,L1A,Introduction to Athletic Training,G Barry Legh,27,72.925925926,10.535383334,91.0,52.0,0,1.0,2.0,2.0,4.0,2.0,5.0,2.0,4,4,1
UBCV,2017,W,KIN,361,,L1B,Introduction to Athletic Training,G Barry Legh,26,74.5,7.355270219,87.0,57.0,0,0.0,2.0,1.0,1.0,1.0,8.0,9.0,2,2,0
UBCV,2017,W,KIN,361,,L1C,Introduction to Athletic Training,G Barry Legh,27,77.555555556,7.46444564,88.0,61.0,0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,6,5,0
UBCV,2017,W,KIN,361,,L1D,Introduction to Athletic Training,G Barry Legh,24,76.5,8.28303662,90.0,54.0,0,1.0,0.0,1.0,1.0,2.0,7.0,2.0,7,2,1
UBCV,2017,W,KIN,361,,L2A,Introduction to Athletic Training,G Barry Legh,27,74.962962963,9.108244285,88.0,51.0,0,1.0,0.0,1.0,4.0,3.0,4.0,2.0,8,4,0
