Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,MEDG,419,,001,Developmental Origin of Human Disorders,Catherine Van Raamsdonk;Karla Bretherick;Louis Lefebvre;Pamela Hoodless;Thomas Alan Dixon-Mcdougall;Wendy Robinson,14,80.0,10.590271297,93.0,55.0,0,0,1,0,1,1,1,0,3,6,1
UBCV,2017,W,MEDG,419,,OVERALL,Developmental Origin of Human Disorders,,14,80.0,10.590271297,93.0,55.0,0,0,1,0,1,1,1,0,3,6,1
UBCV,2017,W,MEDG,420,,001,Human Genomics and Medical Genetics,Carles Vilarino-Guell;Carolyn Janet Brown;Elizabeth Conibear;Elizabeth M. Simpson;Elizabeth Simpson,12,85.333333333,7.202693099,94.0,70.0,0,0,0,0,0,1,1,0.0,2,4,4
UBCV,2017,W,MEDG,420,,OVERALL,Human Genomics and Medical Genetics,,12,85.333333333,7.202693099,94.0,70.0,0,0,0,0,0,1,1,0.0,2,4,4
UBCV,2017,W,MEDG,421,,001,Genetics and Cell Biology of Cancer,Calvin Roskelley;Cheryl Portigal;Chinten James Lim;Christopher Maxwell;Colin Ross;Gregg Morin;Gregor Reid;Katherine Dixon;Katherine Elizabeth Dixon;Kelly Marshall Mcnagny;Kristin Campbell;Martin Hirst;Michael Cox;Peter Stirling;Peter Zandstra;Rebecca Deyell;Rod Rassekh;Wyeth Wasserman,25,86.12,5.068859175,94.0,73.0,0,0,0,0,0,0,1,2,5,9,8
UBCV,2017,W,MEDG,421,,OVERALL,Genetics and Cell Biology of Cancer,,25,86.12,5.068859175,94.0,73.0,0,0,0,0,0,0,1,2,5,9,8
UBCV,2017,W,MEDG,505,,001,Genome Analysis,Colin Ross;Gregg Morin;Inanc Birol;Jan Marshall Friedman;Marco Marra;Martin Hirst;Matthew Farrer;Matthew James Farrer;Philip Hieter;Samantha Jones;Steven J Jones,12,91.166666667,4.589183594,98.0,83.0,0,0,0,0,0,0,0,0,1,3,8
UBCV,2017,W,MEDG,505,,OVERALL,Genome Analysis,,12,91.166666667,4.589183594,98.0,83.0,0,0,0,0,0,0,0,0,1,3,8
UBCV,2017,W,MEDG,520,,001,Advanced Human Molecular Genetics,Anna Michelle Lehman,20,89.35,4.319783133,95.0,77.0,0,0,0,0,0,0,0,1,2,4,13
UBCV,2017,W,MEDG,520,,OVERALL,Advanced Human Molecular Genetics,,20,89.35,4.319783133,95.0,77.0,0,0,0,0,0,0,0,1,2,4,13
UBCV,2017,W,MEDG,521,,001,Molecular and Cell Biology of Cancer,Aly Karsan;Andrew Weng;Catherine Garnis;Christian Steidl;David Huntsman;Gregg Morin;Jessica Pilsworth;Kevin Bennewith;Peter Stirling;Poul Sorensen;Robert Holt;Samuel Aparicio;Sharon Gorski;William Lockwood,21,87.80952381,7.373052608,96.0,68.0,0,0,0,0,0,1,1,0.0,3,6,10
UBCV,2017,W,MEDG,521,,OVERALL,Molecular and Cell Biology of Cancer,,21,87.80952381,7.373052608,96.0,68.0,0,0,0,0,0,1,1,0.0,3,6,10
UBCV,2017,W,MEDG,530,,001,Human Genetics,Blair Leavitt;Carolyn Janet Brown;Daniel Goldowitz;Jack Hickmott;Jan Marshall Friedman;Kasmintan Schrader;Matthew Farrer;Matthew James Farrer;Michael Kobor;W Robert Mcmaster;William Gibson,16,89.125,4.602535533,95.0,75.0,0,0,0,0,0,0,1,0,0,5,10
UBCV,2017,W,MEDG,530,,OVERALL,Human Genetics,,16,89.125,4.602535533,95.0,75.0,0,0,0,0,0,0,1,0,0,5,10
UBCV,2017,W,MEDG,535,,001,Genetics and Ethics,Kasmintan Schrader;Shelin Adam;Stephanie Brown;Stephanie Kieffer;Susan Creighton;William Gibson,13,85.923076923,9.232745515,95.0,57.0,0,0,,,,,,,1,7,4
UBCV,2017,W,MEDG,535,,OVERALL,Genetics and Ethics,,13,85.923076923,9.232745515,95.0,57.0,0,0,,,,,,,1,7,4
UBCV,2017,W,MEDG,545,,OVERALL,Current Topics in Medical Genetics Research,,7,84.142857143,4.63424109,88.0,77.0,0,0,0,0,0,0,0,,,,0
UBCV,2017,W,MEDG,548,B,002,Directed Studies,,14,91.785714286,2.805998285,96.0,88.0,0,0,0,0,0,0,0,0,0,2,12
UBCV,2017,W,MEDG,548,B,OVERALL,Directed Studies,,14,91.785714286,2.805998285,96.0,88.0,0,0,0,0,0,0,0,0,0,2,12
UBCV,2017,W,MEDG,550,,001,Concepts in Clinical Genetics for Genetic Counselling,Jennifer A Scott,6,89.166666667,2.562550813,93.0,86.0,0,0,0,0,0,0,0,0,0,4,2
UBCV,2017,W,MEDG,550,,OVERALL,Concepts in Clinical Genetics for Genetic Counselling,,6,89.166666667,2.562550813,93.0,86.0,0,0,0,0,0,0,0,0,0,4,2
UBCV,2017,W,MEDG,570,,001,Introductory Clinical and Laboratory Rotation,Tracey Oh,6,84.333333333,1.966384161,86.0,81.0,0,0,0,0,0,0,0,0,2,4,0
UBCV,2017,W,MEDG,570,,OVERALL,Introductory Clinical and Laboratory Rotation,,6,84.333333333,1.966384161,86.0,81.0,0,0,0,0,0,0,0,0,2,4,0
UBCV,2017,W,MEDG,575,,001,Advanced Clinical Rotation,Tracey Oh,6,85.166666667,3.544949459,90.0,82.0,0,0,0,0,0,0,0,0,3,2,1
UBCV,2017,W,MEDG,575,,OVERALL,Advanced Clinical Rotation,,6,85.166666667,3.544949459,90.0,82.0,0,0,0,0,0,0,0,0,3,2,1
