Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,PCTH,201,,001,Drugs and Society,Andrew Horne;Catherine C Pang;Donald E Griesdale;Jennifer Anne Shabbits;Joanne Y T Leung;Pascal Bernatchez,104,78.375,9.372742447,98.0,59.0,0,0,2,7,8,10.0,10.0,15.0,21,19,12
UBCV,2017,W,PCTH,201,,OVERALL,Drugs and Society,,104,78.375,9.372742447,98.0,59.0,0,0,2,7,8,10.0,10.0,15.0,21,19,12
UBCV,2017,W,PCTH,300,,001,Introduction to Pharmacology,Andrew Horne;Catherine C Pang;Colin Dormuth;Joanne Y T Leung;Michael Walker;Shirin S.A. Abadi;Stephan Schwarz;Sultan Karim,27,84.851851852,9.646456917,98.0,60.0,0,0,0,1,1,1.0,1.0,0.0,8,3,12
UBCV,2017,W,PCTH,300,,OVERALL,Introduction to Pharmacology,,27,84.851851852,9.646456917,98.0,60.0,0,0,0,1,1,1.0,1.0,0.0,8,3,12
UBCV,2017,W,PCTH,302,,001,Introductory Pharmacology Laboratory,Andrew Horne;Catherine C Pang;David Fedida;Joanne Y T Leung;Michael Walker;Sultan Karim,26,87.269230769,3.268732994,92.0,81.0,0,0,0,0,0,0.0,0.0,0.0,7,9,10
UBCV,2017,W,PCTH,302,,OVERALL,Introductory Pharmacology Laboratory,,26,87.269230769,3.268732994,92.0,81.0,0,0,0,0,0,0.0,0.0,0.0,7,9,10
UBCV,2017,W,PCTH,305,,001,Basic Human Pharmacology,Andrew Horne;Catherine C Pang;Colin Dormuth;Joanne Y T Leung;Michael Walker;Shirin S.A. Abadi;Stephan Schwarz;Sultan Karim,13,80.846153846,7.010066023,93.0,70.0,0,0,0,0,0,1.0,3.0,1.0,4,3,1
UBCV,2017,W,PCTH,305,,OVERALL,Basic Human Pharmacology,,13,80.846153846,7.010066023,93.0,70.0,0,0,0,0,0,1.0,3.0,1.0,4,3,1
UBCV,2017,W,PCTH,325,,001,Rational Basis of Drug Therapy,Andrew Horne;Catherine C Pang;Ismail Laher;Jennifer Anne Shabbits;Joanne Y T Leung;Michael Walker;Shirin S.A. Abadi;Tillie-Louise Hackett,161,86.50310559,8.730066025,100.0,56.0,0,0,2,1,1,2.0,14.0,12.0,28,27,74
UBCV,2017,W,PCTH,325,,OVERALL,Rational Basis of Drug Therapy,,161,86.50310559,8.730066025,100.0,56.0,0,0,2,1,1,2.0,14.0,12.0,28,27,74
UBCV,2017,W,PCTH,400,,001,Systematic Pharmacology,Andrew Horne;David Fedida;Donald E Griesdale;Ismail Laher;James Wright;Joanne Y T Leung;John Mark Ansermino;Mahyar Etminan;Michael Walker;Pascal Bernatchez;Peter Tsz Lung Choi;Roanne Preston;Sastry Bhagavatula;Stephan Schwarz;Tillie-Louise Hackett,19,87.736842105,7.116819712,99.0,71.0,0,0,0,0,0,1.0,0.0,2.0,1,7,8
UBCV,2017,W,PCTH,400,,OVERALL,Systematic Pharmacology,,19,87.736842105,7.116819712,99.0,71.0,0,0,0,0,0,1.0,0.0,2.0,1,7,8
UBCV,2017,W,PCTH,404,,001,Drug Assay and Pharmacometrics,Alasdair Barr;Andrew Horne;Michael Walker;Pascal Bernatchez;Samuel Goodchild,16,84.75,7.443117626,94.0,66.0,0,0,0,0,1,0.0,1.0,1.0,3,7,3
UBCV,2017,W,PCTH,404,,OVERALL,Drug Assay and Pharmacometrics,,16,84.75,7.443117626,94.0,66.0,0,0,0,0,1,0.0,1.0,1.0,3,7,3
