Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,LIBE,461,,61A,Administration of the School Library Resource Centre,Gordon Powell,34,84.5,8.96542179,96.0,52.0,0,2,0,0,0,0,0,1.0,5,18,8
UBCV,2017,W,LIBE,461,,61B,Administration of the School Library Resource Centre,Joyce Chong;Joyce Kam Chong,31,84.806451613,12.744722711,94.0,18.0,1,0,0,0,0,0,0,1.0,2,23,4
UBCV,2017,W,LIBE,461,,63C,Administration of the School Library Resource Centre,Gordon Powell;Joyce Chong,33,87.090909091,3.485358988,92.0,72.0,0,0,0,0,0,0,1,0.0,3,23,6
UBCV,2017,W,LIBE,461,,63D,Administration of the School Library Resource Centre,Gordon Powell,31,86.193548387,3.260054752,94.0,80.0,0,0,0,0,0,0,0,0.0,9,20,2
UBCV,2017,W,LIBE,461,,OVERALL,Administration of the School Library Resource Centre,,129,85.643410853,8.090115931,96.0,18.0,1,2,0,0,0,0,1,2.0,19,84,20
UBCV,2017,W,LIBE,465,,63C,Organization of Learning Resources,Allan Cho,35,84.942857143,2.222119512,89.0,79.0,0,0,0,0,0,0,0,1.0,14,20,0
UBCV,2017,W,LIBE,465,,OVERALL,Organization of Learning Resources,,35,84.942857143,2.222119512,89.0,79.0,0,0,0,0,0,0,0,1.0,14,20,0
UBCV,2017,W,LIBE,467,,63C,Information Services I,Aaron Mueller,35,87.914285714,6.630461915,99.0,75.0,0,0,0,0,0,0,2,2.0,6,10,15
UBCV,2017,W,LIBE,467,,63D,Information Services I,Richard Beaudry,32,84.34375,5.052047653,93.0,73.0,0,0,0,0,0,0,1,5.0,10,10,6
UBCV,2017,W,LIBE,467,,OVERALL,Information Services I,,67,86.208955224,6.153435388,99.0,73.0,0,0,0,0,0,0,3,7.0,16,20,21
UBCV,2017,W,LIBE,477,B,63A,Special Topics in Teacher Librarianship,Aaron Mueller,33,86.424242424,6.638101682,97.0,71.0,0,0,0,0,0,1,3,1.0,6,8,14
UBCV,2017,W,LIBE,477,B,OVERALL,Special Topics in Teacher Librarianship,,33,86.424242424,6.638101682,97.0,71.0,0,0,0,0,0,1,3,1.0,6,8,14
