Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,BAHR,505,,MM1,Leadership,Mahmut Bayazit;Perdip Atwal,39,83.128205128,4.231333541,90.0,70.0,0,0,0,0,0,1,0.0,4,15,16,3
UBCV,2017,W,BAHR,505,,OVERALL,Leadership,,39,83.128205128,4.231333541,90.0,70.0,0,0,0,0,0,1,0.0,4,15,16,3
UBCV,2017,W,BAHR,507,,001,Two-Party Negotiations,Perdip Atwal,28,82.428571429,4.533239962,90.0,73.0,0,0,0,0,0,0,2.0,4,9,11,2
UBCV,2017,W,BAHR,507,,002,Two-Party Negotiations,Perdip Atwal,45,83.333333333,4.199567077,90.0,72.0,0,0,0,0,0,0,3.0,4,16,20,2
UBCV,2017,W,BAHR,507,,301,Two-Party Negotiations,Dan Skarlicki,34,82.735294118,2.12216047,86.0,77.0,0,0,0,0,0,0,0.0,2,24,8,0
UBCV,2017,W,BAHR,507,,816,Two-Party Negotiations,Perdip Atwal,26,81.961538462,3.984778731,89.0,75.0,0,0,0,0,0,0,2.0,4,14,6,0
UBCV,2017,W,BAHR,507,,DD1,Two-Party Negotiations,Perdip Atwal,52,82.788461538,3.333352187,90.0,75.0,0,0,0,0,0,0,1.0,9,24,17,1
UBCV,2017,W,BAHR,507,,MM1,Two-Party Negotiations,Perdip Atwal,39,84.128205128,4.856788451,91.0,70.0,0,0,0,0,0,1,0.0,4,11,16,7
UBCV,2017,W,BAHR,507,,OVERALL,Two-Party Negotiations,,224,82.982142857,3.925270875,91.0,70.0,0,0,0,0,0,1,8.0,27,98,78,12
UBCV,2017,W,BAHR,508,,001,Managing Change,Akshya Ramkumar;Robert Prowse,24,81.541666667,4.393465174,89.0,73.0,0,0,0,0,0,0,3.0,4,10,7,0
UBCV,2017,W,BAHR,508,,OVERALL,Managing Change,,24,81.541666667,4.393465174,89.0,73.0,0,0,0,0,0,0,3.0,4,10,7,0
UBCV,2017,W,BAHR,516,,BA1,Leading Teams,Sharka Stuyt,36,77.638888889,4.498588844,88.0,69.0,0,0,0,0,0,2,11.0,10,11,2,0
UBCV,2017,W,BAHR,516,,MM1,Leading Teams,Robert Prowse;Sharka Stuyt;Wayne Rawcliffe,39,81.102564103,4.689264738,89.0,73.0,0,0,0,0,0,0,7.0,9,11,12,0
UBCV,2017,W,BAHR,516,,OVERALL,Leading Teams,,75,79.44,4.88859677,89.0,69.0,0,0,0,0,0,2,18.0,19,22,14,0
UBCV,2017,W,BAHR,520,,001,Managing the Employment Relationship,Perdip Atwal,31,81.096774194,4.975639582,88.0,68.0,0,0,0,0,0,3,1.0,4,14,9,0
UBCV,2017,W,BAHR,520,,OVERALL,Managing the Employment Relationship,,31,81.096774194,4.975639582,88.0,68.0,0,0,0,0,0,3,1.0,4,14,9,0
UBCV,2017,W,BAHR,550,,001,Organizational Behavior,Katherine Mundy;Parasto Sadeghi;Tracey Gurton,48,80.895833333,4.12176157,88.0,72.0,0,0,0,0,0,0,3.0,16,18,11,0
UBCV,2017,W,BAHR,550,,002,Organizational Behavior,Katherine Mundy;Parasto Sadeghi;Tracey Gurton,48,81.104166667,5.129139048,92.0,69.0,0,0,0,0,0,1,4.0,16,14,8,5
UBCV,2017,W,BAHR,550,,MM1,Organizational Behavior,Zorana Svedic,38,83.842105263,2.531171247,88.0,77.0,0,0,0,0,0,0,0.0,2,18,18,0
UBCV,2017,W,BAHR,550,,OVERALL,Organizational Behavior,,134,81.805970149,4.329436943,92.0,69.0,0,0,0,0,0,1,7.0,34,50,37,5
