Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,BAFI,500,,001,Introductory Finance,Murray Carlson,47,87.936170213,8.006530637,99.0,68.0,0,0,0,0,0,2,1,5,9,7,23
UBCV,2017,W,BAFI,500,,002,Introductory Finance,Murray Carlson,50,84.3,12.049642217,100.0,60.0,0,0,0,4,3,2,3,4,5,8,21
UBCV,2017,W,BAFI,500,,301,Introductory Finance,Ronald Giammarino,36,81.666666667,12.411975784,94.0,20.0,1,0,0,0,0,2,3,4,9,7,10
UBCV,2017,W,BAFI,500,,817,Introductory Finance,Ronald Giammarino,26,77.653846154,6.996812461,90.0,63.0,0,0,0,1,0.0,4,6,5,4,5,1
UBCV,2017,W,BAFI,500,,MM1,Introductory Finance,R Glen Donaldson,38,83.473684211,7.321707237,95.0,68.0,0,0,0,0,0,2,2,7,8,8,11
UBCV,2017,W,BAFI,500,,OVERALL,Introductory Finance,,197,83.649746193,10.258105926,100.0,20.0,1,0,0,5,3,12,15,25,35,35,66
UBCV,2017,W,BAFI,502,,001,Corporate Finance,Hernan Ortiz Molina,39,83.564102564,6.475845288,95.0,68.0,0,0,0,0,0,1,3,5,13,7,10
UBCV,2017,W,BAFI,502,,OVERALL,Corporate Finance,,39,83.564102564,6.475845288,95.0,68.0,0,0,0,0,0,1,3,5,13,7,10
UBCV,2017,W,BAFI,507,,302,Mergers and Acquisitions,Elena Pikulina,13,87.384615385,2.256046008,90.0,85.0,0,0,0,0,0,0,0,0,0,8,5
UBCV,2017,W,BAFI,507,,OVERALL,Mergers and Acquisitions,,13,87.384615385,2.256046008,90.0,85.0,0,0,0,0,0,0,0,0,0,8,5
UBCV,2017,W,BAFI,511,,001,Investment Theory and Asset Pricing,Markus Baldauf;Wenjie Chen,30,82.533333333,6.786057376,97.0,69.0,0,0,0,0,0,1,4,4,8,9,4
UBCV,2017,W,BAFI,511,,301,Investment Theory and Asset Pricing,Ali Lazrak,24,82.75,5.07551668,91.0,72.0,0,0,0,0,0,0,2,3,11,6,2
UBCV,2017,W,BAFI,511,,816,Investment Theory and Asset Pricing,Ali Lazrak,25,82.56,5.107837116,95.0,74.0,0,0,0,0,0,0,2,3,12,4,4
UBCV,2017,W,BAFI,511,,DD1,Investment Theory and Asset Pricing,R Glen Donaldson,50,82.62,7.258745605,99.0,68.0,0,0,0,0,0,1,6,10,9,13,11
UBCV,2017,W,BAFI,511,,MM1,Investment Theory and Asset Pricing,R Glen Donaldson,39,83.205128205,6.626023207,93.0,68.0,0,0,0,0,0,3,3,3,7,15,8
UBCV,2017,W,BAFI,511,,OVERALL,Investment Theory and Asset Pricing,,168,82.75,6.388378295,99.0,68.0,0,0,0,0,0,5,17,23,47,47,29
UBCV,2017,W,BAFI,513,,001,Risk Management,R Glen Donaldson,10,84.0,1.054092553,85.0,83.0,0,0,0,0,0,0,0,0,5,5,0
UBCV,2017,W,BAFI,513,,002,Risk Management,R Glen Donaldson,29,84.344827586,4.151384124,90.0,80.0,0,0,0,0,0,0,0,0,16,4,9
UBCV,2017,W,BAFI,513,,OVERALL,Risk Management,,39,84.256410256,3.603492083,90.0,80.0,0,0,0,0,0,0,0,0,21,9,9
UBCV,2017,W,BAFI,516,,001,Financial Engineering,Lorenzo Garlappi,14,79.857142857,4.329809782,89.0,75.0,0,0,0,0,0,0,1,6,5,2,0
UBCV,2017,W,BAFI,516,,OVERALL,Financial Engineering,,14,79.857142857,4.329809782,89.0,75.0,0,0,0,0,0,0,1,6,5,2,0
UBCV,2017,W,BAFI,520,,001,Empirical Finance,Jan Bena,30,81.9,8.746822083,96.0,58.0,0,0,,,,0,2,7,4,9,6
UBCV,2017,W,BAFI,520,,302,Empirical Finance,Jan Bena,19,82.210526316,5.573538148,91.0,69.0,0,0,0,0,0,1,1,2,8,5,2
UBCV,2017,W,BAFI,520,,OVERALL,Empirical Finance,,49,82.020408163,7.608903217,96.0,58.0,0,0,,,,1,3,9,12,14,8
UBCV,2017,W,BAFI,530,,001,International Financial Environment,R Glen Donaldson,17,83.470588235,2.831025588,87.0,80.0,0,0,0,0,0,0,0,0,8,9,0
UBCV,2017,W,BAFI,530,,OVERALL,International Financial Environment,,17,83.470588235,2.831025588,87.0,80.0,0,0,0,0,0,0,0,0,8,9,0
UBCV,2017,W,BAFI,532,,001,International Financial Management,R Glen Donaldson,16,83.375,1.310216267,85.0,81.0,0,0,0,0,0,0,0,0,11,5,0
UBCV,2017,W,BAFI,532,,OVERALL,International Financial Management,,16,83.375,1.310216267,85.0,81.0,0,0,0,0,0,0,0,0,11,5,0
UBCV,2017,W,BAFI,580,B,001,Special Topics in Finance,Will Gornall;Xuejing Guan,46,82.347826087,5.708540936,92.0,69.0,0,0,0,0,0,1,5,3,16,14,7
UBCV,2017,W,BAFI,580,B,OVERALL,Special Topics in Finance,,46,82.347826087,5.708540936,92.0,69.0,0,0,0,0,0,1,5,3,16,14,7
UBCV,2017,W,BAFI,580,C,001,Special Topics in Finance,Adlai Fisher,15,87.466666667,2.386469798,90.0,82.0,0,0,0,0,0,0,0,0,2,12,1
UBCV,2017,W,BAFI,580,C,OVERALL,Special Topics in Finance,,15,87.466666667,2.386469798,90.0,82.0,0,0,0,0,0,0,0,0,2,12,1
