Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ANTH,100,A,002,Introduction to Cultural Anthropology,Christopher Smith;Danielle Gendron;Danielle Renee Gendron;Kendra Jewell;Paula Dorothy Pryce;Paula Pryce;Sara Shneiderman,89,69.808988764,15.290279447,88.0,0.0,4,6.0,2,7,2.0,16,16.0,14.0,14,8,0
UBCV,2017,W,ANTH,100,A,003,Introduction to Cultural Anthropology,Christopher Smith;Maia Wikler;Steffan Gordon;Sultan Ahmed;Wade Davis;Xueping Zeng;Yujie Ji,326,80.687116564,10.46725089,100.0,25.0,5,2.0,5,5,10.0,15,43.0,38.0,76,68,59
UBCV,2017,W,ANTH,100,A,004,Introduction to Cultural Anthropology,Charles Menzies;Daniel Manson;Francesca Pegorer;Jordan Handley;Nicholas Howe Bukowski;Nicholas Waber,189,69.238095238,17.741987361,99.0,0.0,15,10.0,7,19,18.0,23,26.0,19.0,23,14,15
UBCV,2017,W,ANTH,100,A,005,Introduction to Cultural Anthropology,Caris Windhausen;David C Ryniker;David Ryniker,99,69.393939394,11.687965363,90.0,12.0,4,3.0,3,5,20.0,12,28.0,8.0,12,2,2
UBCV,2017,W,ANTH,100,A,OVERALL,Introduction to Cultural Anthropology,,703,74.641536273,14.665582086,100.0,0.0,28,21.0,17,36,50.0,66,113.0,79.0,125,92,76
UBCV,2017,W,ANTH,202,B,002,Contemporary Social Problems,David C Ryniker;David Ryniker,32,68.21875,19.904180749,91.0,0.0,2,0.0,3,2,5.0,3,5.0,4.0,5,2,1
UBCV,2017,W,ANTH,202,B,OVERALL,Contemporary Social Problems,,32,68.21875,19.904180749,91.0,0.0,2,0.0,3,2,5.0,3,5.0,4.0,5,2,1
UBCV,2017,W,ANTH,210,,001,Eating Culture,Hilary Agro;Hillary Agro;Jad Brake;John Barker;Sarah Fessenden,160,69.45,11.499412071,93.0,13.0,6,7.0,14,9,14.0,39,28.0,10.0,22,9,2
UBCV,2017,W,ANTH,210,,002,Eating Culture,Alexia Bloch;Amanda Sorensen;Mengyang Wu;Sarah Fessenden,129,69.294573643,11.167337348,97.0,8.0,1,8.0,11,19,10.0,22,23.0,14.0,14,3,4
UBCV,2017,W,ANTH,210,,OVERALL,Eating Culture,,289,69.380622837,11.333047099,97.0,8.0,7,15.0,25,28,24.0,61,51.0,24.0,36,12,6
UBCV,2017,W,ANTH,213,,001,"Sex, Gender, and Culture",Alexia Bloch;Emily Allan;Kendra Jewell;Kendra Leigh Jewell,142,70.767605634,9.091860199,88.0,43.0,2,4.0,12,10,14.0,31,28.0,10.0,22,9,0
UBCV,2017,W,ANTH,213,,OVERALL,"Sex, Gender, and Culture",,142,70.767605634,9.091860199,88.0,43.0,2,4.0,12,10,14.0,31,28.0,10.0,22,9,0
UBCV,2017,W,ANTH,215,,002,Japanese Popular Culture,Basant Ahmed Sayed;Evan Koike;Evan Teruo Koike;Millie Creighton,90,71.277777778,13.418105978,92.0,0.0,4,0.0,4,5,7.0,21,10.0,15.0,15,8,1
UBCV,2017,W,ANTH,215,,OVERALL,Japanese Popular Culture,,90,71.277777778,13.418105978,92.0,0.0,4,0.0,4,5,7.0,21,10.0,15.0,15,8,1
UBCV,2017,W,ANTH,217,,003,Culture and Communication,Patrick Moore;Victoria Sear,70,72.228571429,17.477249335,96.0,0.0,3,1.0,1,8,2.0,7,11.0,14.0,10,10,3
UBCV,2017,W,ANTH,217,,222,Culture and Communication,Clayton Abel Whitt;Clayton Whitt,38,73.789473684,16.571153534,98.0,4.0,2,0.0,1,1,3.0,2,5.0,10.0,9,3,2
UBCV,2017,W,ANTH,217,,OVERALL,Culture and Communication,,108,72.777777778,17.102403686,98.0,0.0,5,1.0,2,9,5.0,9,16.0,24.0,19,13,5
UBCV,2017,W,ANTH,220,,001,First Nations of British Columbia,Chris A Arnett;Danielle Gendron;Jonathan Duelks,130,69.892307692,11.496710789,91.0,14.0,2,7.0,5,12,18.0,29,22.0,8.0,17,9,1
UBCV,2017,W,ANTH,220,,OVERALL,First Nations of British Columbia,,130,69.892307692,11.496710789,91.0,14.0,2,7.0,5,12,18.0,29,22.0,8.0,17,9,1
UBCV,2017,W,ANTH,227,,002,Introduction to Medical Anthropology,Marlene Mcguire;Rafael Wainer,63,72.507936508,13.007284579,90.0,0.0,2,0.0,1,3,7.0,6,15.0,13.0,13,2,1
UBCV,2017,W,ANTH,227,,OVERALL,Introduction to Medical Anthropology,,63,72.507936508,13.007284579,90.0,0.0,2,0.0,1,3,7.0,6,15.0,13.0,13,2,1
UBCV,2017,W,ANTH,241,,101,Introduction to Museums and Museology,Caitlin Gordon-Walker;Rosaleen Mcafee;Rosaleen Patricia Mcafee,51,74.254901961,12.779425867,90.0,0.0,1,1.0,1,1,1.0,8,9.0,16.0,9,3,1
UBCV,2017,W,ANTH,241,,OVERALL,Introduction to Museums and Museology,,51,74.254901961,12.779425867,90.0,0.0,1,1.0,1,1,1.0,8,9.0,16.0,9,3,1
UBCV,2017,W,ANTH,300,A,001,Contemporary Anthropological Theory,David C Ryniker;David Ryniker;John Barker,44,68.068181818,22.751844011,95.0,0.0,5,0.0,1,2,5.0,5,5.0,8.0,7,4,2
UBCV,2017,W,ANTH,300,A,200,Contemporary Anthropological Theory,Andrew Martindale;Clayton Abel Whitt;Clayton Whitt,38,74.0,14.762992446,88.0,21.0,2,1.0,2,2,1.0,1,6.0,8.0,4,11,0
UBCV,2017,W,ANTH,300,A,OVERALL,Contemporary Anthropological Theory,,82,70.817073171,19.575827907,95.0,0.0,7,1.0,3,4,6.0,6,11.0,16.0,11,15,2
UBCV,2017,W,ANTH,301,,001,Ethnography of Eurasia,Alexia Bloch,32,79.375,16.96248232,95.0,14.0,2,0.0,1,0,0.0,3,2.0,3.0,6,6,9
UBCV,2017,W,ANTH,301,,OVERALL,Ethnography of Eurasia,,32,79.375,16.96248232,95.0,14.0,2,0.0,1,0,0.0,3,2.0,3.0,6,6,9
UBCV,2017,W,ANTH,302,,002,Ethnography of South Asia,Kamal Arora;Sara Shneiderman,47,72.276595745,14.277836469,90.0,26.0,3,2.0,1,1,3.0,6,4.0,15.0,5,6,1
UBCV,2017,W,ANTH,302,,OVERALL,Ethnography of South Asia,,47,72.276595745,14.277836469,90.0,26.0,3,2.0,1,1,3.0,6,4.0,15.0,5,6,1
UBCV,2017,W,ANTH,303,A,001,Ethnography of Special Areas,Kendra Jewell;Kendra Leigh Jewell;Leslie Robertson;Paula Dorothy Pryce;Paula Pryce,23,72.52173913,11.661395384,88.0,31.0,1,1.0,0,0,1.0,4,6.0,5.0,3,2,0
UBCV,2017,W,ANTH,303,A,OVERALL,Ethnography of Special Areas,,23,72.52173913,11.661395384,88.0,31.0,1,1.0,0,0,1.0,4,6.0,5.0,3,2,0
UBCV,2017,W,ANTH,304,A,001,Ethnography of the Northwest Coast,Bruce Miller,28,72.428571429,9.335033859,89.0,42.0,1,0.0,0,4,2.0,2,9.0,5.0,4,1,0
UBCV,2017,W,ANTH,304,A,OVERALL,Ethnography of the Northwest Coast,,28,72.428571429,9.335033859,89.0,42.0,1,0.0,0,4,2.0,2,9.0,5.0,4,1,0
UBCV,2017,W,ANTH,312,,001,Introduction to the Anthropology of Gender,Alexia Bloch,41,78.390243902,10.765403032,93.0,35.0,1,0.0,1,0,2.0,5,4.0,4.0,14,6,4
UBCV,2017,W,ANTH,312,,OVERALL,Introduction to the Anthropology of Gender,,41,78.390243902,10.765403032,93.0,35.0,1,0.0,1,0,2.0,5,4.0,4.0,14,6,4
UBCV,2017,W,ANTH,315,,002,Japanese Culture and Society,Evan Koike;Evan Teruo Koike;Millie Creighton,49,76.367346939,14.29261738,92.0,7.0,1,1.0,2,1,4.0,5,4.0,7.0,4,18,2
UBCV,2017,W,ANTH,315,,OVERALL,Japanese Culture and Society,,49,76.367346939,14.29261738,92.0,7.0,1,1.0,2,1,4.0,5,4.0,7.0,4,18,2
UBCV,2017,W,ANTH,317,A,200,Linguistic Anthropology,Patrick Moore;Victoria Sear,59,75.576271186,9.679703953,92.0,52.0,0,1.0,2,3,6.0,4,12.0,10.0,5,12,4
UBCV,2017,W,ANTH,317,A,OVERALL,Linguistic Anthropology,,59,75.576271186,9.679703953,92.0,52.0,0,1.0,2,3,6.0,4,12.0,10.0,5,12,4
UBCV,2017,W,ANTH,329,A,001,Contemporary First Nations Issues,Charles Menzies,37,86.027027027,7.819088063,100.0,68.0,0,0.0,0,0,0.0,1,0.0,7.0,9,6,14
UBCV,2017,W,ANTH,329,A,OVERALL,Contemporary First Nations Issues,,37,86.027027027,7.819088063,100.0,68.0,0,0.0,0,0,0.0,1,0.0,7.0,9,6,14
UBCV,2017,W,ANTH,331,A,001,"Art, Aesthetics and Anthropology",Nicola Levell,35,69.0,17.771424518,85.0,23.0,6,0.0,0,0,1.0,3,9.0,8.0,5,3,0
UBCV,2017,W,ANTH,331,A,002,"Art, Aesthetics and Anthropology",Nicola Levell,46,73.804347826,10.89264699,87.0,25.0,2,0.0,1,0,0.0,5,16.0,9.0,10,3,0
