Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ASTU,100,,G01,1st Year CAP Seminar,Laurie Mcneill,22,73.727272727,7.132633376,85.0,57.0,0,0.0,1.0,1.0,2,4,3,7,3,1,0
UBCV,2017,W,ASTU,100,,G02,1st Year CAP Seminar,Moberley Adriane Segal Luger;Moberley Luger,24,66.333333333,16.247184817,85.0,26.0,4,1.0,1.0,1.0,3,2,1,6,4,1,0
UBCV,2017,W,ASTU,100,,G03,1st Year CAP Seminar,Moberley Adriane Segal Luger;Moberley Luger,22,70.136363636,14.769000529,87.0,20.0,1,1.0,2.0,1.0,1,3,3,5,3,2,0
UBCV,2017,W,ASTU,100,,G04,1st Year CAP Seminar,Moberley Adriane Segal Luger;Moberley Luger,19,63.157894737,20.235456116,85.0,1.0,4,0.0,1.0,0.0,3,3,4,1,2,1,0
UBCV,2017,W,ASTU,100,,I01,1st Year CAP Seminar,Evan Mauro,24,73.0,8.475027254,88.0,60.0,0,0.0,0.0,4.0,3,3,5,2,5,2,0
UBCV,2017,W,ASTU,100,,I02,1st Year CAP Seminar,Evan Mauro,24,68.875,15.968208906,84.0,0.0,1,0.0,1.0,1.0,3,3,9,4,2,0,0
UBCV,2017,W,ASTU,100,,I03,1st Year CAP Seminar,Evan Mauro,24,73.208333333,6.534052386,86.0,57.0,0,0.0,1.0,0.0,4,3,7,5,3,1,0
UBCV,2017,W,ASTU,100,,I04,1st Year CAP Seminar,Emel Tastekin,26,74.423076923,17.973698733,93.0,8.0,1,2.0,0.0,2.0,2,1,2,4,4,3,5
UBCV,2017,W,ASTU,100,,I05,1st Year CAP Seminar,Emel Tastekin,19,78.736842105,9.814060804,93.0,62.0,0,0.0,0.0,1.0,0,5,3,3,1,0,6
UBCV,2017,W,ASTU,100,,L01,1st Year CAP Seminar,Sean Mcalister,24,74.25,8.837912404,85.0,43.0,1,0.0,0.0,0.0,3,3,5,5,6,1,0
