Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,RELG,101,,001,"Introduction to the Western (Abrahamic) Religions: Judaism, Christianity, and Islam",Gregg Gardner;Jem Tari,86,70.953488372,14.965770338,91.0,18.0,6,6.0,1.0,6.0,5.0,12,14,9,14,9,4
UBCV,2017,W,RELG,101,,002,"Introduction to the Western (Abrahamic) Religions: Judaism, Christianity, and Islam",Brian Felushko;George Anthony Keddie,53,71.20754717,12.54431911,95.0,34.0,3,2.0,2.0,6.0,6.0,7,6,4,10,5,2
UBCV,2017,W,RELG,101,,OVERALL,"Introduction to the Western (Abrahamic) Religions: Judaism, Christianity, and Islam",,139,71.050359712,14.045125897,95.0,18.0,9,8.0,3.0,12.0,11.0,19,20,13,24,14,6
UBCV,2017,W,RELG,201,,001,Near Eastern and Biblical Mythology,Brian Felushko;Sara Milstein,66,74.560606061,10.988285774,95.0,42.0,1,1.0,4.0,2.0,10.0,9,10,5,10,9,5
UBCV,2017,W,RELG,201,,002,Near Eastern and Biblical Mythology,Thomas Schneider,82,70.512195122,15.765444242,100.0,4.0,2,11.0,8.0,5.0,4.0,9,11,8,9,8,7
UBCV,2017,W,RELG,201,,OVERALL,Near Eastern and Biblical Mythology,,148,72.317567568,13.943538802,100.0,4.0,3,12.0,12.0,7.0,14.0,18,21,13,19,17,12
UBCV,2017,W,RELG,203,,001,Scriptures of the Near East,Brian Felushko;Ryan Johnson;Youcef Soufi,76,71.421052632,15.037076984,95.0,1.0,7,1.0,1.0,5.0,8.0,9,11,10,15,5,4
UBCV,2017,W,RELG,203,,002,Scriptures of the Near East,Elisabeth Schrottner;George Anthony Keddie,59,77.610169492,12.654584762,97.0,37.0,2,2.0,0.0,2.0,3.0,9,5,6,8,12,10
UBCV,2017,W,RELG,203,,OVERALL,Scriptures of the Near East,,135,74.125925926,14.330548536,97.0,1.0,9,3.0,1.0,7.0,11.0,18,16,16,23,17,14
UBCV,2017,W,RELG,207,,001,Classical Islam,Youcef Soufi,35,76.628571429,10.131737306,90.0,45.0,1,0.0,2.0,0.0,2.0,2,6,5,12,2,3
UBCV,2017,W,RELG,207,,OVERALL,Classical Islam,,35,76.628571429,10.131737306,90.0,45.0,1,0.0,2.0,0.0,2.0,2,6,5,12,2,3
UBCV,2017,W,RELG,208,,001,Modern Islam,Youcef Soufi,40,75.7,9.359487165,92.0,45.0,1,0.0,1.0,1.0,2.0,8,7,5,8,5,2
UBCV,2017,W,RELG,208,,OVERALL,Modern Islam,,40,75.7,9.359487165,92.0,45.0,1,0.0,1.0,1.0,2.0,8,7,5,8,5,2
UBCV,2017,W,RELG,209,,001,Eden to Exile: Introduction to the Hebrew Bible,Sara Milstein,30,76.933333333,9.68444659,91.0,59.0,0,0.0,2.0,2.0,1.0,3,6,2,6,6,2
UBCV,2017,W,RELG,209,,OVERALL,Eden to Exile: Introduction to the Hebrew Bible,,30,76.933333333,9.68444659,91.0,59.0,0,0.0,2.0,2.0,1.0,3,6,2,6,6,2
UBCV,2017,W,RELG,306,,002,Archaeology and the Bible,Elisabeth Cooper,46,76.02173913,9.424528589,92.0,50.0,0,1.0,0.0,5.0,2.0,6,5,9,9,7,2
