Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,PHTH,511,,001,Pathology for Physical Therapy I,Alexander Scott;Mary Nolan;Roland Fletcher,78,92.730769231,3.96960228,99.0,82.0,0,0,0,0,0,0,0.0,0,3,9,66
UBCV,2017,W,PHTH,511,,OVERALL,Pathology for Physical Therapy I,,78,92.730769231,3.96960228,99.0,82.0,0,0,0,0,0,0,0.0,0,3,9,66
UBCV,2017,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Anne Rankin;April Campbell;Eva Dicasmirro;Ian Denison;Jill Longhurst;Joanna Varley;Lesley Schwab;Leslie Schwab;Michelle Heneghan;Natalie Grant;Ramsey Ezzat;Sean Campbell;Simone Gruenig;Susan Kesteloot;Timberly George;Tracy Barber;Tyler Dumont,78,85.282051282,3.88101418,92.0,71.0,0,0,0,0,0,1,1.0,2,30,30,14
UBCV,2017,W,PHTH,514,,OVERALL,Clinical Practice I,,78,85.282051282,3.88101418,92.0,71.0,0,0,0,0,0,1,1.0,2,30,30,14
UBCV,2017,W,PHTH,516,,001,Clinical Decision-Making I,Anne Rankin;Robin Roots;Susan Murphy;Susan Paul,78,87.820512821,5.295780211,96.0,63.0,0,0,0,1,0,0,0.0,4,11,31,31
UBCV,2017,W,PHTH,516,,OVERALL,Clinical Decision-Making I,,78,87.820512821,5.295780211,96.0,63.0,0,0,0,1,0,0,0.0,4,11,31,31
UBCV,2017,W,PHTH,517,,001,Exercise and Movement I,Alexander Scott;Janice Eng;Jill Zwicker;Kristin Campbell;Naznin Virji-Babul;Tara Klassen,78,85.833333333,5.133077522,94.0,72.0,0,0,0,0,0,0,4.0,3,22,26,23
UBCV,2017,W,PHTH,517,,OVERALL,Exercise and Movement I,,78,85.833333333,5.133077522,94.0,72.0,0,0,0,0,0,0,4.0,3,22,26,23
UBCV,2017,W,PHTH,521,,001,Pathology for Physical Therapy II,Lara Boyd,78,85.807692308,4.885860044,95.0,74.0,0,0,0,0,0,0,1.0,8,21,29,19
UBCV,2017,W,PHTH,521,,OVERALL,Pathology for Physical Therapy II,,78,85.807692308,4.885860044,95.0,74.0,0,0,0,0,0,0,1.0,8,21,29,19
UBCV,2017,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Daniel Hewson;Derek Monkman;Jill Kipnis;Jill Longhurst;Karen Tugwell;Lana Leeson;Maureen Duggan;Natalie Grant;Nu Lu;Rosalyn Jones;Simone Gruenig;Stacey Anne Cave,78,85.282051282,4.019101909,94.0,72.0,0,0,0,0,0,0,1.0,2,31,33,11
UBCV,2017,W,PHTH,524,,OVERALL,Clinical Practice II,,78,85.282051282,4.019101909,94.0,72.0,0,0,0,0,0,0,1.0,2,31,33,11
UBCV,2017,W,PHTH,526,,001,Clinical Decision Making II,Teresa Yeong Lih Liu,78,85.576923077,4.344033767,93.0,74.0,0,0,0,0,0,0,2.0,8,17,35,16
UBCV,2017,W,PHTH,526,,OVERALL,Clinical Decision Making II,,78,85.576923077,4.344033767,93.0,74.0,0,0,0,0,0,0,2.0,8,17,35,16
