Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ASIA,100,,001,Introduction to Traditional Asia,Francesca Harlow,55,67.163636364,16.267171709,90.0,0.0,3,2.0,3.0,9.0,5,7.0,7,7,6,5,1
UBCV,2017,W,ASIA,100,,002,Introduction to Traditional Asia,Francesca Harlow,47,65.510638298,17.70516056,88.0,0.0,3,1.0,4.0,7.0,4,10.0,4,5,4,5,0
UBCV,2017,W,ASIA,100,,OVERALL,Introduction to Traditional Asia,,102,66.401960784,16.880042586,90.0,0.0,6,3.0,7.0,16.0,9,17.0,11,12,10,10,1
UBCV,2017,W,ASIA,101,,001,Introduction to Modern Asia,Donald Leslie Baker,36,67.444444444,15.02843865,92.0,21.0,2,3.0,2.0,1.0,10,5.0,5,1,3,2,2
UBCV,2017,W,ASIA,101,,002,Introduction to Modern Asia,Donald Leslie Baker,14,71.857142857,19.825613359,88.0,10.0,1,0.0,1.0,0.0,0,2.0,2,3,2,3,0
UBCV,2017,W,ASIA,101,,OVERALL,Introduction to Modern Asia,,50,68.68,16.4197989,92.0,10.0,3,3.0,3.0,1.0,10,7.0,7,4,5,5,2
UBCV,2017,W,ASIA,208,,001,Cultural Foundations of South Asia,Allison Busch,46,74.695652174,13.237773504,100.0,41.0,1,3.0,2.0,2.0,7,6.0,2,4,6,8,5
UBCV,2017,W,ASIA,208,,OVERALL,Cultural Foundations of South Asia,,46,74.695652174,13.237773504,100.0,41.0,1,3.0,2.0,2.0,7,6.0,2,4,6,8,5
UBCV,2017,W,ASIA,250,,001,Introduction to Buddhism,Hea Won Choi,57,70.543859649,14.552945425,91.0,22.0,3,2.0,3.0,6.0,5,7.0,7,5,12,6,1
UBCV,2017,W,ASIA,250,,002,Introduction to Buddhism,Douglas Fairchi Ober;Douglas Fairchild Ober;Douglas Ober,51,70.549019608,13.654762869,96.0,38.0,3,3.0,5.0,7.0,6,3.0,4,4,6,6,4
UBCV,2017,W,ASIA,250,,003,Introduction to Buddhism,Douglas Fairchi Ober;Douglas Fairchild Ober;Douglas Ober,25,79.28,10.933587395,96.0,59.0,0,0.0,1.0,1.0,3,1.0,3,4,3,4,5
UBCV,2017,W,ASIA,250,,OVERALL,Introduction to Buddhism,,133,72.187969925,13.92629428,96.0,22.0,6,5.0,9.0,14.0,14,11.0,14,13,21,16,10
UBCV,2017,W,ASIA,254,,001,"Sex, Gender, and Sexuality in Japanese Literature and Film",Ayaka Yoshimizu;Daniel Pieper;Jee-Yeon Song;Stefania Burk,63,71.253968254,9.967638368,95.0,36.0,1,2.0,3.0,6.0,7,13.0,9,10,6,4,2
UBCV,2017,W,ASIA,254,,OVERALL,"Sex, Gender, and Sexuality in Japanese Literature and Film",,63,71.253968254,9.967638368,95.0,36.0,1,2.0,3.0,6.0,7,13.0,9,10,6,4,2
UBCV,2017,W,ASIA,258,,001,Religion in South Asia,Peder Gedda;Peder Karl Ove Gedda,45,69.177777778,23.122488944,96.0,0.0,8,6.0,4.0,0.0,4,0.0,1,1,1,9,11
UBCV,2017,W,ASIA,258,,OVERALL,Religion in South Asia,,45,69.177777778,23.122488944,96.0,0.0,8,6.0,4.0,0.0,4,0.0,1,1,1,9,11
UBCV,2017,W,ASIA,300,,001,Writing and Culture in East Asia,Bruce Rusk,51,73.37254902,13.067456959,88.0,14.0,2,2.0,1.0,2.0,2,7.0,7,11,10,7,0
UBCV,2017,W,ASIA,300,,OVERALL,Writing and Culture in East Asia,,51,73.37254902,13.067456959,88.0,14.0,2,2.0,1.0,2.0,2,7.0,7,11,10,7,0
UBCV,2017,W,ASIA,301,,001,Buddhism in the Modern Era,Kaiqi Hua,34,77.176470588,10.160740215,98.0,60.0,0,0.0,0.0,4.0,2,3.0,7,2,7,4,5
UBCV,2017,W,ASIA,301,,OVERALL,Buddhism in the Modern Era,,34,77.176470588,10.160740215,98.0,60.0,0,0.0,0.0,4.0,2,3.0,7,2,7,4,5
UBCV,2017,W,ASIA,302,,001,Theravada Buddhism,Jessica Main,10,80.9,7.92254168,86.0,60.0,0,0.0,0.0,1.0,0,0.0,0,1,4,4,0
UBCV,2017,W,ASIA,302,,OVERALL,Theravada Buddhism,,10,80.9,7.92254168,86.0,60.0,0,0.0,0.0,1.0,0,0.0,0,1,4,4,0
UBCV,2017,W,ASIA,303,,001,Mahayana Buddhism,Hea Won Choi,26,66.923076923,13.508288054,85.0,21.0,1,0.0,7.0,2.0,2,3.0,4,1,5,1,0
UBCV,2017,W,ASIA,303,,OVERALL,Mahayana Buddhism,,26,66.923076923,13.508288054,85.0,21.0,1,0.0,7.0,2.0,2,3.0,4,1,5,1,0
UBCV,2017,W,ASIA,307,,001,Korean Language and Writing in Culture and Society,Kaiqi Hua;Stefania Burk;William Scott Wells;William Wells,30,78.4,14.306015132,95.0,10.0,1,0.0,0.0,0.0,1,2.0,2,7,10,5,2
UBCV,2017,W,ASIA,307,,OVERALL,Korean Language and Writing in Culture and Society,,30,78.4,14.306015132,95.0,10.0,1,0.0,0.0,0.0,1,2.0,2,7,10,5,2
UBCV,2017,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye;Kathryn Geddes;Sloane Geddes,57,81.684210526,8.813864676,98.0,63.0,0,0.0,0.0,1.0,6,2.0,5,5,11,15,12
UBCV,2017,W,ASIA,308,,OVERALL,"Myth, Ritual and Epic in Ancient India",,57,81.684210526,8.813864676,98.0,63.0,0,0.0,0.0,1.0,6,2.0,5,5,11,15,12
UBCV,2017,W,ASIA,311,,002,Tibetan Buddhism,Chulthim Gurung;Chutlhim Gurung;Tsering Shakya,66,86.924242424,3.771596708,95.0,75.0,0,0.0,0.0,0.0,0,0.0,2,1,9,37,17
