Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ENDS,301, ,001,"ENVR DES 1","Paterson, Douglas D",23,79.04,6.03,92,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,6,4,1
UBC,2007,W,ENDS,301, ,OVERALL,"ENVR DES 1"," ",23,79.04,6.03,92,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,6,4,1
UBC,2007,W,ENDS,302, ,001,"ENVR DES 2","Fujita, Mari",23,77.35,9.58,88,57,23,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,10,5,0
UBC,2007,W,ENDS,302, ,OVERALL,"ENVR DES 2"," ",23,77.35,9.58,88,57,23,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,10,5,0
UBC,2007,W,ENDS,320, ,001,"DSG, MED&REP","Lewis, Martin",22,80.45,3.02,88,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,2,0
UBC,2007,W,ENDS,320, ,OVERALL,"DSG, MED&REP"," ",22,80.45,3.02,88,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,2,0
UBC,2007,W,ENDS,401, ,001,"ENV DES 3","Pechet, Bill",12,83.67,3.8,90,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1
UBC,2007,W,ENDS,401, ,OVERALL,"ENV DES 3"," ",12,83.67,3.8,90,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1
UBC,2007,W,ENDS,402, ,001,"ENDS DESIGN 4","Kellett, Ronald",12,82.5,6.59,90,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3
UBC,2007,W,ENDS,402, ,OVERALL,"ENDS DESIGN 4"," ",12,82.5,6.59,90,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3
UBC,2007,W,ENDS,420, ,001,"TECHNOL&TECHN","",22,85.64,10.05,98,60,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,2,13
UBC,2007,W,ENDS,420, ,OVERALL,"TECHNOL&TECHN"," ",22,85.64,10.05,98,60,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,2,13
UBC,2007,W,ENDS,440, ,001,"ECOL& URBN DES","Kellett, Ronald",9,79.78,7.26,93,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,1
UBC,2007,W,ENDS,440, ,OVERALL,"ECOL& URBN DES"," ",9,79.78,7.26,93,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,1
