Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,COHR,301, ,101,"CRIT THINK: VALU","Aquino, Karl",45,73.07,3.35,80,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,20,9,2,0,0
UBC,2007,W,COHR,301, ,OVERALL,"CRIT THINK: VALU"," ",45,73.07,3.35,80,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,20,9,2,0,0
UBC,2007,W,COHR,302, ,101,"CRIT THINK: INFO","Robinson, Sandra",45,76.67,8.27,90,61,45,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,6,8,13,5,2
UBC,2007,W,COHR,302, ,OVERALL,"CRIT THINK: INFO"," ",45,76.67,8.27,90,61,45,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,6,8,13,5,2
UBC,2007,W,COHR,305, ,201,"COMPENSATION","Yanadori, Yoshio",34,78.94,4.41,87,69,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,14,9,6,0
UBC,2007,W,COHR,305, ,OVERALL,"COMPENSATION"," ",34,78.94,4.41,87,69,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,14,9,6,0
UBC,2007,W,COHR,306, ,201,"PERFORM MANAGMNT","Yanadori, Yoshio",39,78.36,5.18,88,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,8,9,0
UBC,2007,W,COHR,306, ,OVERALL,"PERFORM MANAGMNT"," ",39,78.36,5.18,88,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,8,9,0
UBC,2007,W,COHR,307, ,201,"INTR ORG CONSULT","Seidel, Marc-David",39,79.77,4.32,90,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,18,5,1
UBC,2007,W,COHR,307, ,OVERALL,"INTR ORG CONSULT"," ",39,79.77,4.32,90,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,18,5,1
UBC,2007,W,COHR,308, ,201,"COLLCT AGR ADMIN","THORNICROFT, KENNETH",16,79.56,2.73,85,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,1,0
UBC,2007,W,COHR,308, ,OVERALL,"COLLCT AGR ADMIN"," ",16,79.56,2.73,85,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,1,0
UBC,2007,W,COHR,309, ,101,"COLLECTV NEGOTN","Knight, Thomas",11,84.55,3.64,90,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2
