Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,FNLG,100,B,01B,"FIRST NATIONS LG","Campbell, Fiona;Grant, Larry",21,73.2,11.14,90,60,10,0,2,9,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,2,1
UBC,2007,W,FNLG,100, ,OVERALL,"FIRST NATIONS LG"," ",62,75.82,12.75,94,37,44,1,4,13,0,0,0,0,1,0,1,1,0,5,6,3,7,3,5,5,9
UBC,2007,W,FNLG,100,D,01D,"FIRST NATIONS LG","Gessner, Suzanne",7,81.14,9.51,94,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2
UBC,2007,W,FNLG,100, ,OVERALL,"FIRST NATIONS LG"," ",62,75.82,12.75,94,37,44,1,4,13,0,0,0,0,1,0,1,1,0,5,6,3,7,3,5,5,9
UBC,2007,W,FNLG,100,E,01E,"FIRST NATIONS LG","Gessner, Suzanne",5,77.6,12.92,92,62,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2
UBC,2007,W,FNLG,100, ,OVERALL,"FIRST NATIONS LG"," ",62,75.82,12.75,94,37,44,1,4,13,0,0,0,0,1,0,1,1,0,5,6,3,7,3,5,5,9
UBC,2007,W,FNLG,100,R,01R,"FIRST NATIONS LG","WILLIER, DARLENE",21,75.56,14.18,94,37,15,1,1,4,0,0,0,0,1,0,1,0,0,1,3,1,1,2,3,1,3
UBC,2007,W,FNLG,100, ,OVERALL,"FIRST NATIONS LG"," ",62,75.82,12.75,94,37,44,1,4,13,0,0,0,0,1,0,1,1,0,5,6,3,7,3,5,5,9
UBC,2007,W,FNLG,100,S,01S,"FIRST NATIONS LG","WILLIER, DARLENE",8,73.57,15.78,94,50,7,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,1
UBC,2007,W,FNLG,100, ,OVERALL,"FIRST NATIONS LG"," ",62,75.82,12.75,94,37,44,1,4,13,0,0,0,0,1,0,1,1,0,5,6,3,7,3,5,5,9
UBC,2007,W,FNLG,200,B,02B,"FIRST NATIONS LG","Point, Marny",4,62.33,53.98,94,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
UBC,2007,W,FNLG,200, ,OVERALL,"FIRST NATIONS LG"," ",4,62.33,53.98,94,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
