Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,MICB,153, ,101,"APPL MICROBIOLG","Hinze, Ehleen",33,69.36,10.72,83,29,32,1,0,0,0,0,0,1,0,0,1,0,3,4,2,6,7,5,5,0,0
UBC,2007,W,MICB,153, ,OVERALL,"APPL MICROBIOLG"," ",33,69.36,10.72,83,29,32,1,0,0,0,0,0,1,0,0,1,0,3,4,2,6,7,5,5,0,0
UBC,2007,W,MICB,201, ,101,"INTRO MICROBIOL","Bingle, Wade",179,68.24,13.62,96,17,161,12,6,0,0,0,1,1,0,10,12,12,26,10,18,19,20,17,20,11,8
UBC,2007,W,MICB,201, ,OVERALL,"INTRO MICROBIOL"," ",179,68.24,13.62,96,17,161,12,6,0,0,0,1,1,0,10,12,12,26,10,18,19,20,17,20,11,8
UBC,2007,W,MICB,202, ,201,"MED MICB & IMMUN","Kion, Tracy",255,76.13,11.26,97,40,248,6,1,0,0,0,0,0,0,6,6,0,18,16,15,23,25,47,34,43,27
UBC,2007,W,MICB,202, ,202,"MED MICB & IMMUN","Kion, Tracy",225,69.84,13.19,97,33,199,19,4,0,3,0,0,0,4,15,19,4,26,18,20,31,22,21,25,22,10
UBC,2007,W,MICB,202, ,203,"MED MICB & IMMUN","Kion, Tracy",253,75.54,12.29,95,35,242,10,1,0,0,0,0,0,1,9,10,5,16,17,14,17,23,43,50,27,30
UBC,2007,W,MICB,202, ,OVERALL,"MED MICB & IMMUN"," ",733,74.03,12.51,97,33,689,35,6,0,3,0,0,0,5,30,35,9,60,51,49,71,70,111,109,92,67
UBC,2007,W,MICB,203, ,201,"BASIC MICROB TEC","Smith, Karen",23,76.61,7.75,90,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,2,7,3,1
UBC,2007,W,MICB,203, ,OVERALL,"BASIC MICROB TEC"," ",23,76.61,7.75,90,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,2,7,3,1
UBC,2007,W,MICB,300, ,101,"MICROBIAL ECOLOG","Mohn, William",105,76.28,7.94,92,58,104,0,0,1,0,0,0,0,0,0,0,0,2,7,7,11,21,14,25,12,5
UBC,2007,W,MICB,300, ,OVERALL,"MICROBIAL ECOLOG"," ",105,76.28,7.94,92,58,104,0,0,1,0,0,0,0,0,0,0,0,2,7,7,11,21,14,25,12,5
UBC,2007,W,MICB,302, ,101,"IMMUNOLOGY","Gold, Michael",298,69.97,12.96,96,18,273,15,6,3,1,0,1,1,4,9,15,18,27,22,31,36,26,29,52,23,9
UBC,2007,W,MICB,302, ,T01,"IMMUNOLOGY","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,MICB,302, ,OVERALL,"IMMUNOLOGY"," ",306,69.97,12.96,96,18,273,15,11,6,1,0,1,1,4,9,15,18,27,22,31,36,26,29,52,23,9
UBC,2007,W,MICB,306, ,101,"MOLECUL VIROLOGY","Horwitz, Marc",221,73.85,11.23,98,40,214,3,4,0,0,0,0,0,0,3,3,9,10,10,26,27,26,21,41,27,17
UBC,2007,W,MICB,306, ,OVERALL,"MOLECUL VIROLOGY"," ",223,73.85,11.23,98,40,214,3,6,0,0,0,0,0,0,3,3,9,10,10,26,27,26,21,41,27,17
UBC,2007,W,MICB,322, ,101,"MICB TECHN'S","Benbasat, Julyet;Hinze, Ehleen",84,75.8,6.4,88,62,84,0,0,0,0,0,0,0,0,0,0,0,0,3,4,16,16,14,24,7,0
UBC,2007,W,MICB,322, ,OVERALL,"MICB TECHN'S"," ",84,75.8,6.4,88,62,84,0,0,0,0,0,0,0,0,0,0,0,0,3,4,16,16,14,24,7,0
UBC,2007,W,MICB,323, ,201,"ADV MICB TECHN'S","Hinze, Ehleen",73,77.71,6.58,88,54,73,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,18,25,11,0
UBC,2007,W,MICB,323, ,OVERALL,"ADV MICB TECHN'S"," ",73,77.71,6.58,88,54,73,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,18,25,11,0
UBC,2007,W,MICB,324, ,101,"MLCR BACT GR REG","Eltis, Lindsay",93,71.76,13.39,93,16,87,4,0,2,0,0,1,1,0,2,4,2,8,6,8,8,16,15,12,5,7
