Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,IHHS,200, ,001," ","Mills, Susan Lynn;Reid, Colleen Jean",31,80.87,9,93,62,31,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,5,5,9,5
UBC,2007,W,IHHS,200, ,002," ","Mills, Susan Lynn;Reid, Colleen Jean",31,77.71,10.94,93,39,30,1,0,0,0,0,0,0,1,0,1,0,0,1,2,5,3,1,9,6,3
UBC,2007,W,IHHS,200, ,OVERALL," "," ",62,79.29,10.06,93,39,61,1,0,0,0,0,0,0,1,0,1,0,0,4,3,7,4,6,14,15,8
UBC,2007,W,IHHS,300, ,002,"Work Int Health","Seear, Michael",40,89.97,2.79,94,85,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24
UBC,2007,W,IHHS,300, ,OVERALL,"Work Int Health"," ",40,89.97,2.79,94,85,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24
UBC,2007,W,IHHS,302, ,001,"TPCS HLTH INFORM","Shah, Sohrab",15,81.87,6.21,90,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,2
UBC,2007,W,IHHS,302, ,OVERALL,"TPCS HLTH INFORM"," ",15,81.87,6.21,90,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,2
UBC,2007,W,IHHS,400, ,001,"HEALTH CARE TEAM","Casson, Barbara;Choi, Marcia",18,88.89,6.94,95,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,12
UBC,2007,W,IHHS,400, ,OVERALL,"HEALTH CARE TEAM"," ",18,88.89,6.94,95,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,12
UBC,2007,W,IHHS,401, ,001,"HEALTH CARE ETHC","Purves, Barbara",32,85.03,4.93,94,68,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,16,5
UBC,2007,W,IHHS,401, ,OVERALL,"HEALTH CARE ETHC"," ",32,85.03,4.93,94,68,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,16,5
UBC,2007,W,IHHS,404, ,001," ","HANSEN, HEIDI LEE",27,88.96,4.31,93,77,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,14
UBC,2007,W,IHHS,404, ,OVERALL," "," ",27,88.96,4.31,93,77,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,14
UBC,2007,W,IHHS,406, ,002,"AGING","Sims Gould, Joan",27,84.74,4.54,92,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,9,4
UBC,2007,W,IHHS,406, ,OVERALL,"AGING"," ",27,84.74,4.54,92,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,9,4
UBC,2007,W,IHHS,407, ,001,"DIS AND JUSTICE","Stainton, Timothy",20,84.22,2.24,88,79,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0
UBC,2007,W,IHHS,407, ,OVERALL,"DIS AND JUSTICE"," ",20,84.22,2.24,88,79,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0
