Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,HCEP,400, ,001,"STATS HEALTH SC","Craib, Kevin J",49,81.39,7.84,94,55,41,0,1,0,7,0,0,0,0,0,0,0,1,1,0,0,3,9,15,5,7
UBC,2007,W,HCEP,400, ,OVERALL,"STATS HEALTH SC"," ",49,81.39,7.84,94,55,41,0,1,0,7,0,0,0,0,0,0,0,1,1,0,0,3,9,15,5,7
UBC,2007,W,HCEP,500, ,002,"AN METH EPID RES","Sobolev, Boris",32,89.55,2.65,94,84,29,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16
UBC,2007,W,HCEP,500, ,OVERALL,"AN METH EPID RES"," ",32,89.55,2.65,94,84,29,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16
UBC,2007,W,HCEP,501, ,001,"ANA LONG DATA","Wong, Hubert",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HCEP,501, ,OVERALL,"ANA LONG DATA"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HCEP,502, ,001,"EPID METH 1","Janssen, Patricia",52,86.53,6.35,97,69,49,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,5,5,16,20
UBC,2007,W,HCEP,502, ,OVERALL,"EPID METH 1"," ",52,86.53,6.35,97,69,49,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,5,5,16,20
UBC,2007,W,HCEP,503, ,002,"EPIDEM METHDS II","Levy, Adrian",31,85.57,6.57,93,68,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,17,8
UBC,2007,W,HCEP,503, ,OVERALL,"EPIDEM METHDS II"," ",31,85.57,6.57,93,68,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,17,8
