Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,SOWK,200, ,001,"INTR SOC WELFARE","Vedan, Richard",77,78.6,8.83,92,42,74,1,2,0,0,0,0,0,0,1,1,1,0,1,3,9,11,10,16,20,3
UBC,2012,W,SOWK,200, ,OVERALL,"INTR SOC WELFARE"," ",77,78.6,8.83,92,42,74,1,2,0,0,0,0,0,0,1,1,1,0,1,3,9,11,10,16,20,3
UBC,2012,W,SOWK,201, ,001,"INTR SOC WORK","Kruk, Edward Andrew",55,75.06,15.01,94,0,51,2,2,0,0,1,1,0,0,0,2,0,0,1,1,10,5,14,13,5,2
UBC,2012,W,SOWK,201, ,OVERALL,"INTR SOC WORK"," ",55,75.06,15.01,94,0,51,2,2,0,0,1,1,0,0,0,2,0,0,1,1,10,5,14,13,5,2
UBC,2012,W,SOWK,305, ,001,"SOWK PRACTICE I","Charles, Grant;Jones, Elizabeth;McNicoll, Paule",43,85.72,2.27,90,78,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,29,1
UBC,2012,W,SOWK,305, ,OVERALL,"SOWK PRACTICE I"," ",43,85.72,2.27,90,78,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,29,1
UBC,2012,W,SOWK,310, ,001,"INTERVIEWING SKL","Jones, Elizabeth",17,86.18,3.17,91,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,2
UBC,2012,W,SOWK,310, ,002,"INTERVIEWING SKL","Allison, Kelly",13,83.62,2.47,87,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0
UBC,2012,W,SOWK,310, ,003,"INTERVIEWING SKL","Medjuck, Melissa",13,83.15,5.15,90,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,1
UBC,2012,W,SOWK,310, ,OVERALL,"INTERVIEWING SKL"," ",43,84.49,3.88,91,69,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,12,25,3
UBC,2012,W,SOWK,315, ,001,"PRACTICUM I","",44,,,,,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,SOWK,315, ,OVERALL,"PRACTICUM I"," ",44,,,,,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,SOWK,316, ,001,"INT SEM IN SW TH","Nickel, Wayne",22,88.81,1.33,91,86,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8
UBC,2012,W,SOWK,316, ,002,"INT SEM IN SW TH","Vedan, Richard",22,85.05,3.59,92,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,3
UBC,2012,W,SOWK,316, ,OVERALL,"INT SEM IN SW TH"," ",44,86.88,3.3,92,78,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,22,11
UBC,2012,W,SOWK,320, ,99C,"INTR SOWK RESRCH","Marshall, Janet Vaughan",24,87.25,6.18,100,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,9
UBC,2012,W,SOWK,320, ,99D,"INTR SOWK RESRCH","Marshall, Janet Vaughan",24,81.75,6.72,94,63,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,10,6,2
UBC,2012,W,SOWK,320, ,OVERALL,"INTR SOWK RESRCH"," ",48,84.5,6.96,100,63,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,16,13,11
UBC,2012,W,SOWK,335, ,001,"SOC ANL SOWK","Allen, Helen;O'Neill, Brian;Stainton, Timothy;Stern, Louise;Tester, Frank",43,83.3,4.71,92,74,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,14,15,4
UBC,2012,W,SOWK,335, ,OVERALL,"SOC ANL SOWK"," ",43,83.3,4.71,92,74,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,14,15,4
UBC,2012,W,SOWK,337, ,002,"CULT&RACE SOWK","Johnson, Shelly",44,82.3,2.48,91,77,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,4,1
UBC,2012,W,SOWK,337, ,OVERALL,"CULT&RACE SOWK"," ",44,82.3,2.48,91,77,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,4,1
UBC,2012,W,SOWK,400, ,001,"CAN SOCI PLCY","Yan, Miu Chung",31,80.42,4.08,89,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,9,6,0
UBC,2012,W,SOWK,400, ,OVERALL,"CAN SOCI PLCY"," ",31,80.42,4.08,89,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,9,6,0
UBC,2012,W,SOWK,405, ,001,"SOWK PRACTICE II","Jones, Elizabeth",33,88.03,2.47,92,83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,9
UBC,2012,W,SOWK,405, ,OVERALL,"SOWK PRACTICE II"," ",33,88.03,2.47,92,83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,9
UBC,2012,W,SOWK,415, ,001,"PRACTICUM II","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,SOWK,415, ,OVERALL,"PRACTICUM II"," ",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,SOWK,416, ,001,"ADV INT SEM IN SW TH","Clark, Natalie",17,87.47,4.57,100,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,4
UBC,2012,W,SOWK,416, ,002,"ADV INT SEM IN SW TH","Johnson, Shelly",13,90,0,90,90,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2012,W,SOWK,416, ,OVERALL,"ADV INT SEM IN SW TH"," ",30,88.57,3.63,100,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17
UBC,2012,W,SOWK,425, ,001,"FIRST NAT SOC IS","Vedan, Richard",10,85.9,4.23,95,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2
UBC,2012,W,SOWK,425, ,002,"FIRST NAT SOC IS","Vedan, Richard",20,85.9,6.37,97,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,7
UBC,2012,W,SOWK,425, ,OVERALL,"FIRST NAT SOC IS"," ",30,85.9,5.67,97,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,5,9
UBC,2012,W,SOWK,440,G,007,"INTGRTV SEM SOWK","Sullivan, T Richard",14,77.21,3.91,82,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,0,0
UBC,2012,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",100,84.11,5.86,97,69,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,9,37,25,19
UBC,2012,W,SOWK,440,I,001,"INTGRTV SEM SOWK","Marshall, Sheila",19,88.94,7.83,97,72,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,11
UBC,2012,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",100,84.11,5.86,97,69,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,9,37,25,19
UBC,2012,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",100,84.11,5.86,97,69,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,9,37,25,19
UBC,2012,W,SOWK,440,K,001,"INTGRTV SEM SOWK","Quinn, Alyson",12,87.83,4.3,92,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6
