Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,NRSC,500, ,001,"NEUROSCIENCE I","",29,80.36,13.65,95,29,27,1,0,1,0,0,0,1,0,0,1,0,1,1,0,3,0,1,7,8,6
UBC,2012,W,NRSC,500, ,OVERALL,"NEUROSCIENCE I"," ",29,80.36,13.65,95,29,27,1,0,1,0,0,0,1,0,0,1,0,1,1,0,3,0,1,7,8,6
UBC,2012,W,NRSC,501, ,001,"NEUROSCIENCE II","",27,83.54,4.62,91,70,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,12,10,2
UBC,2012,W,NRSC,501, ,OVERALL,"NEUROSCIENCE II"," ",27,83.54,4.62,91,70,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,12,10,2
UBC,2012,W,NRSC,549, ,001,"MASTER'S THESIS","Vincent, Steven",27,81.33,7.77,90,75,3,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
UBC,2012,W,NRSC,549, ,002,"MASTER'S THESIS","Vincent, Steven",4,85,2,87,83,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2012,W,NRSC,549, ,OVERALL,"MASTER'S THESIS"," ",31,83.17,5.46,90,75,6,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
UBC,2012,W,NRSC,649, ,001,"DOC DISSERTATION","Vincent, Steven",66,,,,,0,0,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,NRSC,649, ,003,"DOC DISSERTATION","Vincent, Steven",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,NRSC,649, ,OVERALL,"DOC DISSERTATION"," ",75,,,,,0,0,2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
