Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,BUSI,100, ,001,"MIC FND RL ES EC","",83,64.14,27.78,92,0,62,16,5,0,0,11,1,0,0,4,16,1,1,5,3,3,12,10,14,9,4
UBC,2012,W,BUSI,100, ,002,"MIC FND RL ES EC","",77,70.86,25.74,96,0,62,11,4,0,0,6,2,0,1,2,11,0,1,2,2,3,9,8,13,13,11
UBC,2012,W,BUSI,100, ,OVERALL,"MIC FND RL ES EC"," ",160,67.39,26.94,96,0,124,27,9,0,0,17,3,0,1,6,27,1,2,7,5,6,21,18,27,22,15
UBC,2012,W,BUSI,101, ,001,"CPTL MRKTS&RL ES","",48,69.85,22.09,92,0,41,7,0,0,0,2,2,1,0,2,7,0,0,0,1,6,7,7,15,4,1
UBC,2012,W,BUSI,101, ,002,"CPTL MRKTS&RL ES","",58,70.49,20.61,94,7,50,7,1,0,0,3,1,0,1,2,7,0,0,3,4,4,11,11,8,3,6
UBC,2012,W,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",106,70.2,21.2,94,0,91,14,1,0,0,5,3,1,1,4,14,0,0,3,5,10,18,18,23,7,7
UBC,2012,W,BUSI,111, ,001,"BC LAW & ETHICS","",26,71.46,26.21,95,0,20,4,2,0,0,2,0,1,0,1,4,0,0,0,0,3,1,3,7,1,5
UBC,2012,W,BUSI,111, ,002,"BC LAW & ETHICS","",29,70.79,22.12,89,4,26,3,0,0,0,2,1,0,0,0,3,0,1,0,0,2,7,7,3,6,0
UBC,2012,W,BUSI,111, ,OVERALL,"BC LAW & ETHICS"," ",55,71.09,23.82,95,0,46,7,2,0,0,4,1,1,0,1,7,0,1,0,0,5,8,10,10,7,5
UBC,2012,W,BUSI,112, ,001,"R PROP LAW&ETHIC","",63,76.42,19.51,92,2,57,5,1,0,0,3,0,1,0,1,5,0,0,0,0,2,6,13,17,15,4
UBC,2012,W,BUSI,112, ,002,"R PROP LAW&ETHIC","",64,76.24,20.57,92,0,59,4,1,0,0,4,0,0,0,0,4,0,0,0,3,5,5,9,16,14,7
UBC,2012,W,BUSI,112, ,OVERALL,"R PROP LAW&ETHIC"," ",127,76.33,19.97,92,0,116,9,2,0,0,7,0,1,0,1,9,0,0,0,3,7,11,22,33,29,11
UBC,2012,W,BUSI,121, ,001,"FNDTNS RL ES MTH","",72,61.51,29.43,91,0,49,20,3,0,0,9,2,2,2,5,20,0,0,1,2,2,10,10,16,4,4
UBC,2012,W,BUSI,121, ,002,"FNDTNS RL ES MTH","",83,65.77,27.16,94,0,60,18,5,0,0,6,5,0,2,5,18,0,0,2,5,7,11,8,6,13,8
UBC,2012,W,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",155,63.77,28.23,94,0,109,38,8,0,0,15,7,2,4,10,38,0,0,3,7,9,21,18,22,17,12
UBC,2012,W,BUSI,221, ,001,"RL ES FNC CA CTT","",26,61.32,25.07,93,0,17,8,1,0,0,2,0,0,3,3,8,0,0,1,1,2,3,4,4,1,1
UBC,2012,W,BUSI,221, ,002,"RL ES FNC CA CTT","",13,68.31,20,83,5,12,1,0,0,0,1,0,0,0,0,1,0,0,0,2,4,0,3,3,0,0
UBC,2012,W,BUSI,221, ,OVERALL,"RL ES FNC CA CTT"," ",39,63.71,23.43,93,0,29,9,1,0,0,3,0,0,3,3,9,0,0,1,3,6,3,7,7,1,1
UBC,2012,W,BUSI,293, ,101,"INTR FNCL ACCT","Sinclair, Scott",30,71.83,13.09,100,50,29,0,1,0,0,0,0,0,0,0,0,3,2,3,3,4,5,1,3,1,4
UBC,2012,W,BUSI,293, ,102,"INTR FNCL ACCT","Rajwani, Aziz",87,72.39,14.85,98,18,77,6,1,0,3,0,1,0,3,2,6,3,2,8,6,6,6,11,16,14,5
UBC,2012,W,BUSI,293, ,105,"INTR FNCL ACCT","Sinclair, Scott",64,69.91,16.82,96,0,56,8,0,0,0,1,0,1,0,6,8,1,4,5,6,5,5,4,17,6,3
UBC,2012,W,BUSI,293, ,201,"INTR FNCL ACCT","Sinclair, Scott",53,63.41,22.1,100,0,40,9,4,0,0,2,0,3,2,2,9,2,6,1,6,6,5,1,7,4,2
UBC,2012,W,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",234,69.65,17.27,100,0,202,23,6,0,3,3,1,4,5,10,23,9,14,17,21,21,21,17,43,25,14
UBC,2012,W,BUSI,294, ,102,"INTR MGMT ACCT","Norwood, Peter",99,68.38,15.81,98,22,89,8,2,0,0,0,0,2,1,5,8,11,10,7,6,9,10,9,10,11,6
UBC,2012,W,BUSI,294, ,103,"INTR MGMT ACCT","Norwood, Peter",41,69.8,15.71,92,0,38,2,1,0,0,1,0,0,0,1,2,4,0,2,5,5,7,6,6,2,1
UBC,2012,W,BUSI,294, ,202,"INTR MGMT ACCT","Norwood, Peter",66,69.09,15.92,97,20,58,7,1,0,0,0,0,2,0,5,7,2,2,11,6,7,7,6,4,6,7
UBC,2012,W,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",206,68.89,15.76,98,0,185,17,4,0,0,1,0,4,1,11,17,17,12,20,17,21,24,21,20,19,14
