Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,PHAR,201, ,001,"PHARM PAT SOC","Brady, Colleen;Moshenko, Janice Lynn;Price, Ingrid;TBA",224,83.1,6.75,97,62,224,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,18,36,57,63,38
UBC,2012,W,PHAR,201, ,OVERALL,"PHARM PAT SOC"," ",224,83.1,6.75,97,62,224,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,18,36,57,63,38
UBC,2012,W,PHAR,202, ,L01,"PHARM SKL I","Seet, Tony;Seto, Katherine;Soon, Judith",38,78,6.47,90,64,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,12,6,8,1
UBC,2012,W,PHAR,202, ,L02,"PHARM SKL I","Seet, Tony;Seto, Katherine;Soon, Judith",37,78.94,6.36,90,66,36,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,6,11,7,2
UBC,2012,W,PHAR,202, ,L03,"PHARM SKL I","Seet, Tony;Seto, Katherine;Soon, Judith",38,79.26,5.4,87,61,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,16,7,0
UBC,2012,W,PHAR,202, ,L04,"PHARM SKL I","Seet, Tony;Seto, Katherine;Soon, Judith",38,79.55,5.51,91,68,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,17,6,1
UBC,2012,W,PHAR,202, ,L05,"PHARM SKL I","Seet, Tony;Seto, Katherine;Soon, Judith",36,75.33,5.03,85,68,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,11,7,2,0
UBC,2012,W,PHAR,202, ,L06,"PHARM SKL I","Seet, Tony;Seto, Katherine;Soon, Judith",37,78.78,6.43,91,64,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,13,6,2
UBC,2012,W,PHAR,202, ,OVERALL,"PHARM SKL I"," ",225,78.33,5.99,91,61,223,0,2,0,0,0,0,0,0,0,0,0,0,1,6,20,35,49,70,36,6
UBC,2012,W,PHAR,220, ,001,"PHYSICOCHEM","Albon, Simon;Hafeli, Urs",224,83.47,6.63,95,52,223,0,1,0,0,0,0,0,0,0,0,1,1,1,3,6,13,24,65,70,39
UBC,2012,W,PHAR,220, ,OVERALL,"PHYSICOCHEM"," ",224,83.47,6.63,95,52,223,0,1,0,0,0,0,0,0,0,0,1,1,1,3,6,13,24,65,70,39
UBC,2012,W,PHAR,241, ,001,"FOUND PHARMAC","Chang, Thomas",209,81.73,9.18,100,54,209,0,0,0,0,0,0,0,0,0,0,1,0,7,8,11,19,29,56,31,47
UBC,2012,W,PHAR,241, ,OVERALL,"FOUND PHARMAC"," ",209,81.73,9.18,100,54,209,0,0,0,0,0,0,0,0,0,0,1,0,7,8,11,19,29,56,31,47
UBC,2012,W,PHAR,269, ,001,"COM SRV LRNING 1","Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",20,79.32,6.2,90,70,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,3,1
UBC,2012,W,PHAR,269, ,OVERALL,"COM SRV LRNING 1"," ",20,79.32,6.2,90,70,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,3,1
UBC,2012,W,PHAR,299, ,001,"CASES PHARM I","Moshenko, Janice Lynn",224,85.31,3.79,94,74,223,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,75,101,34
