Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,GERM,100, ,001,"BEGIN GERM I","Struch, Gela;TBA",25,83.52,7.01,95,70,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,4,7
UBC,2012,W,GERM,100, ,002,"BEGIN GERM I","Struch, Gela;TBA",23,76.41,11.56,94,54,22,0,1,0,0,0,0,0,0,0,0,1,1,1,1,5,1,2,3,4,3
UBC,2012,W,GERM,100, ,003,"BEGIN GERM I","Struch, Gela;TBA",31,82.73,8.64,97,57,30,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,5,9,4,8
UBC,2012,W,GERM,100, ,004,"BEGIN GERM I","Faller, Florian",26,83.29,10.69,98,58,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,3,2,2,7,7
UBC,2012,W,GERM,100, ,005,"BEGIN GERM I","Maslenikau, Ihar",24,74.52,12.32,93,54,23,0,0,0,0,0,0,0,0,0,0,1,3,3,0,2,1,4,3,3,3
UBC,2012,W,GERM,100, ,006,"BEGIN GERM I","Faller, Florian",30,78.85,12.8,96,49,26,1,2,0,1,0,0,0,0,1,1,0,0,2,4,2,1,2,5,3,7
UBC,2012,W,GERM,100, ,007,"BEGIN GERM I","O'Brien, Adelheid",26,80.92,9.31,96,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,5,4,3,6
UBC,2012,W,GERM,100, ,008,"BEGIN GERM I","Struch, Gela;TBA",26,77.69,11.36,94,48,25,1,0,0,0,0,0,0,0,1,1,0,1,1,2,2,0,6,4,6,3
UBC,2012,W,GERM,100, ,009,"BEGIN GERM I","Struch, Gela",30,82.54,7.77,93,64,28,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,0,9,5,8
UBC,2012,W,GERM,100, ,010,"BEGIN GERM I","Struch, Gela;TBA",23,83.55,9.49,96,58,22,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,5,4,7
UBC,2012,W,GERM,100, ,011,"BEGIN GERM I","Hempen, Daniela",29,70.93,22.07,97,0,27,2,0,0,0,1,1,0,0,0,2,2,1,2,5,2,2,0,3,5,5
UBC,2012,W,GERM,100, ,012,"BEGIN GERM I","Struch, Gela;TBA",30,82.46,12.51,97,32,25,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,3,3,8,2,8
UBC,2012,W,GERM,100, ,013,"BEGIN GERM I","Struch, Gela;TBA",28,81.15,10.31,97,61,26,0,2,0,0,0,0,0,0,0,0,0,0,1,1,4,2,5,1,5,7
UBC,2012,W,GERM,100, ,014,"BEGIN GERM I","Struch, Gela;TBA",30,79.36,14.54,96,33,26,2,0,1,1,0,0,0,1,1,2,0,0,1,1,3,1,2,5,7,6
UBC,2012,W,GERM,100, ,015,"BEGIN GERM I","Struch, Gela;TBA",30,76.28,11.52,98,48,28,1,0,0,1,0,0,0,0,1,1,1,1,0,2,2,7,1,7,3,4
UBC,2012,W,GERM,100, ,016,"BEGIN GERM I","Struch, Gela;TBA",28,77.04,13.88,96,48,24,2,1,0,1,0,0,0,0,2,2,0,1,2,2,1,1,3,5,3,6
UBC,2012,W,GERM,100, ,017,"BEGIN GERM I","Maslenikau, Ihar",24,78.04,18.42,97,11,21,2,1,0,0,0,1,0,0,1,2,0,0,1,1,0,2,2,4,6,5
UBC,2012,W,GERM,100, ,018,"BEGIN GERM I","Struch, Gela",30,82.59,15.81,97,30,28,1,1,0,0,0,0,0,1,0,1,0,2,0,2,0,2,2,2,4,14
