Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,BIOC,202, ,001,"INTR MED BIOC","Williams, Warren",162,70.28,14.9,100,19,141,14,7,0,0,0,1,0,4,9,14,11,7,15,10,20,15,15,26,11,11
UBC,2012,W,BIOC,202, ,OVERALL,"INTR MED BIOC"," ",162,70.28,14.9,100,19,141,14,7,0,0,0,1,0,4,9,14,11,7,15,10,20,15,15,26,11,11
UBC,2012,W,BIOC,203, ,001,"FUNDAMENTLS BIOC","Maurus, Robert;Williams, Warren",114,71.43,11.09,97,31,108,5,1,0,0,0,0,0,1,4,5,4,6,10,13,9,21,18,16,9,2
UBC,2012,W,BIOC,203, ,OVERALL,"FUNDAMENTLS BIOC"," ",115,71.43,11.09,97,31,108,5,2,0,0,0,0,0,1,4,5,4,6,10,13,9,21,18,16,9,2
UBC,2012,W,BIOC,301, ,001,"BIOC LABORATORY","Read, Jason",140,80.28,5.99,92,58,137,0,3,0,0,0,0,0,0,0,0,0,1,1,1,6,17,34,45,26,6
UBC,2012,W,BIOC,301, ,OVERALL,"BIOC LABORATORY"," ",143,80.28,5.99,92,58,137,0,6,0,0,0,0,0,0,0,0,0,1,1,1,6,17,34,45,26,6
UBC,2012,W,BIOC,302, ,102,"GENERAL BIOCHEM","Maurus, Robert",209,68.04,12.55,95,0,199,9,1,0,0,1,0,0,2,6,9,26,16,21,18,32,27,14,29,12,4
UBC,2012,W,BIOC,302, ,201,"GENERAL BIOCHEM","Krisinger, Michael;Maurus, Robert",176,66.6,17.61,100,8,147,24,5,0,0,1,3,2,8,10,24,13,13,11,17,17,16,14,23,14,9
UBC,2012,W,BIOC,302, ,202,"GENERAL BIOCHEM","Krisinger, Michael;Maurus, Robert",163,69.77,16.08,95,13,143,17,3,0,0,0,1,1,4,11,17,12,15,11,11,14,12,8,28,16,16
UBC,2012,W,BIOC,302, ,OVERALL,"GENERAL BIOCHEM"," ",557,68.09,15.38,100,0,489,50,18,0,0,2,4,3,14,27,50,51,44,43,46,63,55,36,80,42,29
UBC,2012,W,BIOC,303, ,001,"MOLECULAR BIOC","Brownsey, Roger;Mayor, Thibault;Numata, Masayuki",125,72.52,11,93,39,122,1,2,0,0,0,0,0,1,0,1,4,12,15,9,17,10,13,22,19,1
UBC,2012,W,BIOC,303, ,OVERALL,"MOLECULAR BIOC"," ",125,72.52,11,93,39,122,1,2,0,0,0,0,0,1,0,1,4,12,15,9,17,10,13,22,19,1
UBC,2012,W,BIOC,304, ,001,"CONTMP BIOC RSRC","Foster, Leonard;Mayor, Thibault",87,73.52,11.06,98,50,86,0,1,0,0,0,0,0,0,0,0,6,7,3,8,8,16,9,12,14,3
UBC,2012,W,BIOC,304, ,OVERALL,"CONTMP BIOC RSRC"," ",87,73.52,11.06,98,50,86,0,1,0,0,0,0,0,0,0,0,6,7,3,8,8,16,9,12,14,3
UBC,2012,W,BIOC,398, ,610,"INTRNS WK PL I","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,BIOC,398, ,OVERALL,"INTRNS WK PL I"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,BIOC,399, ,610,"INTRNS WK PL II","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,BIOC,399, ,615,"INTRNS WK PL II","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,BIOC,399, ,OVERALL,"INTRNS WK PL II"," ",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,BIOC,402, ,101,"PROTEINS","Brayer, Gary;Mauk, Grant",146,72.3,11.55,92,31,138,5,2,1,0,0,0,0,2,3,5,10,3,5,20,17,18,23,25,12,5
UBC,2012,W,BIOC,402, ,OVERALL,"PROTEINS"," ",146,72.3,11.55,92,31,138,5,2,1,0,0,0,0,2,3,5,10,3,5,20,17,18,23,25,12,5
UBC,2012,W,BIOC,403, ,201,"ENZYMOLOGY","Strynadka, Natalie;Withers, Stephen",72,75.87,12.72,95,17,68,3,1,0,0,0,1,0,0,2,3,1,0,5,6,3,8,14,12,16,3
UBC,2012,W,BIOC,403, ,OVERALL,"ENZYMOLOGY"," ",72,75.87,12.72,95,17,68,3,1,0,0,0,1,0,0,2,3,1,0,5,6,3,8,14,12,16,3
UBC,2012,W,BIOC,404, ,001,"BIOC METHODS","Covey, Scott",14,82.07,6.06,91,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,3,2
UBC,2012,W,BIOC,404, ,OVERALL,"BIOC METHODS"," ",14,82.07,6.06,91,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,3,2
UBC,2012,W,BIOC,410, ,101,"NUCLEIC ACIDS","Howe, LeAnn;Jan, Eric;Sadowski, Ivan",107,72.71,11.11,94,33,104,1,2,0,0,0,0,0,1,0,1,5,2,15,9,19,6,14,21,8,5
UBC,2012,W,BIOC,410, ,OVERALL,"NUCLEIC ACIDS"," ",107,72.71,11.11,94,33,104,1,2,0,0,0,0,0,1,0,1,5,2,15,9,19,6,14,21,8,5
UBC,2012,W,BIOC,420, ,101,"ADV BIOC TECHNQS","Covey, Scott",9,85.33,7.76,95,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4
UBC,2012,W,BIOC,420, ,OVERALL,"ADV BIOC TECHNQS"," ",10,85.9,7.53,95,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5
UBC,2012,W,BIOC,421, ,201,"RECMBNT DNA TECH","Covey, Scott",9,83.11,10.15,93,66,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,3
UBC,2012,W,BIOC,421, ,202,"RECMBNT DNA TECH","Covey, Scott",11,81.18,6,91,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,2,1
UBC,2012,W,BIOC,421, ,203,"RECMBNT DNA TECH","Covey, Scott",7,81,11.02,92,60,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,2
UBC,2012,W,BIOC,421, ,OVERALL,"RECMBNT DNA TECH"," ",27,81.78,8.63,93,60,27,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,6,6,5,6
UBC,2012,W,BIOC,440, ,001,"MOLEC BIO CONCPT","Howe, LeAnn;Jan, Eric;Sadowski, Ivan",19,79.89,6.24,90,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,4,4,2
UBC,2012,W,BIOC,440, ,OVERALL,"MOLEC BIO CONCPT"," ",19,79.89,6.24,90,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,4,4,2
