Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,EDUC,141, ,177,"CULTURAL STUDIES","Point, Marny",8,80.88,10.48,93,62,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,3
UBC,2012,W,EDUC,141, ,626,"CULTURAL STUDIES","",5,76.25,16.01,90,60,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
UBC,2012,W,EDUC,141, ,628,"CULTURAL STUDIES","",8,80.13,8.79,95,71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,2
UBC,2012,W,EDUC,141, ,OVERALL,"CULTURAL STUDIES"," ",22,79.67,10.34,95,60,21,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,4,3,0,7
UBC,2012,W,EDUC,210, ,001,"INT GLOBAL CITIZ","D'Silva, Reginald",16,81,4.13,87,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,4,0
UBC,2012,W,EDUC,210, ,OVERALL,"INT GLOBAL CITIZ"," ",16,81,4.13,87,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,4,0
UBC,2012,W,EDUC,244, ,277,"SEM&CLSRM OBSRVN","Point, Marny",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,244, ,626,"SEM&CLSRM OBSRVN","",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,244, ,628,"SEM&CLSRM OBSRVN","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,244, ,OVERALL,"SEM&CLSRM OBSRVN"," ",22,,,,,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,315,A,101,"PRE-PRACT EXPERN","Brown, Rod",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,315,A,104,"PRE-PRACT EXPERN","Brown, Rod",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
