Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,SURG,430, ,001,"SURGERY","",258,,,,,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,SURG,430, ,OVERALL,"SURGERY"," ",259,,,,,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,SURG,500, ,201,"SURGICAL RSRCH","",8,85.75,14.96,95,49,7,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6
UBC,2012,W,SURG,500, ,OVERALL,"SURGICAL RSRCH"," ",8,85.75,14.96,95,49,7,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6
UBC,2012,W,SURG,510, ,99A,"SURG INTL HEALTH","Fairholm, David;Taylor, Robert;Westerberg, Brian",6,75,10.68,81,56,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0
UBC,2012,W,SURG,510, ,OVERALL,"SURG INTL HEALTH"," ",6,75,10.68,81,56,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0
UBC,2012,W,SURG,512, ,99A,"GLOBAL DISABILIT","Taylor, Robert",5,88.67,7.09,95,81,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2012,W,SURG,512, ,OVERALL,"GLOBAL DISABILIT"," ",5,88.67,7.09,95,81,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2012,W,SURG,548, ,OVERALL,"SEM IN SURGERY"," ",10,87.7,4.6,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2
UBC,2012,W,SURG,548, ,OVERALL,"SEM IN SURGERY"," ",10,87.7,4.6,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2
UBC,2012,W,SURG,548,C,004,"SEM IN SURGERY","Mui, Alice",7,87.86,3.58,95,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
UBC,2012,W,SURG,548, ,OVERALL,"SEM IN SURGERY"," ",10,87.7,4.6,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2
UBC,2012,W,SURG,549, ,OVERALL,"MASTERS THESIS"," ",4,80,0,80,80,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
