Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,EECE,230, ,201,"TPCS BIOMED ENG","Rohling, Robert",23,94.78,1.04,95,90,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
UBC,2012,W,EECE,230, ,OVERALL,"TPCS BIOMED ENG"," ",23,94.78,1.04,95,90,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
UBC,2012,W,EECE,251, ,101,"CIRCUIT ANLY I","Linares, Luis",152,76.92,16.89,99,12,141,9,2,0,0,0,3,4,2,0,9,1,2,4,12,15,14,9,23,24,37
UBC,2012,W,EECE,251, ,102,"CIRCUIT ANLY I","Linares, Luis",157,79.02,14.67,100,28,149,8,0,0,0,0,0,1,5,2,8,5,2,1,10,6,11,13,36,27,38
UBC,2012,W,EECE,251, ,103,"CIRCUIT ANLY I","Mirabbasi, Shahriar",76,82.87,13.95,100,50,76,0,0,0,0,0,0,0,0,0,0,2,3,4,1,5,7,4,9,10,31
UBC,2012,W,EECE,251, ,OVERALL,"CIRCUIT ANLY I"," ",389,78.96,15.56,100,12,366,17,6,0,0,0,3,5,7,2,17,8,7,9,23,26,32,26,68,61,106
UBC,2012,W,EECE,253, ,201,"CIRCUIT ANLY II","Linares, Luis",150,66.28,16.62,99,16,135,13,2,0,0,0,1,3,7,2,13,14,25,13,11,16,9,10,14,9,14
UBC,2012,W,EECE,253, ,202,"CIRCUIT ANLY II","Linares, Luis;Yan, Joseph",143,64.17,15.52,97,18,125,17,1,0,0,0,1,1,10,5,17,15,19,14,21,10,11,9,11,6,9
UBC,2012,W,EECE,253, ,203,"CIRCUIT ANLY II","Tang, Shuo",151,70.37,15.89,100,23,136,8,4,0,3,0,0,1,5,2,8,19,8,13,13,13,14,7,17,14,18
UBC,2012,W,EECE,253, ,T2C,"CIRCUIT ANLY II","Tang, Shuo",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EECE,253, ,OVERALL,"CIRCUIT ANLY II"," ",454,66.95,16.19,100,16,396,38,17,0,3,0,2,5,22,9,38,48,52,40,45,39,34,26,42,29,41
UBC,2012,W,EECE,259, ,101,"INTRO MICROCMPTR","Davies, Paul",165,70.34,13.48,94,29,132,23,3,0,7,0,0,1,1,21,23,2,4,7,15,24,22,16,23,11,8
UBC,2012,W,EECE,259, ,102,"INTRO MICROCMPTR","Davies, Paul",163,74.79,14.21,97,17,144,16,2,0,1,0,1,0,0,15,16,2,4,7,11,16,20,20,17,22,25
UBC,2012,W,EECE,259, ,OVERALL,"INTRO MICROCMPTR"," ",338,72.6,14.01,97,17,276,39,15,0,8,0,1,1,1,36,39,4,8,14,26,40,42,36,40,33,33
UBC,2012,W,EECE,261, ,201,"ELECTROMAGNETICS","Jaeger, Carol Patricia;Yedlin, Matthew",101,62.98,15.7,95,6,83,15,0,0,3,1,0,1,2,11,15,14,15,9,8,9,5,6,8,3,6
UBC,2012,W,EECE,261, ,202,"ELECTROMAGNETICS","Jaeger, Carol Patricia;Yedlin, Matthew",90,61.94,15.91,96,20,71,16,2,0,1,0,0,3,4,9,16,8,14,10,9,6,6,7,3,4,4
UBC,2012,W,EECE,261, ,OVERALL,"ELECTROMAGNETICS"," ",195,62.49,15.76,96,6,154,31,6,0,4,1,0,4,6,20,31,22,29,19,17,15,11,13,11,7,10
UBC,2012,W,EECE,263, ,101,"BASIC CIRC ANLYS","Jaeger, Carol Patricia",135,71.45,12.34,98,46,133,1,1,0,0,0,0,0,0,1,1,12,12,14,15,12,15,15,14,12,12
UBC,2012,W,EECE,263, ,OVERALL,"BASIC CIRC ANLYS"," ",137,71.45,12.34,98,46,133,1,3,0,0,0,0,0,0,1,1,12,12,14,15,12,15,15,14,12,12
UBC,2012,W,EECE,280, ,101,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Yan, Joseph",79,73.35,10.94,92,4,76,1,2,0,0,1,0,0,0,0,1,0,0,5,8,18,16,8,12,6,3
UBC,2012,W,EECE,280, ,102,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Yan, Joseph",67,66.25,15.62,93,4,63,4,0,0,0,1,2,0,0,1,4,1,10,13,11,6,4,3,10,3,2
UBC,2012,W,EECE,280, ,103,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Yan, Joseph",75,78.56,9.13,98,47,74,1,0,0,0,0,0,0,0,1,1,0,2,2,2,6,10,14,20,8,10
UBC,2012,W,EECE,280, ,104,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Yan, Joseph",64,78.49,7.93,91,63,63,0,1,0,0,0,0,0,0,0,0,0,0,3,5,5,10,7,19,8,6
UBC,2012,W,EECE,280, ,OVERALL,"ELEC&CMPT LAB I"," ",291,74.2,12.24,98,4,276,6,9,0,0,2,2,0,0,2,6,1,12,23,26,35,40,32,61,25,21
UBC,2012,W,EECE,281, ,201,"ELEC&CMPT LAB II","Calvino-Fraga, Jesus;Yan, Joseph",74,81.55,9.39,96,47,72,2,0,0,0,0,0,0,0,2,2,0,0,1,3,2,5,10,19,18,14
UBC,2012,W,EECE,281, ,202,"ELEC&CMPT LAB II","Calvino-Fraga, Jesus;Yan, Joseph",46,79.91,9.29,94,58,45,0,1,0,0,0,0,0,0,0,0,0,1,3,1,2,4,5,14,6,9
UBC,2012,W,EECE,281, ,203,"ELEC&CMPT LAB II","Calvino-Fraga, Jesus;Yan, Joseph",67,82.19,10.52,94,36,66,1,0,0,0,0,0,0,1,0,1,1,1,0,0,5,4,6,12,18,19
UBC,2012,W,EECE,281, ,204,"ELEC&CMPT LAB II","Calvino-Fraga, Jesus;Yan, Joseph",62,82.55,8.87,94,47,61,1,0,0,0,0,0,0,0,1,1,0,0,0,2,3,1,16,11,8,20
UBC,2012,W,EECE,281, ,OVERALL,"ELEC&CMPT LAB II"," ",251,81.68,9.55,96,36,244,4,3,0,0,0,0,0,1,3,4,1,2,4,6,12,14,37,56,50,62
UBC,2012,W,EECE,282, ,201,"BIOMED ENG LAB","Calvino-Fraga, Jesus;Yan, Joseph",22,85.05,9.6,96,56,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,7,9
UBC,2012,W,EECE,282, ,OVERALL,"BIOMED ENG LAB"," ",22,85.05,9.6,96,56,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,7,9
