Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,JAPN,100, ,001,"BEGIN JAPN I","Hayashi, Hisako",20,71.24,12.91,97,51,17,0,3,0,0,0,0,0,0,0,0,1,2,4,1,1,1,2,2,2,1
UBC,2012,W,JAPN,100, ,002,"BEGIN JAPN I","Nakata, Masahiko",24,85.18,18.19,99,19,21,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,0,4,12
UBC,2012,W,JAPN,100, ,003,"BEGIN JAPN I","Hayashi, Hisako",23,73.09,15.96,97,37,20,2,1,0,0,0,0,0,1,1,2,2,0,1,2,3,1,1,4,3,3
UBC,2012,W,JAPN,100, ,004,"BEGIN JAPN I","Yonemoto, Kazuhiro",26,74.28,17.32,95,21,23,2,1,0,0,0,0,1,0,1,2,1,2,2,1,0,0,4,6,4,3
UBC,2012,W,JAPN,100, ,005,"BEGIN JAPN I","Itoh, Ikuko",21,71.67,21.19,93,23,18,3,0,0,0,0,0,1,2,0,3,1,0,3,0,1,1,1,4,3,4
UBC,2012,W,JAPN,100, ,006,"BEGIN JAPN I","Fan, Belen",13,81.09,10.14,92,55,11,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,4,2
UBC,2012,W,JAPN,100, ,007,"BEGIN JAPN I","El-khoury, Masumi Abe",22,73.45,13.17,93,43,21,1,0,0,0,0,0,0,0,1,1,1,2,1,1,1,3,4,3,3,2
UBC,2012,W,JAPN,100, ,008,"BEGIN JAPN I","Koizumi, Keiko",22,72.75,20.38,92,11,18,2,2,0,0,0,1,0,0,1,2,1,1,2,1,0,0,3,4,3,3
UBC,2012,W,JAPN,100, ,009,"BEGIN JAPN I","Yonemoto, Kazuhiro",23,75.5,13.12,96,56,20,0,2,1,0,0,0,0,0,0,0,0,2,4,1,0,2,4,0,3,4
UBC,2012,W,JAPN,100, ,021,"BEGIN JAPN I","Yonemoto, Kazuhiro",25,68.68,25.09,94,4,21,4,0,0,0,1,2,0,0,1,4,0,3,1,1,2,1,1,3,4,5
UBC,2012,W,JAPN,100, ,022,"BEGIN JAPN I","Koizumi, Keiko",23,66.87,14.11,89,23,22,1,0,0,0,0,0,1,0,0,1,1,3,3,2,4,4,2,0,3,0
UBC,2012,W,JAPN,100, ,023,"BEGIN JAPN I","El-khoury, Masumi Abe",21,72.19,8.81,92,57,21,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,6,2,0,1
UBC,2012,W,JAPN,100, ,024,"BEGIN JAPN I","Koizumi, Keiko",24,67.52,20.92,93,13,20,3,1,0,0,0,1,2,0,0,3,2,0,2,1,2,2,4,4,2,1
UBC,2012,W,JAPN,100, ,99A,"BEGIN JAPN I","Kim, Ihhwa",30,64.76,19.38,88,2,25,4,1,0,0,1,0,0,3,0,4,2,1,4,2,5,4,1,1,5,0
UBC,2012,W,JAPN,100, ,OVERALL,"BEGIN JAPN I"," ",317,72.19,17.91,99,2,278,23,13,3,0,2,5,5,6,5,23,13,18,30,15,22,23,38,35,43,41
UBC,2012,W,JAPN,101, ,001,"BEGIN JAPN I","Hayashi, Hisako",11,69.36,13.12,87,51,11,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,1,3,1,0
UBC,2012,W,JAPN,101, ,002,"BEGIN JAPN I","Nakata, Masahiko",23,75.74,15.3,93,38,21,2,0,0,0,0,0,0,1,1,2,1,0,2,0,2,0,5,3,4,4
UBC,2012,W,JAPN,101, ,003,"BEGIN JAPN I","Hayashi, Hisako",20,78,7.51,92,67,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,3,2,2
UBC,2012,W,JAPN,101, ,004,"BEGIN JAPN I","Yonemoto, Kazuhiro",21,75.81,13.85,96,47,20,1,0,0,0,0,0,0,0,1,1,0,2,2,2,1,1,2,3,4,3
UBC,2012,W,JAPN,101, ,005,"BEGIN JAPN I","Itoh, Ikuko",12,73.09,9.96,90,54,11,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,2,0,1
UBC,2012,W,JAPN,101, ,006,"BEGIN JAPN I","Fan, Belen",10,78.29,8.42,87,65,7,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0
UBC,2012,W,JAPN,101, ,007,"BEGIN JAPN I","Koizumi, Keiko",12,68.5,17.31,89,44,10,2,0,0,0,0,0,0,0,2,2,1,2,0,0,1,1,0,2,3,0
UBC,2012,W,JAPN,101, ,011,"BEGIN JAPN I","Fan, Belen",16,69.38,15.36,92,40,15,1,0,0,0,0,0,0,0,1,1,2,2,0,2,2,1,1,2,2,1
UBC,2012,W,JAPN,101, ,012,"BEGIN JAPN I","Koizumi, Keiko",19,71.16,11.66,86,45,18,1,0,0,0,0,0,0,0,1,1,1,1,1,2,3,1,2,6,1,0
UBC,2012,W,JAPN,101, ,99C,"BEGIN JAPN I","Kim, Ihhwa",13,66.62,21.01,91,27,9,4,0,0,0,0,0,1,0,3,4,0,1,1,0,0,3,0,0,2,2
UBC,2012,W,JAPN,101, ,OVERALL,"BEGIN JAPN I"," ",157,72.9,14.08,96,27,141,11,4,1,0,0,0,1,1,9,11,8,9,9,8,14,15,18,26,21,13
UBC,2012,W,JAPN,102, ,001,"BEGIN JAPN II","Ode, Maki",23,69.18,16.76,95,28,20,2,1,0,0,0,0,1,1,0,2,2,0,2,2,4,2,3,1,1,3
UBC,2012,W,JAPN,102, ,002,"BEGIN JAPN II","Ode, Maki",20,72.21,12.13,89,43,18,1,1,0,0,0,0,0,0,1,1,1,1,1,2,1,4,3,1,4,0
UBC,2012,W,JAPN,102, ,003,"BEGIN JAPN II","Tsuda, Asami",24,72.96,14.22,94,46,23,1,0,0,0,0,0,0,0,1,1,2,2,2,2,0,2,2,5,4,2
UBC,2012,W,JAPN,102, ,004,"BEGIN JAPN II","Tsuda, Asami",23,70.96,14.07,94,50,23,0,0,0,0,0,0,0,0,0,0,3,4,1,3,1,2,2,1,4,2
UBC,2012,W,JAPN,102, ,005,"BEGIN JAPN II","Yonemoto, Kazuhiro",19,75.17,13.93,93,50,18,0,0,1,0,0,0,0,0,0,0,2,1,1,1,2,0,1,5,3,2
UBC,2012,W,JAPN,102, ,006,"BEGIN JAPN II","Tsuda, Asami",21,74.75,9.01,92,60,20,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5,1,2,2
UBC,2012,W,JAPN,102, ,021,"BEGIN JAPN II","Kazama, Misuzu",15,72.43,9.03,87,55,14,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,4,1,2,2,0
UBC,2012,W,JAPN,102, ,OVERALL,"BEGIN JAPN II"," ",145,72.42,13.14,95,28,136,4,3,2,0,0,0,1,1,2,4,10,9,10,15,11,17,17,16,20,11
UBC,2012,W,JAPN,103, ,001,"BEGIN JAPN II","Ode, Maki",15,71.6,11.43,93,53,15,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,1,1,2,1
