Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,FMST,210, ,001,"FMLY HUMAN DVLPM","Weatherby, Maria",73,71.86,11.01,93,43,69,1,2,0,0,0,0,0,0,1,1,2,8,3,8,12,12,7,6,6,5
UBC,2012,W,FMST,210, ,002,"FMLY HUMAN DVLPM","Weatherby, Maria",87,67.33,13.58,92,35,79,6,1,0,0,0,0,0,2,4,6,9,11,8,11,6,8,9,8,4,5
UBC,2012,W,FMST,210, ,003,"FMLY HUMAN DVLPM","Weatherby, Maria",93,70.92,12.86,96,38,87,2,4,0,0,0,0,0,1,1,2,7,9,12,6,10,9,10,9,7,8
UBC,2012,W,FMST,210, ,004,"FMLY HUMAN DVLPM","Weatherby, Maria",93,70.92,12.23,100,41,89,1,1,0,0,0,0,0,0,1,1,8,9,8,9,14,8,9,10,8,6
UBC,2012,W,FMST,210, ,005,"FMLY HUMAN DVLPM","Weatherby, Maria",78,61.97,12.52,90,28,64,11,2,0,0,0,0,1,1,9,11,9,13,11,7,8,2,6,4,3,1
UBC,2012,W,FMST,210, ,006,"FMLY HUMAN DVLPM","Weatherby, Maria",76,67.86,15.66,94,0,66,6,3,0,0,1,0,1,3,1,6,3,3,7,8,15,12,3,7,5,3
UBC,2012,W,FMST,210, ,OVERALL,"FMLY HUMAN DVLPM"," ",500,68.57,13.38,100,0,454,27,13,0,0,1,0,2,7,17,27,38,53,49,49,65,51,44,44,33,28
UBC,2012,W,FMST,238, ,001,"FAM RESRC MNGMT","Johnson, Phyllis",100,71.85,9.48,91,47,93,1,2,0,1,0,0,0,0,1,1,5,4,6,10,16,15,19,10,3,5
UBC,2012,W,FMST,238, ,002,"FAM RESRC MNGMT","Johnson, Phyllis",90,72.05,9.59,90,43,85,1,4,0,0,0,0,0,0,1,1,4,5,4,9,18,10,11,16,7,1
UBC,2012,W,FMST,238, ,OVERALL,"FAM RESRC MNGMT"," ",190,71.94,9.51,91,43,178,2,6,0,1,0,0,0,0,2,2,9,9,10,19,34,25,30,26,10,6
UBC,2012,W,FMST,312, ,001,"PARENT-CHILD REL","Ponzetti, James Joseph",45,65,19.67,91,10,35,5,4,0,0,0,2,0,3,0,5,1,7,2,3,5,4,4,3,4,2
UBC,2012,W,FMST,312, ,002,"PARENT-CHILD REL","Ponzetti, James Joseph",42,78.67,15.59,96,20,38,1,3,0,0,0,0,1,0,0,1,2,1,1,2,4,2,2,6,9,9
UBC,2012,W,FMST,312, ,OVERALL,"PARENT-CHILD REL"," ",87,71.75,18.95,96,10,73,6,7,0,0,0,2,1,3,0,6,3,8,3,5,9,6,6,9,13,11
UBC,2012,W,FMST,314, ,001,"RELATION DEVELOP","Ponzetti, James Joseph",47,68.81,14.7,88,10,40,2,1,0,0,0,1,1,0,0,2,2,2,4,8,4,5,7,6,2,0
UBC,2012,W,FMST,314, ,002,"RELATION DEVELOP","Bartolic, Silvia",103,75.83,8.19,92,58,102,0,0,0,0,0,0,0,0,0,0,0,2,4,9,15,11,23,22,8,8
UBC,2012,W,FMST,314, ,OVERALL,"RELATION DEVELOP"," ",150,73.78,10.93,92,10,142,2,1,0,0,0,1,1,0,0,2,2,4,8,17,19,16,30,28,10,8
UBC,2012,W,FMST,316, ,002,"HUMAN SEXUALITY","Wiebe, Brandy",77,73.67,8.33,89,52,75,0,1,0,0,0,0,0,0,0,0,1,3,6,5,12,13,16,13,6,0
UBC,2012,W,FMST,316, ,99A,"HUMAN SEXUALITY","Hannah, Ted",64,73.58,15.04,100,23,57,3,1,0,0,0,0,2,0,1,3,0,6,2,3,9,7,8,3,11,8
UBC,2012,W,FMST,316, ,99B,"HUMAN SEXUALITY","Hannah, Ted",78,69.05,16.02,96,9,70,6,0,0,0,1,1,1,0,3,6,3,4,5,7,12,10,5,15,8,1
UBC,2012,W,FMST,316, ,99C,"HUMAN SEXUALITY","Hannah, Ted",72,74.56,12.03,93,34,69,1,1,0,0,0,0,0,1,0,1,2,3,8,6,7,4,13,8,7,11
UBC,2012,W,FMST,316, ,99D,"HUMAN SEXUALITY","Hannah, Ted",73,73.63,11.67,94,39,67,1,0,0,1,0,0,0,1,0,1,4,3,6,3,10,6,7,18,3,7
UBC,2012,W,FMST,316, ,OVERALL,"HUMAN SEXUALITY"," ",364,72.82,12.94,100,9,338,11,3,0,1,1,1,3,2,4,11,10,19,27,24,50,40,49,57,35,27
UBC,2012,W,FMST,436, ,001,"FAMILY LIFE EDUC","Ponzetti, James Joseph",5,77,3.94,81,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
UBC,2012,W,FMST,436, ,OVERALL,"FAMILY LIFE EDUC"," ",5,77,3.94,81,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
UBC,2012,W,FMST,440, ,001,"FAM ECON ISSUES","Johnson, Phyllis",29,72.72,12.53,92,38,28,1,0,0,0,0,0,0,1,0,1,1,1,3,1,8,2,1,5,3,3
UBC,2012,W,FMST,440, ,OVERALL,"FAM ECON ISSUES"," ",29,72.72,12.53,92,38,28,1,0,0,0,0,0,0,1,0,1,1,1,3,1,8,2,1,5,3,3
UBC,2012,W,FMST,442, ,002,"FAMILIES & WORK","Johnson, Phyllis",23,78.17,6.33,90,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,3,1
UBC,2012,W,FMST,442, ,OVERALL,"FAMILIES & WORK"," ",23,78.17,6.33,90,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,3,1
