Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,IHHS,200, ,001," ","Frankish, Charles James",51,93.29,2.96,98,81,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,49
UBC,2012,W,IHHS,200, ,002," ","Frankish, Charles James",50,95.48,1.89,98,90,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
UBC,2012,W,IHHS,200, ,OVERALL," "," ",101,94.38,2.71,98,81,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,99
UBC,2012,W,IHHS,300, ,002,"Work Int Health","Seear, Michael",25,90.48,19.27,100,0,24,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,23
UBC,2012,W,IHHS,300, ,OVERALL,"Work Int Health"," ",25,90.48,19.27,100,0,24,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,23
UBC,2012,W,IHHS,400, ,001,"HEALTH CARE TEAM","Casson, Barbara;Choi, Marcia",48,91.48,2.21,97,84,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,41
UBC,2012,W,IHHS,400, ,002,"HEALTH CARE TEAM","Casson, Barbara;Choi, Marcia",50,89.76,1.68,92,83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,31
UBC,2012,W,IHHS,400, ,OVERALL,"HEALTH CARE TEAM"," ",98,90.61,2.13,97,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,72
UBC,2012,W,IHHS,401, ,001,"ETH DEC HLT CR","Everett, Bethan;Purves, Barbara",50,83,4.21,90,73,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,18,18,2
UBC,2012,W,IHHS,401, ,OVERALL,"ETH DEC HLT CR"," ",50,83,4.21,90,73,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,18,18,2
UBC,2012,W,IHHS,404, ,001," ","Charnley, Kerrie",20,79.53,12.65,92,34,18,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,4,6,2
UBC,2012,W,IHHS,404, ,OVERALL," "," ",20,79.53,12.65,92,34,18,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,4,6,2
UBC,2012,W,IHHS,406, ,002,"AGING","Stern, Louise",53,82.04,5.83,89,48,52,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,8,23,19,0
UBC,2012,W,IHHS,406, ,OVERALL,"AGING"," ",53,82.04,5.83,89,48,52,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,8,23,19,0
UBC,2012,W,IHHS,407, ,002,"DIS AND JUSTICE","Baumbusch, Jennifer;Stainton, Timothy",23,84.61,4.85,91,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,6,5
UBC,2012,W,IHHS,407, ,OVERALL,"DIS AND JUSTICE"," ",23,84.61,4.85,91,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,6,5
UBC,2012,W,IHHS,409, ,001,"INTL IND EXP COL","WALKER, LEAH",28,72.26,30.33,98,0,23,4,1,0,0,3,0,1,0,0,4,0,2,0,1,1,1,2,2,4,10
UBC,2012,W,IHHS,409, ,OVERALL,"INTL IND EXP COL"," ",28,72.26,30.33,98,0,23,4,1,0,0,3,0,1,0,0,4,0,2,0,1,1,1,2,2,4,10
UBC,2012,W,IHHS,410, ,001,"IMPRV PBLIC HLTH","Alpert, Elaine",40,90.6,4.3,95,77,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,27
UBC,2012,W,IHHS,410, ,OVERALL,"IMPRV PBLIC HLTH"," ",40,90.6,4.3,95,77,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,27
UBC,2012,W,IHHS,411, ,99C,"VIOLENC LIFESPAN","Alpert, Elaine",72,90.14,6.36,98,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,9,12,45
UBC,2012,W,IHHS,411, ,OVERALL,"VIOLENC LIFESPAN"," ",72,90.14,6.36,98,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,9,12,45
