Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,CHBE,230, ,201,"COMP METHODS","Feng, James Jingtao",86,72.64,15,99,22,78,6,2,0,0,0,0,1,0,5,6,5,4,5,7,8,9,8,13,11,8
UBC,2012,W,CHBE,230, ,OVERALL,"COMP METHODS"," ",88,72.64,15,99,22,78,6,4,0,0,0,0,1,0,5,6,5,4,5,7,8,9,8,13,11,8
UBC,2012,W,CHBE,241, ,101,"MASS&ENRGY BALNC","Gyenge, Elod Lajos",156,59.35,18.78,100,15,129,23,4,0,0,0,5,4,13,1,23,45,15,13,7,11,10,5,5,8,10
UBC,2012,W,CHBE,241, ,T1A,"MASS&ENRGY BALNC","Gyenge, Elod Lajos",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,CHBE,241, ,OVERALL,"MASS&ENRGY BALNC"," ",160,59.35,18.78,100,15,129,23,8,0,0,0,5,4,13,1,23,45,15,13,7,11,10,5,5,8,10
UBC,2012,W,CHBE,243, ,201,"INT CHEM&BIO ENG","Mohseni, Madjid",135,86.56,9.17,97,52,133,0,1,0,1,0,0,0,0,0,0,2,2,1,1,2,7,8,14,32,64
UBC,2012,W,CHBE,243, ,OVERALL,"INT CHEM&BIO ENG"," ",135,86.56,9.17,97,52,133,0,1,0,1,0,0,0,0,0,0,2,2,1,1,2,7,8,14,32,64
UBC,2012,W,CHBE,244, ,201,"CHEM & BIO THRMO","Derakhshandeh, Babak",170,71.48,11.51,100,44,162,6,1,1,0,0,0,0,0,6,6,7,9,18,18,25,30,16,17,12,10
UBC,2012,W,CHBE,244, ,OVERALL,"CHEM & BIO THRMO"," ",171,71.48,11.51,100,44,162,6,2,1,0,0,0,0,0,6,6,7,9,18,18,25,30,16,17,12,10
UBC,2012,W,CHBE,251, ,201,"TRANS PHENMNA I","Hatzikiriakos, Savvas",114,72.87,13.85,100,36,110,3,1,0,0,0,0,0,1,2,3,9,10,7,10,8,19,7,15,11,14
