Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,FNSP,100, ,001,"INDIGENOUS FDNS","Justice, Daniel",39,76.68,10.85,90,36,33,1,4,1,0,0,0,0,1,0,1,1,0,0,2,3,7,4,7,8,1
UBC,2012,W,FNSP,100, ,OVERALL,"INDIGENOUS FDNS"," ",39,76.68,10.85,90,36,33,1,4,1,0,0,0,0,1,0,1,1,0,0,2,3,7,4,7,8,1
UBC,2012,W,FNSP,210, ,001,"POL & SELF-DTRMN","Coulthard, Glen",33,74.97,8.52,87,52,31,0,1,1,0,0,0,0,0,0,0,2,0,0,3,3,6,7,6,4,0
UBC,2012,W,FNSP,210, ,OVERALL,"POL & SELF-DTRMN"," ",33,74.97,8.52,87,52,31,0,1,1,0,0,0,0,0,0,0,2,0,0,3,3,6,7,6,4,0
UBC,2012,W,FNSP,220, ,001,"REP & CLTR POLTC","Coulthard, Glen",31,71.93,16.55,92,19,27,2,2,0,0,0,1,1,0,0,2,1,0,2,2,4,2,3,10,2,1
UBC,2012,W,FNSP,220, ,OVERALL,"REP & CLTR POLTC"," ",31,71.93,16.55,92,19,27,2,2,0,0,0,1,1,0,0,2,1,0,2,2,4,2,3,10,2,1
UBC,2012,W,FNSP,300, ,001,"WRIT FIRST NTNS","Lew, Janey",10,71.4,11.82,83,45,9,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,2,3,0,0
UBC,2012,W,FNSP,300, ,OVERALL,"WRIT FIRST NTNS"," ",10,71.4,11.82,83,45,9,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,2,3,0,0
UBC,2012,W,FNSP,310, ,001,"THEORY SEMINAR","Nason, Dorothy",15,73.73,13.54,90,41,14,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,4,2,3,2,1
UBC,2012,W,FNSP,310, ,OVERALL,"THEORY SEMINAR"," ",15,73.73,13.54,90,41,14,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,4,2,3,2,1
UBC,2012,W,FNSP,320, ,001,"METHODS SEMINAR","Nason, Dorothy",14,78.57,23,91,0,13,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,4,5,2
UBC,2012,W,FNSP,320, ,OVERALL,"METHODS SEMINAR"," ",14,78.57,23,91,0,13,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,4,5,2
UBC,2012,W,FNSP,400, ,001,"PRACTICM/ADV RES","Justice, Daniel",6,81.4,5.18,86,74,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
UBC,2012,W,FNSP,400, ,OVERALL,"PRACTICM/ADV RES"," ",6,81.4,5.18,86,74,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
UBC,2012,W,FNSP,401,A,001,"SPECIAL TOPICS","Coulthard, Glen",14,70.71,25.42,91,5,11,3,0,0,0,1,0,0,1,1,3,0,0,0,0,1,0,1,5,2,2
UBC,2012,W,FNSP,401, ,OVERALL,"SPECIAL TOPICS"," ",30,75.77,18.49,91,5,27,3,0,0,0,1,0,0,1,1,3,0,1,0,0,1,0,5,11,7,2
UBC,2012,W,FNSP,401,D,002,"SPECIAL TOPICS","Nason, Dorothy",15,79.8,7.62,86,55,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,6,4,0
UBC,2012,W,FNSP,401, ,OVERALL,"SPECIAL TOPICS"," ",30,75.77,18.49,91,5,27,3,0,0,0,1,0,0,1,1,3,0,1,0,0,1,0,5,11,7,2
