Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,IGS,502,A,001,Seminar in Digital Arts and Humanities,Karis Shearer;Kyong Yoon,6,89.333333333,5.278888772,96.0,82.0,0,0,0,0,0,0,0,0.0,1.0,2.0,3
UBCO,2020,W,IGS,502,A,OVERALL,Seminar in Digital Arts and Humanities,,6,89.333333333,5.278888772,96.0,82.0,0,0,0,0,0,0,0,0.0,1.0,2.0,3
UBCO,2020,W,IGS,503,S,101,Indigenous Research Methods,Jeannette Armstrong,8,92.125,1.959409532,96.0,89.0,0,0,0,0,0,0,0,0.0,0.0,1.0,7
UBCO,2020,W,IGS,503,S,OVERALL,Indigenous Research Methods,,8,92.125,1.959409532,96.0,89.0,0,0,0,0,0,0,0,0.0,0.0,1.0,7
UBCO,2020,W,IGS,515,A,001,Advanced Qualitative Methods,Virginie Magnat,15,94.866666667,4.437931736,99.0,82.0,0,0,0,0,0,0,0,0.0,1.0,1.0,13
UBCO,2020,W,IGS,515,A,OVERALL,Advanced Qualitative Methods,,15,94.866666667,4.437931736,99.0,82.0,0,0,0,0,0,0,0,0.0,1.0,1.0,13
UBCO,2020,W,IGS,515,E,001,Advanced Qualitative Methods,David Geary;Fiona Mcdonald,11,92.181818182,6.06330243,100.0,81.0,0,0,0,0,0,0,0,0.0,2.0,0.0,9
UBCO,2020,W,IGS,515,E,OVERALL,Advanced Qualitative Methods,,11,92.181818182,6.06330243,100.0,81.0,0,0,0,0,0,0,0,0.0,2.0,0.0,9
UBCO,2020,W,IGS,583,,001,"Urban, Rural, and Regional Dynamics",Lawrence Berg;Seyedeh Nadia Mahmoudi,7,89.571428571,3.735288604,94.0,84.0,0,0,0,0,0,0,0,0.0,1.0,1.0,5
UBCO,2020,W,IGS,583,,OVERALL,"Urban, Rural, and Regional Dynamics",,7,89.571428571,3.735288604,94.0,84.0,0,0,0,0,0,0,0,0.0,1.0,1.0,5
UBCO,2020,W,IGS,584,,001,Sustainability Theme Seminar,Emily Mcgiffin;Greg Garrard,9,87.111111111,6.622772162,92.0,76.0,0,0,0,0,0,0,0,2.0,0.0,2.0,5
UBCO,2020,W,IGS,584,,OVERALL,Sustainability Theme Seminar,,9,87.111111111,6.622772162,92.0,76.0,0,0,0,0,0,0,0,2.0,0.0,2.0,5
UBCO,2020,W,IGS,586,A,001,"Community Engagement, Social Change, and Equity Theme Seminar",John Wagner,13,93.076923077,1.320450584,95.0,91.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13
UBCO,2020,W,IGS,586,A,OVERALL,"Community Engagement, Social Change, and Equity Theme Seminar",,13,93.076923077,1.320450584,95.0,91.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13
UBCO,2020,W,IGS,587,,001,"Global Politics, Culture and Theory",James Rochlin,8,94.0,0.755928946,95.0,93.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8
UBCO,2020,W,IGS,587,,OVERALL,"Global Politics, Culture and Theory",,8,94.0,0.755928946,95.0,93.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8
UBCO,2020,W,IGS,588,,101,Global Studies Panorama,Adam Jones;Manfred Elfstrom,8,86.875,4.642582409,95.0,81.0,0,0,0,0,0,0,0,0.0,2.0,4.0,2
UBCO,2020,W,IGS,588,,OVERALL,Global Studies Panorama,,8,86.875,4.642582409,95.0,81.0,0,0,0,0,0,0,0,0.0,2.0,4.0,2
UBCO,2020,W,IGS,589,,101,Governance,Helen Yanacopulos,9,89.111111111,1.269295518,91.0,87.0,0,0,0,0,0,0,0,0.0,0.0,5.0,4
UBCO,2020,W,IGS,589,,OVERALL,Governance,,9,89.111111111,1.269295518,91.0,87.0,0,0,0,0,0,0,0,0.0,0.0,5.0,4
UBCO,2020,W,IGS,590,,001,Power and Ideas,Anderson Araujo;Francisco Pena Fernandez,10,83.8,4.022160834,90.0,75.0,0,0,0,0,0,0,1,0.0,4.0,4.0,1
UBCO,2020,W,IGS,590,,OVERALL,Power and Ideas,,10,83.8,4.022160834,90.0,75.0,0,0,0,0,0,0,1,0.0,4.0,4.0,1
UBCO,2020,W,IGS,591,,101,Society and Conflict,Jasmin Hristov;Michael Zajko,13,95.615384615,2.433737234,99.0,91.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13
UBCO,2020,W,IGS,591,,OVERALL,Society and Conflict,,13,95.615384615,2.433737234,99.0,91.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13
UBCO,2020,W,IGS,592,,101,"History, Theory, and Method",Brigitte Le Normand;Tim Paulson,7,99.285714286,1.889822365,100.0,95.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7
UBCO,2020,W,IGS,592,,OVERALL,"History, Theory, and Method",,7,99.285714286,1.889822365,100.0,95.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7
