Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,SOCW,511,,001,Introduction to Social Work Theory and Practice,Dixon Sookraj,43,91.093023256,3.650270398,97.0,78.0,0,0,0,0,0,0,0.0,1.0,0.0,12,30
UBCO,2020,W,SOCW,511,,OVERALL,Introduction to Social Work Theory and Practice,,43,91.093023256,3.650270398,97.0,78.0,0,0,0,0,0,0,0.0,1.0,0.0,12,30
UBCO,2020,W,SOCW,512,,001,Theories and Interventions for Clinical Social Work,Laura Hockman;Shirley Bo Yee Chau,42,88.761904762,4.912947175,95.0,73.0,0,0,0,0,0,0,2.0,0.0,3.0,14,23
UBCO,2020,W,SOCW,512,,OVERALL,Theories and Interventions for Clinical Social Work,,42,88.761904762,4.912947175,95.0,73.0,0,0,0,0,0,0,2.0,0.0,3.0,14,23
UBCO,2020,W,SOCW,513,,001,Assessment Skills for Clinical Social Work,Laura Hockman,20,90.85,2.323223713,96.0,83.0,0,0,0,0,0,0,0.0,0.0,1.0,1,18
UBCO,2020,W,SOCW,513,,002,Assessment Skills for Clinical Social Work,Laura Hockman,22,91.181818182,1.296014537,94.0,89.0,0,0,0,0,0,0,0.0,0.0,0.0,1,21
UBCO,2020,W,SOCW,513,,OVERALL,Assessment Skills for Clinical Social Work,,42,91.023809524,1.841103795,96.0,83.0,0,0,0,0,0,0,0.0,0.0,1.0,2,39
UBCO,2020,W,SOCW,514,,001,Diversity and Critical Reflexive Practice,Laura Hockman;Rachelle Hole;Robin Metcalfe,42,91.166666667,1.145865668,94.0,89.0,0,0,0,0,0,0,0.0,0.0,0.0,5,37
UBCO,2020,W,SOCW,514,,OVERALL,Diversity and Critical Reflexive Practice,,42,91.166666667,1.145865668,94.0,89.0,0,0,0,0,0,0,0.0,0.0,0.0,5,37
UBCO,2020,W,SOCW,515,,001,Social Welfare Policy in Canada,Dixon Sookraj,27,92.518518519,1.96841151,95.0,86.0,0,0,0,0,0,0,0.0,0.0,0.0,1,26
UBCO,2020,W,SOCW,515,,OVERALL,Social Welfare Policy in Canada,,27,92.518518519,1.96841151,95.0,86.0,0,0,0,0,0,0,0.0,0.0,0.0,1,26
UBCO,2020,W,SOCW,525,,001,Human Development for Clinical Social Work,Sarah Dow-Fleisner,36,87.138888889,3.921754547,96.0,82.0,0,0,0,0,0,0,0.0,0.0,11.0,18,7
UBCO,2020,W,SOCW,525,,002,Human Development for Clinical Social Work,Sarah Dow-Fleisner,45,91.955555556,3.913586797,98.0,81.0,0,0,0,0,0,0,0.0,0.0,3.0,6,36
UBCO,2020,W,SOCW,525,,OVERALL,Human Development for Clinical Social Work,,81,89.814814815,4.577420428,98.0,81.0,0,0,0,0,0,0,0.0,0.0,14.0,24,43
UBCO,2020,W,SOCW,531,,001,Anti-Racist and Anti-Oppressive Clinical Practice,Shirley Bo Yee Chau,26,90.0,3.588871689,94.0,82.0,0,0,0,0,0,0,0.0,0.0,2.0,7,17
UBCO,2020,W,SOCW,531,,OVERALL,Anti-Racist and Anti-Oppressive Clinical Practice,,26,90.0,3.588871689,94.0,82.0,0,0,0,0,0,0,0.0,0.0,2.0,7,17
UBCO,2020,W,SOCW,540,H,001,Selected Topics in Social Work Practice,Allan Clarke,24,86.125,2.739604859,91.0,81.0,0,0,0,0,0,0,0.0,0.0,6.0,16,2
UBCO,2020,W,SOCW,540,H,OVERALL,Selected Topics in Social Work Practice,,24,86.125,2.739604859,91.0,81.0,0,0,0,0,0,0,0.0,0.0,6.0,16,2
UBCO,2020,W,SOCW,551,,001,Advanced Clinical Social Work Theory and Practice,Brian Rasmussen,41,88.292682927,3.257636432,95.0,82.0,0,0,0,0,0,0,0.0,0.0,7.0,16,18
UBCO,2020,W,SOCW,551,,002,Advanced Clinical Social Work Theory and Practice,Brian Rasmussen,34,87.588235294,2.840376064,93.0,81.0,0,0,0,0,0,0,0.0,0.0,4.0,20,10
UBCO,2020,W,SOCW,551,,OVERALL,Advanced Clinical Social Work Theory and Practice,,75,87.973333333,3.075506257,95.0,81.0,0,0,0,0,0,0,0.0,0.0,11.0,36,28
UBCO,2020,W,SOCW,552,,001,"Community, Place and Policy in Clinical Practice",Judy Gillespie,14,83.857142857,3.899845024,91.0,78.0,0,0,0,0,0,0,0.0,2.0,6.0,5,1
UBCO,2020,W,SOCW,552,,OVERALL,"Community, Place and Policy in Clinical Practice",,14,83.857142857,3.899845024,91.0,78.0,0,0,0,0,0,0,0.0,2.0,6.0,5,1
UBCO,2020,W,SOCW,553,,001,Research Knowledge and Evidence in Clinical Social Work Practice,Dixon Sookraj,35,92.542857143,3.640805156,96.0,75.0,0,0,0,0,0,0,1.0,0.0,0.0,3,31
UBCO,2020,W,SOCW,553,,002,Research Knowledge and Evidence in Clinical Social Work Practice,Shirley Bo Yee Chau,43,86.511627907,2.423811373,91.0,82.0,0,0,0,0,0,0,0.0,0.0,9.0,30,4
UBCO,2020,W,SOCW,553,,OVERALL,Research Knowledge and Evidence in Clinical Social Work Practice,,78,89.217948718,4.262940379,96.0,75.0,0,0,0,0,0,0,1.0,0.0,9.0,33,35
UBCO,2020,W,SOCW,554,,001,Mental Health and Mental Illness,Shelly Ben-David,32,86.3125,5.625044803,94.0,69.0,0,0,0,0,0,1,0.0,2.0,7.0,10,12
UBCO,2020,W,SOCW,554,,002,Mental Health and Mental Illness,Allan Clarke,44,85.568181818,5.642025561,96.0,73.0,0,0,0,0,0,0,3.0,3.0,12.0,15,11
UBCO,2020,W,SOCW,554,,OVERALL,Mental Health and Mental Illness,,76,85.881578947,5.609437536,96.0,69.0,0,0,0,0,0,1,3.0,5.0,19.0,25,23
UBCO,2020,W,SOCW,555,,001,Organizations and Leadership,Jordan Babando,25,83.0,2.645751311,87.0,78.0,0,0,0,0,0,0,0.0,2.0,14.0,9,0
UBCO,2020,W,SOCW,555,,002,Organizations and Leadership,Judy Gillespie,37,80.783783784,5.802945302,92.0,65.0,0,0,0,0,3,0,0.0,9.0,17.0,6,2
UBCO,2020,W,SOCW,555,,OVERALL,Organizations and Leadership,,62,81.677419355,4.88146106,92.0,65.0,0,0,0,0,3,0,0.0,11.0,31.0,15,2
UBCO,2020,W,SOCW,564,,001,Trauma-Informed Clinical Social Work,Seija Emond,31,88.193548387,5.510108014,96.0,77.0,0,0,0,0,0,0,0.0,2.0,7.0,6,16
UBCO,2020,W,SOCW,564,,OVERALL,Trauma-Informed Clinical Social Work,,31,88.193548387,5.510108014,96.0,77.0,0,0,0,0,0,0,0.0,2.0,7.0,6,16
UBCO,2020,W,SOCW,565,,001,Supervision of Clinical Social Work,Brian Rasmussen,19,88.368421053,3.729916983,92.0,77.0,0,0,0,0,0,0,0.0,1.0,1.0,9,8
UBCO,2020,W,SOCW,565,,OVERALL,Supervision of Clinical Social Work,,19,88.368421053,3.729916983,92.0,77.0,0,0,0,0,0,0,0.0,1.0,1.0,9,8
