Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,GWST,100,,001,"Gender, Race, Sexuality, and Power I: An Introduction",Ange-Aimee Quesnel;Carly Norton;Claire Feasby;Ilya Parkins;Kaytlyn Barkved;Kenya Gutteridge,237,73.88185654,14.299859544,94.0,14.0,16,4,8.0,19.0,15.0,20.0,30,27,38,45,15
UBCO,2020,W,GWST,100,,OVERALL,"Gender, Race, Sexuality, and Power I: An Introduction",,237,73.88185654,14.299859544,94.0,14.0,16,4,8.0,19.0,15.0,20.0,30,27,38,45,15
UBCO,2020,W,GWST,110,,101,"Gender, Race, Sexuality, and Power II: Everyday Life",Emma Lind;Kaytlyn Barkved,72,78.069444444,16.235352132,93.0,0.0,5,1,2.0,2.0,3.0,0.0,5,8,15,18,13
UBCO,2020,W,GWST,110,,OVERALL,"Gender, Race, Sexuality, and Power II: Everyday Life",,72,78.069444444,16.235352132,93.0,0.0,5,1,2.0,2.0,3.0,0.0,5,8,15,18,13
UBCO,2020,W,GWST,215,,101,Gender and Popular Culture,Emma Lind,32,77.65625,9.647360913,90.0,52.0,0,2,1.0,0.0,1.0,1.0,5,5,9,7,1
UBCO,2020,W,GWST,215,,OVERALL,Gender and Popular Culture,,32,77.65625,9.647360913,90.0,52.0,0,2,1.0,0.0,1.0,1.0,5,5,9,7,1
UBCO,2020,W,GWST,216,,001,Critical Foundations: Feminism and Difference,Ilya Parkins,28,76.75,11.660712766,94.0,43.0,1,1,0.0,1.0,1.0,4.0,1,5,8,3,3
UBCO,2020,W,GWST,216,,OVERALL,Critical Foundations: Feminism and Difference,,28,76.75,11.660712766,94.0,43.0,1,1,0.0,1.0,1.0,4.0,1,5,8,3,3
UBCO,2020,W,GWST,323,,001,"Feminist Epistemologies: Gender, Science, and Knowledge",Heather Latimer,33,81.636363636,7.841469018,92.0,60.0,0,0,0.0,2.0,0.0,1.0,3,4,8,10,5
UBCO,2020,W,GWST,323,,OVERALL,"Feminist Epistemologies: Gender, Science, and Knowledge",,33,81.636363636,7.841469018,92.0,60.0,0,0,0.0,2.0,0.0,1.0,3,4,8,10,5
UBCO,2020,W,GWST,334,,101,Feminist Research Methodologies,Heather Mclean,14,85.428571429,3.936306072,92.0,78.0,0,0,0.0,0.0,0.0,0.0,0,1,5,5,3
UBCO,2020,W,GWST,334,,OVERALL,Feminist Research Methodologies,,14,85.428571429,3.936306072,92.0,78.0,0,0,0.0,0.0,0.0,0.0,0,1,5,5,3
UBCO,2020,W,GWST,423,,001,Trans-(Gender) Feminisms,Heather Latimer,26,85.807692308,6.764727523,97.0,69.0,0,0,0.0,0.0,0.0,1.0,1,1,10,5,8
UBCO,2020,W,GWST,423,,OVERALL,Trans-(Gender) Feminisms,,26,85.807692308,6.764727523,97.0,69.0,0,0,0.0,0.0,0.0,1.0,1,1,10,5,8
UBCO,2020,W,GWST,430,,001,Femininities,Ilya Parkins,21,78.19047619,10.58120526,93.0,52.0,0,1,0.0,2.0,0.0,1.0,4,3,2,6,2
UBCO,2020,W,GWST,430,,OVERALL,Femininities,,21,78.19047619,10.58120526,93.0,52.0,0,1,0.0,2.0,0.0,1.0,4,3,2,6,2
UBCO,2020,W,GWST,435,,001,Women and Religion,Alison Conway,22,72.909090909,10.698950064,91.0,51.0,0,2,1.0,1.0,2.0,0.0,7,4,2,2,1
UBCO,2020,W,GWST,435,,OVERALL,Women and Religion,,22,72.909090909,10.698950064,91.0,51.0,0,2,1.0,1.0,2.0,0.0,7,4,2,2,1
