Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,HIST,106,,101,Global Environmental History,Laura Mudde;Matthew Menard;Morgan Marshall;Tim Paulson,82,76.451219512,13.707844415,97.0,36.0,4,2.0,5.0,1,7.0,5,12,6,13,15.0,12
UBCO,2020,W,HIST,106,,OVERALL,Global Environmental History,,82,76.451219512,13.707844415,97.0,36.0,4,2.0,5.0,1,7.0,5,12,6,13,15.0,12
UBCO,2020,W,HIST,110,,001,Survey of the Ancient World,Ben Nilson;Morgan Marshall,59,69.491525424,16.457230757,95.0,18.0,6,2.0,5.0,4,3.0,7,5,9,12,2.0,4
UBCO,2020,W,HIST,110,,OVERALL,Survey of the Ancient World,,59,69.491525424,16.457230757,95.0,18.0,6,2.0,5.0,4,3.0,7,5,9,12,2.0,4
UBCO,2020,W,HIST,112,,001,Canada to 1867,Mir Saleheen;Rahel Losier;Tim Paulson,87,76.862068966,12.404211976,99.0,14.0,3,1.0,2.0,3,0.0,4,11,19,29,12.0,3
UBCO,2020,W,HIST,112,,OVERALL,Canada to 1867,,87,76.862068966,12.404211976,99.0,14.0,3,1.0,2.0,3,0.0,4,11,19,29,12.0,3
UBCO,2020,W,HIST,115,,101,World History from First to Second World War,Angelo Massaro;Shao Yuan Chong;Todd Christopher Campbell,78,71.923076923,20.474100986,96.0,0.0,6,3.0,6.0,2,3.0,4,10,6,21,11.0,6
UBCO,2020,W,HIST,115,,OVERALL,World History from First to Second World War,,78,71.923076923,20.474100986,96.0,0.0,6,3.0,6.0,2,3.0,4,10,6,21,11.0,6
UBCO,2020,W,HIST,119,,101,Medieval Europe,Ben Nilson;Morgan Marshall;Ruth Frost,59,73.491525424,16.828109572,96.0,17.0,4,3.0,0.0,1,6.0,3,9,8,13,7.0,5
UBCO,2020,W,HIST,119,,OVERALL,Medieval Europe,,59,73.491525424,16.828109572,96.0,17.0,4,3.0,0.0,1,6.0,3,9,8,13,7.0,5
UBCO,2020,W,HIST,126,,001,"History of Western Civilization, 1789 to Present",Angelo Massaro;Brigitte Le Normand;Oriane Edwards,96,77.552083333,11.948899788,95.0,13.0,2,1.0,5.0,2,3.0,5,13,22,17,15.0,11
UBCO,2020,W,HIST,126,,OVERALL,"History of Western Civilization, 1789 to Present",,96,77.552083333,11.948899788,95.0,13.0,2,1.0,5.0,2,3.0,5,13,22,17,15.0,11
UBCO,2020,W,HIST,145,,101,Contemporary World History,Jessica Stites;Mir Saleheen;Rahel Losier,76,83.407894737,13.305815903,96.0,0.0,1,1.0,1.0,1,1.0,3,6,1,16,19.0,26
UBCO,2020,W,HIST,145,,OVERALL,Contemporary World History,,76,83.407894737,13.305815903,96.0,0.0,1,1.0,1.0,1,1.0,3,6,1,16,19.0,26
UBCO,2020,W,HIST,211,,101,The United States to 1865,Jonathan Romaniuk;Julien Vernet,36,74.333333333,11.439280697,89.0,41.0,3,1.0,0.0,1,1.0,4,5,5,12,4.0,0
UBCO,2020,W,HIST,211,,OVERALL,The United States to 1865,,36,74.333333333,11.439280697,89.0,41.0,3,1.0,0.0,1,1.0,4,5,5,12,4.0,0
UBCO,2020,W,HIST,218,,001,History of Science,Jessica Murphy;Margaret Carlyle,51,75.0,16.191355718,98.0,27.0,3,2.0,4.0,2,2.0,6,3,6,7,5.0,11
UBCO,2020,W,HIST,218,,OVERALL,History of Science,,51,75.0,16.191355718,98.0,27.0,3,2.0,4.0,2,2.0,6,3,6,7,5.0,11
UBCO,2020,W,HIST,307,,001,French North America to 1803,Julien Vernet,14,67.428571429,23.896296094,92.0,14.0,3,0.0,1.0,0,0.0,0,2,3,2,2.0,1
UBCO,2020,W,HIST,307,,OVERALL,French North America to 1803,,14,67.428571429,23.896296094,92.0,14.0,3,0.0,1.0,0,0.0,0,2,3,2,2.0,1
UBCO,2020,W,HIST,310,A,001,Topics in the History of Medicine and Disease,Margaret Carlyle,34,77.088235294,12.270604557,91.0,27.0,1,0.0,1.0,1,1.0,5,2,8,6,5.0,4
UBCO,2020,W,HIST,310,A,OVERALL,Topics in the History of Medicine and Disease,,34,77.088235294,12.270604557,91.0,27.0,1,0.0,1.0,1,1.0,5,2,8,6,5.0,4
UBCO,2020,W,HIST,317,,001,History of Southern Africa,Catherine Higgs,32,79.90625,15.633626651,96.0,14.0,1,0.0,0.0,2,1.0,2,3,4,3,8.0,8
UBCO,2020,W,HIST,317,,OVERALL,History of Southern Africa,,32,79.90625,15.633626651,96.0,14.0,1,0.0,0.0,2,1.0,2,3,4,3,8.0,8
UBCO,2020,W,HIST,343,,101,"Tudor England, 1485-1603",Ben Nilson;Francois Gauthier;Ruth Frost,30,77.966666667,6.397646838,88.0,62.0,0,0.0,0.0,1,1.0,3,5,6,11,3.0,0
UBCO,2020,W,HIST,343,,OVERALL,"Tudor England, 1485-1603",,30,77.966666667,6.397646838,88.0,62.0,0,0.0,0.0,1,1.0,3,5,6,11,3.0,0
UBCO,2020,W,HIST,381,A,001,Special Topics in Economic History,Todd Christopher Campbell,23,70.304347826,10.784815852,89.0,32.0,1,0.0,1.0,1,2.0,6,7,3,0,2.0,0
UBCO,2020,W,HIST,381,A,OVERALL,Special Topics in Economic History,,23,70.304347826,10.784815852,89.0,32.0,1,0.0,1.0,1,2.0,6,7,3,0,2.0,0
UBCO,2020,W,HIST,382,F,001,Special Topics in Political History,Francois Gauthier,43,73.441860465,13.748250669,93.0,31.0,2,1.0,3.0,2,3.0,5,3,7,6,9.0,2
UBCO,2020,W,HIST,382,F,OVERALL,Special Topics in Political History,,43,73.441860465,13.748250669,93.0,31.0,2,1.0,3.0,2,3.0,5,3,7,6,9.0,2
UBCO,2020,W,HIST,383,C,101,Special Topics in Social and Cultural History,Margaret Carlyle,33,75.060606061,15.676294592,98.0,24.0,2,0.0,2.0,1,3.0,3,5,4,2,6.0,5
UBCO,2020,W,HIST,383,C,OVERALL,Special Topics in Social and Cultural History,,33,75.060606061,15.676294592,98.0,24.0,2,0.0,2.0,1,3.0,3,5,4,2,6.0,5
UBCO,2020,W,HIST,395,,001,Environmental History of North America,Tim Paulson,31,79.096774194,11.001075216,99.0,33.0,1,0.0,0.0,1,0.0,2,2,6,12,5.0,2
UBCO,2020,W,HIST,395,,OVERALL,Environmental History of North America,,31,79.096774194,11.001075216,99.0,33.0,1,0.0,0.0,1,0.0,2,2,6,12,5.0,2
UBCO,2020,W,HIST,396,,001,"History of India, 1800-1914",Todd Christopher Campbell,30,77.6,7.37002316,92.0,65.0,0,0.0,0.0,0,2.0,5,5,5,8,3.0,2
UBCO,2020,W,HIST,396,,OVERALL,"History of India, 1800-1914",,30,77.6,7.37002316,92.0,65.0,0,0.0,0.0,0,2.0,5,5,5,8,3.0,2
