Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,SOCI,111,,001,Introduction to Sociology I,Donya Hatami;Emily Beagle;Jamie Arnett;Jennifer Williams;Michael Zajko,338,74.25739645,15.621886658,100.0,19.0,23,14.0,11.0,23.0,22.0,31,38,38,41,40,57
UBCO,2020,W,SOCI,111,,002,Introduction to Sociology I,Billie Franck;Brianna Canuel;Cassie Van Camp;Dilsora Komil-Burley;Jacob Parks;Morgan Marshall;Piotr Ahmad;Taisto Witt;Todd Miller,240,82.204166667,11.897223021,98.0,9.0,3,3.0,2.0,4.0,8.0,13,26,27,31,49,74
UBCO,2020,W,SOCI,111,,101,Introduction to Sociology I,Cassie Van Camp;Emily Beagle;Jacob Parks;Jennifer Williams;Piotr Ahmad;Todd Miller,206,79.218446602,15.237497058,98.0,0.0,9,3.0,4.0,7.0,8.0,11,19,23,32,39,51
UBCO,2020,W,SOCI,111,,OVERALL,Introduction to Sociology I,,784,77.993622449,14.862115007,100.0,0.0,35,20.0,17.0,34.0,38.0,55,83,88,104,128,182
UBCO,2020,W,SOCI,121,,101,Introduction to Sociology II,Billie Franck;Deana Simonetto;Donya Hatami;Sage Trampleasure;Stephanie Awotwi-Pratt,282,74.436170213,14.653695326,96.0,0.0,16,5.0,5.0,9.0,16.0,25,45,51,51,39,20
UBCO,2020,W,SOCI,121,,OVERALL,Introduction to Sociology II,,282,74.436170213,14.653695326,96.0,0.0,16,5.0,5.0,9.0,16.0,25,45,51,51,39,20
UBCO,2020,W,SOCI,209,,001,Foundations of Sociological Thought,H V Bonar Buffam;Laura Mudde,85,70.858823529,17.254504547,95.0,11.0,6,4.0,3.0,6.0,10.0,11,6,5,17,7,10
UBCO,2020,W,SOCI,209,,OVERALL,Foundations of Sociological Thought,,85,70.858823529,17.254504547,95.0,11.0,6,4.0,3.0,6.0,10.0,11,6,5,17,7,10
UBCO,2020,W,SOCI,217,,001,Introduction to Sociology of Gender,Jamie Arnett;Jasmin Hristov,43,74.534883721,12.341082837,92.0,40.0,2,1.0,2.0,1.0,5.0,3,6,6,9,3,5
UBCO,2020,W,SOCI,217,,OVERALL,Introduction to Sociology of Gender,,43,74.534883721,12.341082837,92.0,40.0,2,1.0,2.0,1.0,5.0,3,6,6,9,3,5
UBCO,2020,W,SOCI,226,,001,"Work, Technology, and Social Change",Luis Aguiar;Sarah Reay,46,74.195652174,9.11316402,87.0,40.0,2,0.0,0.0,3.0,1.0,4,14,12,9,1,0
UBCO,2020,W,SOCI,226,,OVERALL,"Work, Technology, and Social Change",,46,74.195652174,9.11316402,87.0,40.0,2,0.0,0.0,3.0,1.0,4,14,12,9,1,0
UBCO,2020,W,SOCI,271,,001,Statistical Analysis in Sociology I,Michael Zajko,30,74.8,11.030990827,97.0,55.0,0,0.0,1.0,5.0,2.0,3,6,4,4,2,3
UBCO,2020,W,SOCI,271,,OVERALL,Statistical Analysis in Sociology I,,30,74.8,11.030990827,97.0,55.0,0,0.0,1.0,5.0,2.0,3,6,4,4,2,3
UBCO,2020,W,SOCI,305,,101,Sociology of Families,Brianna Canuel;Mary Ann Murphy,69,79.188405797,7.620165511,99.0,61.0,0,0.0,0.0,1.0,4.0,3,15,13,16,12,5
UBCO,2020,W,SOCI,305,,OVERALL,Sociology of Families,,69,79.188405797,7.620165511,99.0,61.0,0,0.0,0.0,1.0,4.0,3,15,13,16,12,5
UBCO,2020,W,SOCI,371,B,101,Deviance and Social Control,Dilsora Komil-Burley,32,76.8125,9.515479748,94.0,55.0,0,0.0,1.0,3.0,1.0,3,5,8,3,4,4
UBCO,2020,W,SOCI,371,B,OVERALL,Deviance and Social Control,,32,76.8125,9.515479748,94.0,55.0,0,0.0,1.0,3.0,1.0,3,5,8,3,4,4
UBCO,2020,W,SOCI,376,,001,Classical Sociological Theory,Jasmin Hristov,43,76.395348837,11.026244741,95.0,46.0,1,0.0,2.0,2.0,4.0,5,3,10,4,7,5
UBCO,2020,W,SOCI,376,,OVERALL,Classical Sociological Theory,,43,76.395348837,11.026244741,95.0,46.0,1,0.0,2.0,2.0,4.0,5,3,10,4,7,5
UBCO,2020,W,SOCI,377,,101,Contemporary Sociological Theory,H V Bonar Buffam;Michael Zajko,43,74.744186047,16.444847251,96.0,13.0,2,0.0,0.0,3.0,3.0,6,6,4,7,6,6
UBCO,2020,W,SOCI,377,,OVERALL,Contemporary Sociological Theory,,43,74.744186047,16.444847251,96.0,13.0,2,0.0,0.0,3.0,3.0,6,6,4,7,6,6
UBCO,2020,W,SOCI,395,,201,Sociological Methods: Qualitative Research,Deana Simonetto,34,80.882352941,5.993757894,93.0,67.0,0,0.0,0.0,0.0,1.0,2,1,9,10,8,3
UBCO,2020,W,SOCI,395,,OVERALL,Sociological Methods: Qualitative Research,,34,80.882352941,5.993757894,93.0,67.0,0,0.0,0.0,0.0,1.0,2,1,9,10,8,3
UBCO,2020,W,SOCI,411,B,101,Special Studies in Canadian Society,Luis Aguiar,20,78.2,3.874342049,87.0,73.0,0,0.0,0.0,0.0,0.0,0,5,8,6,1,0
UBCO,2020,W,SOCI,411,B,OVERALL,Special Studies in Canadian Society,,20,78.2,3.874342049,87.0,73.0,0,0.0,0.0,0.0,0.0,0,5,8,6,1,0
UBCO,2020,W,SOCI,429,,101,"Globalization, Social Justice and Human Rights",Jasmin Hristov,25,77.2,12.854960132,90.0,32.0,2,0.0,0.0,0.0,0.0,1,4,7,4,6,1
UBCO,2020,W,SOCI,429,,OVERALL,"Globalization, Social Justice and Human Rights",,25,77.2,12.854960132,90.0,32.0,2,0.0,0.0,0.0,0.0,1,4,7,4,6,1
UBCO,2020,W,SOCI,430,,101,Labour in a Global Economy,Luis Aguiar,24,77.125,6.009503343,86.0,60.0,0,0.0,0.0,1.0,0.0,3,5,6,7,2,0
UBCO,2020,W,SOCI,430,,OVERALL,Labour in a Global Economy,,24,77.125,6.009503343,86.0,60.0,0,0.0,0.0,1.0,0.0,3,5,6,7,2,0
UBCO,2020,W,SOCI,456,,001,Sociology of Elites,Luis Aguiar,30,74.8,18.520072987,90.0,8.0,2,0.0,0.0,0.0,0.0,1,6,6,12,1,2
UBCO,2020,W,SOCI,456,,OVERALL,Sociology of Elites,,30,74.8,18.520072987,90.0,8.0,2,0.0,0.0,0.0,0.0,1,6,6,12,1,2
UBCO,2020,W,SOCI,463,A,101,Political Sociology,Piotr Ahmad,28,80.821428571,10.270610972,94.0,54.0,0,1.0,1.0,0.0,1.0,1,4,3,5,6,6
UBCO,2020,W,SOCI,463,A,OVERALL,Political Sociology,,28,80.821428571,10.270610972,94.0,54.0,0,1.0,1.0,0.0,1.0,1,4,3,5,6,6
UBCO,2020,W,SOCI,480,,001,"Aging, Diversity, and Inequality: Global and Comparative Perspectives",Mary Ann Murphy,28,80.464285714,7.642387366,91.0,51.0,0,1.0,0.0,0.0,0.0,2,1,4,12,7,1
UBCO,2020,W,SOCI,480,,OVERALL,"Aging, Diversity, and Inequality: Global and Comparative Perspectives",,28,80.464285714,7.642387366,91.0,51.0,0,1.0,0.0,0.0,0.0,2,1,4,12,7,1
UBCO,2020,W,SOCI,496,D,001,Advanced Studies in Sociology,H V Bonar Buffam,36,75.694444444,11.313252518,95.0,40.0,1,1.0,0.0,2.0,2.0,4,4,9,3,6,4
UBCO,2020,W,SOCI,496,D,OVERALL,Advanced Studies in Sociology,,36,75.694444444,11.313252518,95.0,40.0,1,1.0,0.0,2.0,2.0,4,4,9,3,6,4
UBCO,2020,W,SOCI,496,N,001,Advanced Studies in Sociology,H V Bonar Buffam,28,76.392857143,11.95776297,94.0,50.0,0,1.0,2.0,2.0,1.0,1,4,5,3,4,5
UBCO,2020,W,SOCI,496,N,OVERALL,Advanced Studies in Sociology,,28,76.392857143,11.95776297,94.0,50.0,0,1.0,2.0,2.0,1.0,1,4,5,3,4,5
