Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,ECON,101,,001,Principles of Microeconomics,Abigayle Weatherhog;Anthony Boyko;Felipe Morelli Guazzelli;Jakob Graves;Jessica Grant;Khan Islam;Maria Paz Marengo Di Bez;Mehdi Mohamadian;Noriko Ozawa;Ruben Thiemann;Voole Cox;Yuanzhe Chen,393,68.908396947,15.838687965,100.0,0.0,29,27.0,37.0,35.0,43,34,50,28,52,35.0,23
UBCO,2020,W,ECON,101,,101,Principles of Microeconomics,Abigayle Weatherhog;Andrea Craig;Anthony Boyko;Braydon Neiszner;Felipe Morelli Guazzelli;Jessica Grant;Maria Paz Marengo Di Bez;Mehdi Mohamadian;Noriko Ozawa;Rowan Holyer;Ruben Thiemann;Sarah El Kaissi;Voole Cox;Yuanzhe Chen,282,69.929078014,19.684213517,100.0,0.0,31,22.0,22.0,20.0,25,23,23,24,29,17.0,46
UBCO,2020,W,ECON,101,,OVERALL,Principles of Microeconomics,,675,69.334814815,17.54131756,100.0,0.0,60,49.0,59.0,55.0,68,57,73,52,81,52.0,69
UBCO,2020,W,ECON,102,,001,Principles of Macroeconomics,Abigayle Weatherhog;Anthony Boyko;Felipe Morelli Guazzelli;Jakob Graves;Jessica Grant;Julien Picault;Maria Paz Marengo Di Bez;Ruben Thiemann;Sarah El Kaissi;Tazul Islam;Voole Cox;Yuanzhe Chen,354,70.850282486,17.339720483,99.0,0.0,24,18.0,25.0,24.0,32,30,34,38,53,44.0,32
UBCO,2020,W,ECON,102,,101,Principles of Macroeconomics,Abigayle Weatherhog;Anthony Boyko;Felipe Morelli Guazzelli;Jessica Grant;Julien Picault;Karl Pinno;Noriko Ozawa;Rowan Holyer;Ruben Thiemann;Sarah El Kaissi;Spencer Dean;Voole Cox;Yuanzhe Chen,280,71.903571429,14.629522421,99.0,0.0,21,6.0,12.0,26.0,27,27,25,48,43,27.0,18
UBCO,2020,W,ECON,102,,OVERALL,Principles of Macroeconomics,,634,71.315457413,16.194947261,99.0,0.0,45,24.0,37.0,50.0,59,57,59,86,96,71.0,50
UBCO,2020,W,ECON,204,,101,Intermediate Microeconomic Analysis,Braydon Neiszner;Mehdi Mohamadian;Noriko Ozawa;Sarah El Kaissi,137,63.080291971,15.671751654,99.0,4.0,25,11.0,17.0,17.0,14,11,11,14,4,7.0,6
UBCO,2020,W,ECON,204,,OVERALL,Intermediate Microeconomic Analysis,,137,63.080291971,15.671751654,99.0,4.0,25,11.0,17.0,17.0,14,11,11,14,4,7.0,6
UBCO,2020,W,ECON,205,,101,Intermediate Macroeconomic Analysis,Abigayle Weatherhog;Braydon Neiszner;Felipe Morelli Guazzelli;Jakob Graves;Kenneth Carlaw;Maria Paz Marengo Di Bez;Mehdi Mohamadian;Noriko Ozawa;Rowan Holyer;Ruben Thiemann;Sarah El Kaissi;Spencer Dean;Voole Cox;Wei Dai;Yuanzhe Chen,131,69.984732824,12.462858502,98.0,18.0,9,3.0,9.0,11.0,14,18,17,22,19,6.0,3
UBCO,2020,W,ECON,205,,OVERALL,Intermediate Macroeconomic Analysis,,131,69.984732824,12.462858502,98.0,18.0,9,3.0,9.0,11.0,14,18,17,22,19,6.0,3
