Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,HKIN,103, ,001,"COND SPRT&PH ACT","*Hodges, Alastair",62,76.77,8.64,91,50,62,0,0,0,0,0,0,0,0,0,0,3,0,2,1,8,7,8,25,6,2
UBC,2003,W,HKIN,103, ,002,"COND SPRT&PH ACT","*Hodges, Alastair",77,80.79,8.36,95,55,77,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,6,6,28,16,11
UBC,2003,W,HKIN,103, ,OVERALL,"COND SPRT&PH ACT"," ",139,79,8.69,95,50,139,0,0,0,0,0,0,0,0,0,0,3,2,5,2,12,13,14,53,22,13
UBC,2003,W,HKIN,110, ,001,"ANL IND SPT&DANC","*Carr, Robin",31,76.9,9.68,91,56,31,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,6,3,10,3,3
UBC,2003,W,HKIN,110, ,OVERALL,"ANL IND SPT&DANC"," ",31,76.9,9.68,91,56,31,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,6,3,10,3,3
UBC,2003,W,HKIN,120, ,001,"ANLY TEAM PERF","Wilson, Gail",39,66.26,16.85,88,0,35,3,1,0,0,1,0,0,0,2,3,4,4,4,3,3,5,4,4,4,0
UBC,2003,W,HKIN,120, ,OVERALL,"ANLY TEAM PERF"," ",40,66.26,16.85,88,0,35,3,2,0,0,1,0,0,0,2,3,4,4,4,3,3,5,4,4,4,0
UBC,2003,W,HKIN,161, ,001,"SOC&MAN ASP L&S","Wilson, Brian",127,75.44,10.06,90,0,126,1,0,0,0,1,0,0,0,0,1,1,4,4,7,14,19,31,33,12,1
UBC,2003,W,HKIN,161, ,OVERALL,"SOC&MAN ASP L&S"," ",127,75.44,10.06,90,0,126,1,0,0,0,1,0,0,0,0,1,1,4,4,7,14,19,31,33,12,1
UBC,2003,W,HKIN,163, ,001,"BIODYN PHYS ACT","Warburton, Darren",121,66.71,11.74,92,31,111,10,0,0,0,0,0,0,3,7,10,7,8,17,25,10,14,13,12,4,1
UBC,2003,W,HKIN,163, ,901,"BIODYN PHYS ACT","Warburton, Darren",41,64.1,14.82,88,13,36,4,1,0,0,0,1,0,1,2,4,6,5,2,6,4,4,3,4,2,0
UBC,2003,W,HKIN,163, ,OVERALL,"BIODYN PHYS ACT"," ",162,66.06,12.58,92,13,147,14,1,0,0,0,1,0,4,9,14,13,13,19,31,14,18,16,16,6,1
UBC,2003,W,HKIN,164, ,001,"DYN MOTOR SK ACQ","Bredin, Shannon",88,77.56,10.89,92,0,87,1,0,0,0,1,0,0,0,0,1,0,1,0,9,5,11,11,34,14,2
