Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ASTR,101, ,101,"INT ASTRONOMY I","Gladman, Brett",146,71.84,10.54,95,40,135,3,6,0,2,0,0,0,0,3,3,8,9,4,15,23,21,25,18,7,5
UBC,2003,W,ASTR,101, ,OVERALL,"INT ASTRONOMY I"," ",152,71.84,10.54,95,40,135,3,12,0,2,0,0,0,0,3,3,8,9,4,15,23,21,25,18,7,5
UBC,2003,W,ASTR,102, ,201,"INTR STARS&GALXS","Scott, Douglas",168,71.71,13.16,92,11,148,6,5,0,9,0,1,1,2,2,6,3,12,14,14,16,20,21,25,16,7
UBC,2003,W,ASTR,102, ,OVERALL,"INTR STARS&GALXS"," ",173,71.71,13.16,92,11,148,6,10,0,9,0,1,1,2,2,6,3,12,14,14,16,20,21,25,16,7
UBC,2003,W,ASTR,201, ,101,"STELLAR ASTRPHYS","Matthews, Jaymie Mark",69,69.67,14.1,92,30,62,4,3,0,0,0,0,0,3,1,4,5,6,3,8,5,12,5,9,5,4
UBC,2003,W,ASTR,201, ,OVERALL,"STELLAR ASTRPHYS"," ",69,69.67,14.1,92,30,62,4,3,0,0,0,0,0,3,1,4,5,6,3,8,5,12,5,9,5,4
UBC,2003,W,ASTR,202, ,201,"GALACTIC ASTR","Stairs, Ingrid",52,68.69,16.88,95,31,42,6,2,0,2,0,0,0,3,3,6,7,1,2,1,6,6,5,6,4,4
UBC,2003,W,ASTR,202, ,OVERALL,"GALACTIC ASTR"," ",52,68.69,16.88,95,31,42,6,2,0,2,0,0,0,3,3,6,7,1,2,1,6,6,5,6,4,4
UBC,2003,W,ASTR,303, ,101,"EXTRAGALACTIC","Hickson, Paul;Richer, Harvey;Scott, Douglas",29,72.84,13.55,95,50,25,0,3,0,1,0,0,0,0,0,0,4,3,0,1,2,2,3,6,2,2
UBC,2003,W,ASTR,303, ,OVERALL,"EXTRAGALACTIC"," ",29,72.84,13.55,95,50,25,0,3,0,1,0,0,0,0,0,0,4,3,0,1,2,2,3,6,2,2
UBC,2003,W,ASTR,304, ,201,"RSRCH TPCS ASTR","Heyl, Jeremy",8,82.63,13.41,95,57,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,4
UBC,2003,W,ASTR,304, ,OVERALL,"RSRCH TPCS ASTR"," ",8,82.63,13.41,95,57,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,4
UBC,2003,W,ASTR,310, ,101,"EXPLRING UNIV I","NEWBURY, PETER",201,77,10.8,99,42,196,4,1,0,0,0,0,0,0,4,4,5,4,6,7,25,30,27,41,33,18
UBC,2003,W,ASTR,310, ,201,"EXPLRING UNIV I","Richer, Harvey",262,74.44,10.84,97,30,246,1,13,0,2,0,0,0,1,0,1,12,7,18,22,32,37,23,56,20,19
UBC,2003,W,ASTR,310, ,T2A,"EXPLRING UNIV I","Richer, Harvey",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ASTR,310, ,T2B,"EXPLRING UNIV I","Richer, Harvey",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ASTR,310, ,OVERALL,"EXPLRING UNIV I"," ",478,75.58,10.89,99,30,442,5,29,0,2,0,0,0,1,4,5,17,11,24,29,57,67,50,97,53,37
UBC,2003,W,ASTR,311, ,101,"EXPLRING UNIV II","NEWBURY, PETER",216,80.82,12.16,99,18,209,3,4,0,0,0,1,1,1,0,3,1,8,3,3,14,26,19,53,32,50
UBC,2003,W,ASTR,311, ,201,"EXPLRING UNIV II","NEWBURY, PETER",241,77.35,12.02,100,37,234,5,2,0,0,0,0,0,2,3,5,3,13,8,16,21,23,29,50,35,36
UBC,2003,W,ASTR,311, ,OVERALL,"EXPLRING UNIV II"," ",463,78.98,12.19,100,18,443,8,12,0,0,0,1,1,3,3,8,4,21,11,19,35,49,48,103,67,86
UBC,2003,W,ASTR,402, ,101,"ASTROPHYS PROCS","Atkinson, Gerald",10,81.78,11.73,98,63,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,3
UBC,2003,W,ASTR,402, ,OVERALL,"ASTROPHYS PROCS"," ",10,81.78,11.73,98,63,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,3
UBC,2003,W,ASTR,403, ,201,"COSMOLOGY","Scott, Douglas",10,72.57,12.18,89,50,7,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,1,0
UBC,2003,W,ASTR,403, ,OVERALL,"COSMOLOGY"," ",10,72.57,12.18,89,50,7,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,1,0
UBC,2003,W,ASTR,404, ,101,"ASTR&ASTRPHY MEA","Matthews, Jaymie Mark",11,83.73,9.79,96,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,4
UBC,2003,W,ASTR,404, ,OVERALL,"ASTR&ASTRPHY MEA"," ",11,83.73,9.79,96,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,4
UBC,2003,W,ASTR,405, ,2LA,"ASTRONOMICAL LAB","Stairs, Ingrid",8,81.63,4.53,87,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0
UBC,2003,W,ASTR,405, ,OVERALL,"ASTRONOMICAL LAB"," ",8,81.63,4.53,87,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0
UBC,2003,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",8,85.71,4.79,92,77,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1
UBC,2003,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",8,85.71,4.79,92,77,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1
UBC,2003,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",8,85.71,4.79,92,77,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1
UBC,2003,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",8,85.71,4.79,92,77,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1
UBC,2003,W,ASTR,449,E,001,"DIRECTED RESEARC","Zhitnitsky, Ariel",7,85.71,4.79,92,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1
UBC,2003,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",8,85.71,4.79,92,77,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1
UBC,2003,W,ASTR,530, ,OVERALL,"DIRECTED STDS"," ",12,85.2,6.36,95,71,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,2
