Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BIOC,300, ,001,"PRINCPLE OF BIOC","Candido, E Peter M",207,71.67,13.44,94,6,191,8,7,0,1,1,0,1,3,3,8,7,15,22,19,22,18,17,34,24,13
UBC,2003,W,BIOC,300, ,OVERALL,"PRINCPLE OF BIOC"," ",207,71.67,13.44,94,6,191,8,7,0,1,1,0,1,3,3,8,7,15,22,19,22,18,17,34,24,13
UBC,2003,W,BIOC,301, ,001,"BIOC LABORATORY","Trip, Everard",143,75.88,8.6,87,0,141,1,0,0,1,1,0,0,0,0,1,1,1,1,6,10,41,35,37,9,0
UBC,2003,W,BIOC,301, ,OVERALL,"BIOC LABORATORY"," ",143,75.88,8.6,87,0,141,1,0,0,1,1,0,0,0,0,1,1,1,1,6,10,41,35,37,9,0
UBC,2003,W,BIOC,302, ,102,"GENERAL BIOCHEM","Roberge, Michel",308,73.63,13.33,98,17,297,7,2,0,2,0,1,2,3,1,7,19,21,25,12,32,34,40,49,36,29
UBC,2003,W,BIOC,302, ,202,"GENERAL BIOCHEM","Roberge, Michel",191,69.96,14.83,94,0,170,15,6,0,0,2,0,0,4,9,15,4,14,14,21,25,26,12,27,18,9
UBC,2003,W,BIOC,302, ,T51,"GENERAL BIOCHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BIOC,302, ,OVERALL,"GENERAL BIOCHEM"," ",505,72.24,14.01,98,0,467,22,14,0,2,2,1,2,7,10,22,23,35,39,33,57,60,52,76,54,38
UBC,2003,W,BIOC,303, ,001,"MOLECULAR BIOC","Brownsey, Roger",193,74.82,14.71,96,0,178,9,6,0,0,1,1,0,2,5,9,8,10,13,9,9,20,29,26,31,23
UBC,2003,W,BIOC,303, ,OVERALL,"MOLECULAR BIOC"," ",193,74.82,14.71,96,0,178,9,6,0,0,1,1,0,2,5,9,8,10,13,9,9,20,29,26,31,23
UBC,2003,W,BIOC,399, ,610,"INTRNS WK PL II","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BIOC,399, ,OVERALL,"INTRNS WK PL II"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BIOC,402, ,101,"PROTEINS","Brayer, Gary",149,72.26,11.85,93,13,142,4,1,1,1,0,2,0,1,1,4,5,9,8,12,15,26,34,23,7,3
UBC,2003,W,BIOC,402, ,OVERALL,"PROTEINS"," ",149,72.26,11.85,93,13,142,4,1,1,1,0,2,0,1,1,4,5,9,8,12,15,26,34,23,7,3
UBC,2003,W,BIOC,403, ,201,"ENZYMOLOGY","Strynadka, Natalie",123,75.4,12.51,98,32,117,4,1,1,0,0,0,0,1,3,4,3,5,6,11,11,14,13,24,17,13
UBC,2003,W,BIOC,403, ,OVERALL,"ENZYMOLOGY"," ",123,75.4,12.51,98,32,117,4,1,1,0,0,0,0,1,3,4,3,5,6,11,11,14,13,24,17,13
UBC,2003,W,BIOC,404, ,001,"BIOC METHODS","Barton, Richard E",33,79.78,9.61,96,59,32,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,0,6,6,7,5
UBC,2003,W,BIOC,404, ,OVERALL,"BIOC METHODS"," ",33,79.78,9.61,96,59,32,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,0,6,6,7,5
UBC,2003,W,BIOC,410, ,101,"NUCLEIC ACIDS","Sadowski, Ivan",110,72.67,11.29,96,27,107,3,0,0,0,0,0,1,1,1,3,4,5,5,8,18,19,16,22,6,4
UBC,2003,W,BIOC,410, ,OVERALL,"NUCLEIC ACIDS"," ",110,72.67,11.29,96,27,107,3,0,0,0,0,0,1,1,1,3,4,5,5,8,18,19,16,22,6,4
UBC,2003,W,BIOC,420, ,101,"ADV BIOC TECHNQS","Barton, Richard E",9,82.56,5.7,89,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,0
UBC,2003,W,BIOC,420, ,102,"ADV BIOC TECHNQS","Barton, Richard E",9,81,6.65,91,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,2
UBC,2003,W,BIOC,420, ,OVERALL,"ADV BIOC TECHNQS"," ",21,81.48,5.73,91,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,5,2
UBC,2003,W,BIOC,421, ,202,"RECMBNT DNA TECH","Barton, Richard E",6,90.17,3.92,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2003,W,BIOC,421, ,OVERALL,"RECMBNT DNA TECH"," ",8,90.25,4.1,95,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
