Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,NURS,310, ,001,"CORE NURS PRACT","Osborne, Margaret",64,75.86,8.38,92,58,63,0,1,0,0,0,0,0,0,0,0,0,1,5,4,9,9,15,10,8,2
UBC,2003,W,NURS,310, ,002,"CORE NURS PRACT","Osborne, Margaret",54,82,6.19,94,65,53,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,9,12,18,5
UBC,2003,W,NURS,310, ,OVERALL,"CORE NURS PRACT"," ",118,78.66,8.04,94,58,116,0,2,0,0,0,0,0,0,0,0,0,1,5,6,9,16,24,22,26,7
UBC,2003,W,NURS,312, ,002,"SUPT ENV HLTH FM","Green, Clarissa P",60,75.45,6.29,91,60,60,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,14,15,9,4,1
UBC,2003,W,NURS,312, ,99C,"SUPT ENV HLTH FM","Groening, Marlee",21,73.57,17.96,90,0,20,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,4,5,8,0,1
UBC,2003,W,NURS,312, ,OVERALL,"SUPT ENV HLTH FM"," ",81,74.96,10.51,91,0,80,1,0,0,0,1,0,0,0,0,1,0,1,2,4,12,18,20,17,4,2
UBC,2003,W,NURS,320, ,001,"NURS RLS&CMP I","Esson, Lynne;Garrett, Bernard Mark;Jackson, Cathryn",64,79.48,6.84,94,62,62,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,8,17,16,11,4
UBC,2003,W,NURS,320, ,002,"NURS RLS&CMP I","Esson, Lynne;Garrett, Bernard Mark;Jackson, Cathryn",54,81.43,5.06,92,68,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,18,16,1
UBC,2003,W,NURS,320, ,OVERALL,"NURS RLS&CMP I"," ",118,80.38,6.14,94,62,115,0,3,0,0,0,0,0,0,0,0,0,0,2,2,3,15,27,34,27,5
UBC,2003,W,NURS,321, ,001,"NURS RLS&CMP II","Esson, Lynne;Jackson, Cathryn",57,82.23,4.02,91,72,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,26,13,2
UBC,2003,W,NURS,321, ,OVERALL,"NURS RLS&CMP II"," ",57,82.23,4.02,91,72,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,26,13,2
UBC,2003,W,NURS,330, ,001,"NURS CARE IND CM","Marshall, Helga",65,76.94,6.68,91,55,62,0,3,0,0,0,0,0,0,0,0,0,2,2,0,2,16,19,15,3,3
UBC,2003,W,NURS,330, ,002,"NURS CARE IND CM","Marshall, Helga",54,79.83,7.5,90,43,52,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,8,9,17,13,2
UBC,2003,W,NURS,330, ,OVERALL,"NURS CARE IND CM"," ",119,78.27,7.18,91,43,114,1,4,0,0,0,0,0,0,1,1,0,2,2,1,4,24,28,32,16,5
UBC,2003,W,NURS,331, ,001,"NURSING CARE FML","Hall, Wendy Anne;Valkenier, Beverley",57,70.75,5.61,85,61,57,0,0,0,0,0,0,0,0,0,0,0,0,5,12,16,11,9,3,1,0
UBC,2003,W,NURS,331, ,OVERALL,"NURSING CARE FML"," ",57,70.75,5.61,85,61,57,0,0,0,0,0,0,0,0,0,0,0,0,5,12,16,11,9,3,1,0
UBC,2003,W,NURS,350, ,001,"SOCIOCLT CNS H&I","Jackson, Cathryn;Tan, Elsie;Valkenier, Beverley",65,76.56,5.88,87,60,64,0,1,0,0,0,0,0,0,0,0,0,0,1,4,8,15,14,17,5,0
UBC,2003,W,NURS,350, ,002,"SOCIOCLT CNS H&I","Tan, Elsie",54,79.06,4.44,87,65,53,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,9,15,24,3,0
UBC,2003,W,NURS,350, ,99A,"SOCIOCLT CNS H&I","Osborne, Margaret",17,85.41,6.06,94,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,6
UBC,2003,W,NURS,350, ,OVERALL,"SOCIOCLT CNS H&I"," ",136,78.67,6.04,94,60,134,0,2,0,0,0,0,0,0,0,0,0,0,1,5,9,25,31,46,11,6
UBC,2003,W,NURS,409,A,99A,"CLIN NURS ELECT","Riddell, Lenore",17,74.27,9.38,85,57,15,0,2,0,0,0,0,0,0,0,0,0,1,2,0,3,1,2,5,1,0
UBC,2003,W,NURS,409, ,OVERALL,"CLIN NURS ELECT"," ",17,74.27,9.38,85,57,15,0,2,0,0,0,0,0,0,0,0,0,1,2,0,3,1,2,5,1,0
UBC,2003,W,NURS,409, ,OVERALL,"CLIN NURS ELECT"," ",17,74.27,9.38,85,57,15,0,2,0,0,0,0,0,0,0,0,0,1,2,0,3,1,2,5,1,0
UBC,2003,W,NURS,410,A,001,"EXPL AVE NURS PR","Oliffe, John",30,86.31,4.26,92,72,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,15,7
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,B,003,"EXPL AVE NURS PR","Ebbehoj, Catherine",12,82.25,6.12,91,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,C,003,"EXPL AVE NURS PR","Lynam, Mary Judith",10,78.2,4.87,84,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,D,99A,"EXPL AVE NURS PR","*Parsons, Laurel;Osborne, Margaret",12,56.18,36.36,83,0,8,3,1,0,0,3,0,0,0,0,3,0,0,0,1,0,1,3,3,0,0
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,E,005,"EXPL AVE NURS PR","Tognazzini, Paula",12,81.33,5.68,92,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,1,2
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,G,99E,"EXPL AVE NURS PR","Entwistle, Cheryl",5,87,3.54,92,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2003,W,NURS,410,G,99L,"EXPL AVE NURS PR","Entwistle, Cheryl",5,87.5,3.11,91,84,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,J,99A,"EXPL AVE NURS PR","Leander, Adair",7,88,4.3,92,82,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2003,W,NURS,410,J,99P,"EXPL AVE NURS PR","Porterfield, Patricia",9,81.78,3.35,89,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,K,99H,"EXPL AVE NURS PR","Muir, Janice;Turner, Linda",18,85.53,15.35,96,30,16,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,7,7
UBC,2003,W,NURS,410,K,99I,"EXPL AVE NURS PR","Muir, Janice;Turner, Linda",23,90.26,4.65,97,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,14
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,L,99F,"EXPL AVE NURS PR","Turner, Linda",20,87.2,6.35,96,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,7,7
UBC,2003,W,NURS,410,L,99J,"EXPL AVE NURS PR","Muir, Janice;Turner, Linda",14,91.64,3.56,95,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,M,99A,"EXPL AVE NURS PR","Goldstone, Irene Lynn",8,87.63,1.92,90,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2003,W,NURS,410,M,99K,"EXPL AVE NURS PR","Goldstone, Irene Lynn",17,86.63,3.22,91,78,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,3
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,N,99A,"EXPL AVE NURS PR","Goldstone, Irene Lynn",5,86,3.08,89,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,P,99A,"EXPL AVE NURS PR","Groening, Marlee",20,76.5,3.46,82,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,6,0,0
UBC,2003,W,NURS,410,P,99O,"EXPL AVE NURS PR","Groening, Marlee",20,77.74,5.81,87,65,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,4,2,0
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,Q,99A,"EXPL AVE NURS PR","Perry, Jo Ann",12,76.78,5.49,82,65,9,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,0,0
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,410,W,99C,"EXPL AVE NURS PR","Riddell, Lenore",17,60.5,25.91,83,0,13,3,1,0,0,2,0,0,0,1,3,1,0,1,3,3,0,0,5,0,0
UBC,2003,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",290,81.72,13.91,97,0,271,7,10,1,1,5,0,0,1,1,7,1,0,1,8,9,20,37,58,75,62
UBC,2003,W,NURS,413, ,001,"FOSTERG POP HLTH","Ricci, Joanne;Tognazzini, Paula",62,81.18,6.23,93,65,61,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,8,12,17,18,3
UBC,2003,W,NURS,413, ,99C,"FOSTERG POP HLTH","Ricci, Joanne;Scarr, Jennifer",14,84.07,4.51,91,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,1
UBC,2003,W,NURS,413, ,OVERALL,"FOSTERG POP HLTH"," ",76,81.72,6.03,93,65,75,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,8,15,20,25,4
UBC,2003,W,NURS,415, ,99A,"NURS:FUTURE PERS","Mogan, Judith",18,81.33,6.98,92,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,5,2
UBC,2003,W,NURS,415, ,99C,"NURS:FUTURE PERS","Mogan, Judith",19,83.11,5.9,93,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,5,3
UBC,2003,W,NURS,415, ,OVERALL,"NURS:FUTURE PERS"," ",37,82.24,6.42,93,65,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,12,10,5
UBC,2003,W,NURS,416, ,001,"H/C POL & NURS","Rice, Alison",68,77.54,6.32,93,62,67,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,14,18,14,8,1
UBC,2003,W,NURS,416, ,002,"H/C POL & NURS","Dewar, Anne Louise;Rice, Alison",58,83.05,5.97,92,66,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,14,23,6
UBC,2003,W,NURS,416, ,OVERALL,"H/C POL & NURS"," ",126,80.1,6.73,93,62,125,0,1,0,0,0,0,0,0,0,0,0,0,1,3,10,21,24,28,31,7
UBC,2003,W,NURS,426, ,99A,"CMMNTY HLTH NURS","Birnbaum, David",15,64.4,21.06,91,10,9,1,5,0,0,0,1,0,0,0,1,0,0,2,3,0,2,1,0,0,1
UBC,2003,W,NURS,426, ,OVERALL,"CMMNTY HLTH NURS"," ",15,64.4,21.06,91,10,9,1,5,0,0,0,1,0,0,0,1,0,0,2,3,0,2,1,0,0,1
UBC,2003,W,NURS,430, ,001,"POP-FC NR PR I","Bouthillette, France;Tognazzini, Paula",54,81.06,4.83,89,70,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,24,13,0
UBC,2003,W,NURS,430, ,OVERALL,"POP-FC NR PR I"," ",54,81.06,4.83,89,70,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,24,13,0
UBC,2003,W,NURS,431, ,001,"POP-FC NR PR II","Dahinten, Susan;Paterson, Barbara",65,78.12,9.46,88,21,64,1,0,0,0,0,0,1,0,0,1,0,0,1,2,5,8,21,9,18,0
UBC,2003,W,NURS,431, ,002,"POP-FC NR PR II","Paterson, Barbara",57,83.39,6.31,94,52,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,6,19,23,5
UBC,2003,W,NURS,431, ,OVERALL,"POP-FC NR PR II"," ",122,80.58,8.53,94,21,121,1,0,0,0,0,0,1,0,0,1,1,0,1,2,5,11,27,28,41,5
UBC,2003,W,NURS,450, ,001,"CRTL ENQ&EVDB PR","Acorn, Sonia;Lynam, Mary Judith",64,80.56,7.88,95,55,62,0,2,0,0,0,0,0,0,0,0,0,1,0,3,4,6,16,9,15,8
UBC,2003,W,NURS,450, ,99A,"CRTL ENQ&EVDB PR","Lynam, Mary Judith",19,75.26,6.63,85,62,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,7,4,1,0
UBC,2003,W,NURS,450, ,99C,"CRTL ENQ&EVDB PR","Balneaves, Lynda",23,77.95,13,91,37,21,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,3,10,3,2
UBC,2003,W,NURS,450, ,OVERALL,"CRTL ENQ&EVDB PR"," ",106,79.03,9.16,95,37,102,1,3,0,0,0,0,0,1,0,1,1,2,2,3,6,10,26,23,19,10
UBC,2003,W,NURS,452, ,001,"ETHCL BASIS HLTH","Canam, Connie Joan;McAlpine, Heather",68,76.55,8.85,94,60,67,0,1,0,0,0,0,0,0,0,0,0,0,5,5,12,11,6,14,8,6
UBC,2003,W,NURS,452, ,002,"ETHCL BASIS HLTH","McAlpine, Heather",51,80.76,5.26,91,68,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,16,12,2
