Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,DHYG,400, ,001,"CURR ISS ORAL HL","Craig, Bonnie Jean",8,81.14,3.98,87,74,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0
UBC,2003,W,DHYG,400, ,OVERALL,"CURR ISS ORAL HL"," ",8,81.14,3.98,87,74,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0
UBC,2003,W,DHYG,401, ,99A,"ORAL EPIDEMIOLGY","Cramer, Carl",15,77.46,3.84,83,70,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,0,0
UBC,2003,W,DHYG,401, ,OVERALL,"ORAL EPIDEMIOLGY"," ",15,77.46,3.84,83,70,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,0,0
UBC,2003,W,DHYG,401, ,OVERALL,"ORAL EPIDEMIOLGY"," ",15,77.46,3.84,83,70,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,0,0
UBC,2003,W,DHYG,402, ,001,"DENTALHYG CARE","Craig, Bonnie Jean",5,76,6.44,81,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0
UBC,2003,W,DHYG,402, ,OVERALL,"DENTALHYG CARE"," ",5,76,6.44,81,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0
UBC,2003,W,DHYG,404, ,001,"ADV DENT HYG","Craig, Bonnie Jean",9,88.89,4.01,95,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
UBC,2003,W,DHYG,404, ,OVERALL,"ADV DENT HYG"," ",9,88.89,4.01,95,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
UBC,2003,W,DHYG,405, ,99A,"ORAL MICR&IMMUN","Martin, Lexie",18,79.44,7.06,91,63,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,7,3,1
UBC,2003,W,DHYG,405, ,OVERALL,"ORAL MICR&IMMUN"," ",18,79.44,7.06,91,63,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,7,3,1
UBC,2003,W,DHYG,433, ,99C,"ADV PERIODONT","Craig, Bonnie Jean;Lavigne, Salme",9,76.78,8.83,90,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2
UBC,2003,W,DHYG,433, ,OVERALL,"ADV PERIODONT"," ",9,76.78,8.83,90,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2
UBC,2003,W,DHYG,435, ,99A,"ORAL PATH","Priddy, Robert",7,79.17,6.79,88,70,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0
UBC,2003,W,DHYG,435, ,99C,"ORAL PATH","Priddy, Robert",25,73.05,17.98,87,0,20,1,2,0,2,1,0,0,0,0,1,0,0,1,1,4,3,3,6,2,0
UBC,2003,W,DHYG,435, ,OVERALL,"ORAL PATH"," ",32,74.41,16.26,88,0,26,1,3,0,2,1,0,0,0,0,1,0,0,1,1,5,4,5,6,4,0
UBC,2003,W,DHYG,462, ,OVERALL,"LIT REVW PERD II"," ",5,80.4,1.95,82,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
