Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,PATH,300, ,001,"BACKGRD MED LAB","Park, Carol",6,82.17,4.36,86,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2003,W,PATH,300, ,OVERALL,"BACKGRD MED LAB"," ",6,82.17,4.36,86,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2003,W,PATH,301, ,001,"BIOCHEM MED LAB","",8,73.13,7.38,83,61,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,2,0,0
UBC,2003,W,PATH,301, ,OVERALL,"BIOCHEM MED LAB"," ",8,73.13,7.38,83,61,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,2,0,0
UBC,2003,W,PATH,303, ,001,"CYTOGENETICS","Park, Carol",9,80,8.72,90,62,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,1
UBC,2003,W,PATH,303, ,OVERALL,"CYTOGENETICS"," ",9,80,8.72,90,62,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,1
UBC,2003,W,PATH,304, ,001,"HUM HISTOLOGY","Park, Carol",9,75.33,8.59,85,59,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,1,0
UBC,2003,W,PATH,304, ,OVERALL,"HUM HISTOLOGY"," ",9,75.33,8.59,85,59,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,1,0
UBC,2003,W,PATH,305, ,001,"MOD MICROSCOPY","O'Kusky, John;Walker, David",9,77.11,6.43,86,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,0
UBC,2003,W,PATH,305, ,OVERALL,"MOD MICROSCOPY"," ",11,78.91,7.13,90,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,1
UBC,2003,W,PATH,306, ,001,"NUCLEAR MEDICINE","Greene, Wayne M",10,81.9,7.25,90,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,1
UBC,2003,W,PATH,306, ,OVERALL,"NUCLEAR MEDICINE"," ",10,81.9,7.25,90,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,1
UBC,2003,W,PATH,327, ,001,"BAC,MYC,VIR&PARA","",8,72.75,8.29,83,59,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,2,0,0
UBC,2003,W,PATH,327, ,OVERALL,"BAC,MYC,VIR&PARA"," ",8,72.75,8.29,83,59,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,2,0,0
UBC,2003,W,PATH,375, ,001,"INTRO HUMAN PATH","Nimmo, Michael",45,85.89,7.47,100,70,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,14,14
UBC,2003,W,PATH,375, ,OVERALL,"INTRO HUMAN PATH"," ",45,85.89,7.47,100,70,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,14,14
UBC,2003,W,PATH,402, ,001,"HAEMATOLOGY","",8,81.88,8.31,94,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2
UBC,2003,W,PATH,402, ,OVERALL,"HAEMATOLOGY"," ",9,81.11,8.1,94,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2
