Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EECE,201, ,1P1,"Proj Int Prog I","Calvino-Fraga, Jesus;Ivanov, Andre;Lawrence, Peter;Madden, John",72,71.58,6.57,84,50,72,0,0,0,0,0,0,0,0,0,0,1,2,4,8,22,15,10,10,0,0
UBC,2003,W,EECE,201, ,OVERALL,"Proj Int Prog I"," ",72,71.58,6.57,84,50,72,0,0,0,0,0,0,0,0,0,0,1,2,4,8,22,15,10,10,0,0
UBC,2003,W,EECE,202, ,2P1,"Proj Int Prog II","Calvino-Fraga, Jesus;Ivanov, Andre;Lawrence, Peter;Salcudean, Septimiu;Yedlin, Matthew",68,69.37,9.42,90,45,66,2,0,0,0,0,0,0,0,2,2,1,4,12,10,10,11,5,10,2,1
UBC,2003,W,EECE,202, ,OVERALL,"Proj Int Prog II"," ",68,69.37,9.42,90,45,66,2,0,0,0,0,0,0,0,2,2,1,4,12,10,10,11,5,10,2,1
UBC,2003,W,EECE,251, ,101,"CIRCUIT ANLY I","Soudack, Avrum C.",78,64.08,21.82,100,19,57,21,0,0,0,0,1,4,7,9,21,6,5,4,4,6,5,8,1,4,14
UBC,2003,W,EECE,251, ,102,"CIRCUIT ANLY I","Soudack, Avrum C.",76,59.05,22.35,100,10,53,21,1,0,1,0,1,7,6,7,21,14,4,3,6,3,4,3,3,4,9
UBC,2003,W,EECE,251, ,103,"CIRCUIT ANLY I","Linares, Luis",67,67.41,21.8,99,12,51,15,0,0,1,0,2,2,6,5,15,3,0,3,7,5,7,0,9,7,10
UBC,2003,W,EECE,251, ,OVERALL,"CIRCUIT ANLY I"," ",221,63.38,22.15,100,10,161,57,1,0,2,0,4,13,19,21,57,23,9,10,17,14,16,11,13,15,33
UBC,2003,W,EECE,253, ,201,"CIRCUIT ANLY II","Soudack, Avrum C.",62,54.77,19.46,96,11,41,21,0,0,0,0,1,4,9,7,21,9,9,2,5,3,5,1,2,1,4
UBC,2003,W,EECE,253, ,202,"CIRCUIT ANLY II","Soudack, Avrum C.",61,54.76,20.86,97,6,41,18,2,0,0,1,1,4,8,4,18,10,5,8,3,4,2,2,0,2,5
UBC,2003,W,EECE,253, ,203,"CIRCUIT ANLY II","Linares, Luis",68,67.59,15.65,98,24,59,9,0,0,0,0,0,2,2,5,9,5,3,5,8,7,11,5,3,7,5
UBC,2003,W,EECE,253, ,OVERALL,"CIRCUIT ANLY II"," ",193,59.38,19.56,98,6,141,48,4,0,0,1,2,10,19,16,48,24,17,15,16,14,18,8,5,10,14
UBC,2003,W,EECE,254, ,201,"ELEC CIRCUITS I","Calvino-Fraga, Jesus;Turner, Robin",69,72.3,15.54,99,46,60,7,1,0,1,0,0,0,0,7,7,2,9,3,6,8,7,1,5,5,14
UBC,2003,W,EECE,254, ,202,"ELEC CIRCUITS I","Turner, Robin",56,61.13,18.14,98,27,43,11,1,0,1,0,0,3,5,3,11,7,5,7,6,4,4,1,1,5,3
UBC,2003,W,EECE,254, ,203,"ELEC CIRCUITS I","Jaeger, Carol Patricia;Turner, Robin",71,63.38,12.2,87,35,61,10,0,0,0,0,0,0,2,8,10,5,12,5,11,10,5,6,4,3,0
UBC,2003,W,EECE,254, ,OVERALL,"ELEC CIRCUITS I"," ",198,65.86,15.89,99,27,164,28,4,0,2,0,0,3,7,18,28,14,26,15,23,22,16,8,10,13,17
UBC,2003,W,EECE,256, ,101,"DIGITAL LOGC DES","Leung, Victor;Nasiopoulos, Panos",31,79.81,12.71,99,41,30,1,0,0,0,0,0,0,0,1,1,0,0,1,2,3,4,4,5,3,8
UBC,2003,W,EECE,256, ,102,"DIGITAL LOGC DES","Leung, Victor;Nasiopoulos, Panos",79,67.62,15.47,100,38,69,9,0,0,1,0,0,0,1,8,9,9,12,5,6,8,6,3,7,4,9
UBC,2003,W,EECE,256, ,103,"DIGITAL LOGC DES","Leung, Victor;Nasiopoulos, Panos",95,70.98,14.78,100,37,85,9,0,0,1,0,0,0,1,8,9,2,11,6,14,9,7,12,2,10,12
UBC,2003,W,EECE,256, ,OVERALL,"DIGITAL LOGC DES"," ",205,71.03,15.24,100,37,184,19,0,0,2,0,0,0,2,17,19,11,23,12,22,20,17,19,14,17,29
UBC,2003,W,EECE,259, ,201,"INTRO MICROCMPTR","Lemieux, Guy",66,70.43,14.56,93,21,61,4,0,0,1,0,0,1,1,2,4,2,7,7,7,6,6,7,3,10,6
UBC,2003,W,EECE,259, ,202,"INTRO MICROCMPTR","Lemieux, Guy",79,64.6,15.48,96,33,62,13,3,0,1,0,0,0,6,7,13,7,9,6,3,9,8,8,5,2,5
UBC,2003,W,EECE,259, ,203,"INTRO MICROCMPTR","BLAZEK, ZELJKO",67,64.52,11.99,90,36,62,5,0,0,0,0,0,0,3,2,5,8,11,6,7,10,7,6,4,2,1
UBC,2003,W,EECE,259, ,OVERALL,"INTRO MICROCMPTR"," ",212,66.41,14.33,96,21,185,22,3,0,2,0,0,1,10,11,22,17,27,19,17,25,21,21,12,14,12
UBC,2003,W,EECE,261, ,101,"ELECTROMAGNETICS","Jull, Edward V.",74,61.49,17.2,98,21,60,11,1,0,2,0,0,3,4,4,11,16,8,7,3,6,4,2,5,6,3
UBC,2003,W,EECE,261, ,201,"ELECTROMAGNETICS","Jaeger, Carol Patricia",89,68.69,10.65,92,44,84,2,2,0,1,0,0,0,0,2,2,7,7,10,9,14,8,10,15,2,2
UBC,2003,W,EECE,261, ,OVERALL,"ELECTROMAGNETICS"," ",163,65.43,14.4,98,21,144,13,3,0,3,0,0,3,4,6,13,23,15,17,12,20,12,12,20,8,5
UBC,2003,W,EECE,263, ,101,"BASIC CIRC ANLYS","Soudack, Avrum C.",93,65.01,15.49,95,23,81,11,1,0,0,0,0,2,6,3,11,10,11,7,6,11,14,6,7,5,4
UBC,2003,W,EECE,263, ,201,"BASIC CIRC ANLYS","Soudack, Avrum C.",125,71.98,17.79,100,0,110,12,3,0,0,1,1,0,2,8,12,7,8,11,8,10,12,9,17,6,22
UBC,2003,W,EECE,263, ,OVERALL,"BASIC CIRC ANLYS"," ",227,68.98,17.15,100,0,191,23,13,0,0,1,1,2,8,11,23,17,19,18,14,21,26,15,24,11,26
UBC,2003,W,EECE,280, ,101,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Dunford, William",16,77.31,14.88,94,41,15,1,0,0,0,0,0,0,0,1,1,1,0,0,0,3,1,3,0,3,4
UBC,2003,W,EECE,280, ,102,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Dunford, William",24,73.86,13.01,94,40,21,1,2,0,0,0,0,0,0,1,1,0,0,4,3,1,1,3,4,2,3
UBC,2003,W,EECE,280, ,103,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Dunford, William",48,76.35,10.28,98,50,48,0,0,0,0,0,0,0,0,0,0,2,0,1,4,9,6,6,12,2,6
UBC,2003,W,EECE,280, ,104,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Dunford, William",34,74.15,16.97,99,10,31,2,1,0,0,0,1,0,0,1,2,0,2,2,1,4,4,4,6,3,5
UBC,2003,W,EECE,280, ,105,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Dunford, William",20,68.3,10.91,83,50,20,0,0,0,0,0,0,0,0,0,0,4,0,1,5,1,4,0,5,0,0
UBC,2003,W,EECE,280, ,106,"ELEC&CMPT LAB I","Calvino-Fraga, Jesus;Dunford, William",30,74.27,13.54,96,50,30,0,0,0,0,0,0,0,0,0,0,4,3,0,0,3,5,3,5,2,5
UBC,2003,W,EECE,280, ,201,"ELEC&CMPT LAB I","Dunford, William",25,81.57,8.77,94,55,23,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,4,5,4,5
UBC,2003,W,EECE,280, ,OVERALL,"ELEC&CMPT LAB I"," ",201,75.23,13.04,99,10,188,4,9,0,0,0,1,0,0,3,4,11,6,8,13,21,25,23,37,16,28
UBC,2003,W,EECE,281, ,201,"ELEC&CMPT LAB II","Madden, John",31,76.47,11.16,96,48,29,1,1,0,0,0,0,0,0,1,1,0,0,2,2,4,5,3,6,2,5
UBC,2003,W,EECE,281, ,202,"ELEC&CMPT LAB II","Madden, John",46,69.36,14.88,92,0,43,1,2,0,0,1,0,0,0,0,1,1,3,6,8,8,4,0,7,4,2
UBC,2003,W,EECE,281, ,203,"ELEC&CMPT LAB II","Dunford, William;Madden, John",12,81.92,9.22,97,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,1,3
UBC,2003,W,EECE,281, ,204,"ELEC&CMPT LAB II","Dunford, William;Madden, John",40,67.73,9.42,87,51,40,0,0,0,0,0,0,0,0,0,0,4,3,8,5,5,6,4,3,2,0
UBC,2003,W,EECE,281, ,205,"ELEC&CMPT LAB II","Dunford, William;Madden, John",25,74.72,14.26,92,38,23,2,0,0,0,0,0,0,1,1,2,1,0,1,2,1,7,1,2,3,5
UBC,2003,W,EECE,281, ,OVERALL,"ELEC&CMPT LAB II"," ",157,72.23,13.01,97,0,147,4,6,0,0,1,0,0,1,2,4,6,6,18,17,18,23,10,22,12,15
UBC,2003,W,EECE,283, ,201,"ELEC-MECH LAB ","Dunford, William",12,89.25,6.77,98,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6
UBC,2003,W,EECE,283, ,OVERALL,"ELEC-MECH LAB "," ",12,89.25,6.77,98,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6
UBC,2003,W,EECE,285, ,201,"GRP PRJ: PRJ MGT","Davies, Michael S.",163,83.31,4.53,91,63,162,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,8,21,58,67,6
UBC,2003,W,EECE,285, ,OVERALL,"GRP PRJ: PRJ MGT"," ",163,83.31,4.53,91,63,162,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,8,21,58,67,6
UBC,2003,W,EECE,310, ,101,"SOFT ENGIN","Davies, Paul",38,77.87,7.85,90,55,38,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,7,13,6,1
UBC,2003,W,EECE,310, ,201,"SOFT ENGIN","Davies, Paul",38,75.47,7.53,91,58,38,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,7,8,8,3,1
UBC,2003,W,EECE,310, ,OVERALL,"SOFT ENGIN"," ",76,76.67,7.74,91,55,76,0,0,0,0,0,0,0,0,0,0,0,2,2,6,10,9,15,21,9,2
UBC,2003,W,EECE,314, ,101,"SYS SOFTWARE ENG","Davies, Paul",59,71.48,12.55,93,49,48,10,0,0,1,0,0,0,0,10,10,0,0,3,6,6,4,11,12,4,2
UBC,2003,W,EECE,314, ,201,"SYS SOFTWARE ENG","Davies, Paul",21,75.71,7.89,87,49,20,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,4,4,2,0
UBC,2003,W,EECE,314, ,OVERALL,"SYS SOFTWARE ENG"," ",84,72.61,11.61,93,49,68,11,4,0,1,0,0,0,0,11,11,0,0,3,7,7,12,15,16,6,2
UBC,2003,W,EECE,315, ,101,"INTRO OPRTNG SYS","Linares, Luis",49,71.29,13.11,98,40,46,2,0,1,0,0,0,0,0,2,2,4,3,4,4,6,8,4,5,4,4
UBC,2003,W,EECE,315, ,201,"INTRO OPRTNG SYS","Linares, Luis",35,75.77,12.16,100,50,35,0,0,0,0,0,0,0,0,0,0,1,0,5,2,5,3,8,4,1,6
UBC,2003,W,EECE,315, ,OVERALL,"INTRO OPRTNG SYS"," ",84,73.18,12.84,100,40,81,2,0,1,0,0,0,0,0,2,2,5,3,9,6,11,11,12,9,5,10
UBC,2003,W,EECE,320, ,101,"DISCT STRU&ALGTH","Schrack, Gunther F.",73,66.05,13.61,90,40,61,12,0,0,0,0,0,0,0,12,12,3,7,9,9,9,2,6,13,2,1
UBC,2003,W,EECE,320, ,201,"DISCT STRU&ALGTH","Schrack, Gunther F.",42,61.32,11.85,85,40,35,6,1,0,0,0,0,0,0,6,6,6,8,5,5,3,2,2,2,2,0
UBC,2003,W,EECE,320, ,OVERALL,"DISCT STRU&ALGTH"," ",115,64.35,13.15,90,40,96,18,1,0,0,0,0,0,0,18,18,9,15,14,14,12,4,8,15,4,1
UBC,2003,W,EECE,321, ,201,"LANG & TRANSLTN","Joyce, Jeffrey J",34,78.52,8.74,93,50,33,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,4,4,7,8,3
UBC,2003,W,EECE,321, ,OVERALL,"LANG & TRANSLTN"," ",34,78.52,8.74,93,50,33,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,4,4,7,8,3
UBC,2003,W,EECE,352, ,101,"ELEC MATERIALS","KULPA, ALINA B",87,75.45,13.63,100,5,83,1,2,0,1,1,0,0,0,0,1,0,3,10,10,9,9,6,14,11,11
UBC,2003,W,EECE,352, ,201,"ELEC MATERIALS","Pulfrey, David L.",32,66.53,17.35,99,21,30,2,0,0,0,0,0,1,1,0,2,6,4,2,4,0,3,3,3,2,3
UBC,2003,W,EECE,352, ,OVERALL,"ELEC MATERIALS"," ",119,72.99,15.21,100,5,113,3,2,0,1,1,0,1,1,0,3,6,7,12,14,9,12,9,17,13,14
UBC,2003,W,EECE,353, ,101,"DIGITL SYS DSGN","Lin, Ernest",31,75.84,10.83,93,54,31,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,8,4,3
UBC,2003,W,EECE,353, ,201,"DIGITL SYS DSGN","Lin, Ernest",19,76.5,9.92,95,57,18,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,2,4,4,2,1
UBC,2003,W,EECE,353, ,OVERALL,"DIGITL SYS DSGN"," ",51,76.08,10.41,95,54,49,0,2,0,0,0,0,0,0,0,0,1,3,4,2,5,5,7,12,6,4
UBC,2003,W,EECE,356, ,101,"ELEC CIRCUITS","Jaeger, Carol Patricia",36,72.88,10.33,94,50,34,0,2,0,0,0,0,0,0,0,0,1,1,3,6,5,4,3,7,0,4
UBC,2003,W,EECE,356, ,201,"ELEC CIRCUITS","Jaeger, Nicolas A",73,79.56,11.7,96,25,72,1,0,0,0,0,0,1,0,0,1,1,1,2,3,1,9,13,11,13,18
UBC,2003,W,EECE,356, ,OVERALL,"ELEC CIRCUITS"," ",110,77.44,11.66,96,25,106,1,3,0,0,0,0,1,0,0,1,2,2,5,9,6,13,16,18,13,22
UBC,2003,W,EECE,359, ,101,"SIGNALS & COMMUN","Lampe, Lutz",39,76.13,10.15,98,59,38,0,0,0,1,0,0,0,0,0,0,0,1,3,3,5,5,9,4,4,4
UBC,2003,W,EECE,359, ,201,"SIGNALS & COMMUN","Schober, Robert",54,71.98,12.03,98,43,51,2,1,0,0,0,0,0,0,2,2,2,3,4,6,10,4,5,10,2,5
UBC,2003,W,EECE,359, ,OVERALL,"SIGNALS & COMMUN"," ",93,73.71,11.41,98,43,89,2,1,0,1,0,0,0,0,2,2,2,4,7,9,15,9,14,14,6,9
UBC,2003,W,EECE,360, ,101,"SYSTMS & CONTROL","Dumont, Guy A",85,65.65,16.5,100,19,73,11,0,0,1,0,1,0,1,9,11,14,8,8,7,5,2,8,11,3,7
