Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,RHSC,301, ,001,"MED & SURG COND","",67,86.33,4.47,94,77,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,21,21
UBC,2003,W,RHSC,301, ,OVERALL,"MED & SURG COND"," ",67,86.33,4.47,94,77,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,21,21
UBC,2003,W,RHSC,302, ,001,"PSYCHOSOCIAL ASP","",48,93.73,2.43,99,87,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43
UBC,2003,W,RHSC,302, ,002,"PSYCHOSOCIAL ASP","",19,92,6.12,100,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,14
UBC,2003,W,RHSC,302, ,OVERALL,"PSYCHOSOCIAL ASP"," ",67,93.24,3.88,100,78,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,57
UBC,2003,W,RHSC,311, ,001,"INTER COM IN REH","",67,87.51,5.66,98,72,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,18,31
UBC,2003,W,RHSC,311, ,OVERALL,"INTER COM IN REH"," ",67,87.51,5.66,98,72,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,18,31
UBC,2003,W,RHSC,402, ,001,"INTR SCI INQUIRY","",61,84.16,5.28,94,69,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,14,27,8
UBC,2003,W,RHSC,402, ,002,"INTR SCI INQUIRY","",10,85,2.45,89,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
UBC,2003,W,RHSC,402, ,OVERALL,"INTR SCI INQUIRY"," ",71,84.28,4.97,94,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,19,32,8
UBC,2003,W,RHSC,408, ,001,"MGT&PLCY HLTHCAR","",73,89.77,4.23,97,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,28,38
UBC,2003,W,RHSC,408, ,OVERALL,"MGT&PLCY HLTHCAR"," ",73,89.77,4.23,97,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,28,38
UBC,2003,W,RHSC,420, ,001,"NEUROANTMY/PHYS","",69,83.55,8.22,97,62,69,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,9,13,19,16
UBC,2003,W,RHSC,420, ,OVERALL,"NEUROANTMY/PHYS"," ",69,83.55,8.22,97,62,69,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,9,13,19,16
UBC,2003,W,RHSC,500, ,001,"ADV CONC REHB RS","",10,83.2,5.98,93,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2
UBC,2003,W,RHSC,500, ,OVERALL,"ADV CONC REHB RS"," ",10,83.2,5.98,93,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2
UBC,2003,W,RHSC,501, ,99A,"EVAL SRC EVIDENC","Bosch, Jackie",12,89.83,2.41,93,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
UBC,2003,W,RHSC,501, ,99C,"EVAL SRC EVIDENC","Schwellnus, Heidi",9,85.33,3.5,89,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0
UBC,2003,W,RHSC,501, ,OVERALL,"EVAL SRC EVIDENC"," ",21,87.9,3.65,93,81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7
UBC,2003,W,RHSC,502, ,001,"REHAB THEORY","",10,88.9,5.09,98,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6
UBC,2003,W,RHSC,502, ,OVERALL,"REHAB THEORY"," ",10,88.9,5.09,98,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6
UBC,2003,W,RHSC,503, ,99A,"REAS & DEC-MKING","Barr, Margaret",5,87,8.57,94,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3
UBC,2003,W,RHSC,503, ,OVERALL,"REAS & DEC-MKING"," ",5,87,8.57,94,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3
UBC,2003,W,RHSC,504,A,001,"DST REHABILIT'N","",7,87,4.28,95,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2
UBC,2003,W,RHSC,504, ,OVERALL,"DST REHABILIT'N"," ",9,88,4.87,95,84,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
UBC,2003,W,RHSC,504, ,OVERALL,"DST REHABILIT'N"," ",9,88,4.87,95,84,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
UBC,2003,W,RHSC,504, ,OVERALL,"DST REHABILIT'N"," ",9,88,4.87,95,84,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
UBC,2003,W,RHSC,505, ,99C,"MEAS IN PRACTICE","Kennedy, Deborah",6,87.67,3.14,90,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2003,W,RHSC,505, ,OVERALL,"MEAS IN PRACTICE"," ",12,85.92,3.6,90,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2
UBC,2003,W,RHSC,507, ,99A,"DEV REHAB PROG","Stanton, Susan",4,87.25,5.91,92,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2003,W,RHSC,507, ,OVERALL,"DEV REHAB PROG"," ",4,87.25,5.91,92,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2003,W,RHSC,509, ,99C,"REHAB LEARNING","Bainbridge, Lesley;Carpenter, Christine",8,88.75,4.27,93,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2003,W,RHSC,509, ,OVERALL,"REHAB LEARNING"," ",11,88.91,4.01,94,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5
UBC,2003,W,RHSC,515, ,001,"EX PHYL&EX METBL","",7,86.2,5.26,95,82,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2003,W,RHSC,515, ,OVERALL,"EX PHYL&EX METBL"," ",7,86.2,5.26,95,82,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2003,W,RHSC,549, ,001,"MSC THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,RHSC,549, ,OVERALL,"MSC THESIS"," ",13,88.5,2.12,90,87,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
