Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,POLI,100,,921,Introduction to Politics,Stewart Prest,56,76.553571429,11.611780292,91.0,23.0,2,0,0,0.0,0,9,9,8,20,5,3
UBCV,2017,S,POLI,100,,OVERALL,Introduction to Politics,,56,76.553571429,11.611780292,91.0,23.0,2,0,0,0.0,0,9,9,8,20,5,3
UBCV,2017,S,POLI,101,,951,The Government of Canada,Matthew Byrne,43,69.488372093,13.848452025,91.0,35.0,3,4,3,2.0,5,7,1,2,12,3,1
UBCV,2017,S,POLI,101,,OVERALL,The Government of Canada,,43,69.488372093,13.848452025,91.0,35.0,3,4,3,2.0,5,7,1,2,12,3,1
UBCV,2017,S,POLI,110,,921,Investigating Politics: An Introduction to Scientific Political Analysis,Charles Breton,66,76.515151515,12.286631164,94.0,36.0,2,3,2,4.0,2,3,7,9,15,16,3
UBCV,2017,S,POLI,110,,OVERALL,Investigating Politics: An Introduction to Scientific Political Analysis,,66,76.515151515,12.286631164,94.0,36.0,2,3,2,4.0,2,3,7,9,15,16,3
UBCV,2017,S,POLI,240,,921,Currents of Political Thought,Jennifer Gagnon,27,77.481481481,4.236928953,85.0,70.0,0,0,0,0.0,0,2,4,14,3,4,0
UBCV,2017,S,POLI,240,,OVERALL,Currents of Political Thought,,27,77.481481481,4.236928953,85.0,70.0,0,0,0,0.0,0,2,4,14,3,4,0
UBCV,2017,S,POLI,260,,951,Introduction to Global Politics,Justin Alger,52,74.519230769,9.613084189,90.0,41.0,1,1,1,3.0,7,4,8,7,13,6,1
UBCV,2017,S,POLI,260,,OVERALL,Introduction to Global Politics,,52,74.519230769,9.613084189,90.0,41.0,1,1,1,3.0,7,4,8,7,13,6,1
UBCV,2017,S,POLI,308,B,951,Issues in Canadian Politics,Gerald Baier,17,78.352941176,2.827126997,85.0,74.0,0,0,0,0.0,0,0,2,9,5,1,0
UBCV,2017,S,POLI,308,B,OVERALL,Issues in Canadian Politics,,17,78.352941176,2.827126997,85.0,74.0,0,0,0,0.0,0,0,2,9,5,1,0
UBCV,2017,S,POLI,321,A,951,Chinese Politics and Development,Yoel Kornreich,63,75.031746032,11.097759515,87.0,28.0,2,2,2,0.0,4,5,11,10,18,9,0
UBCV,2017,S,POLI,321,A,OVERALL,Chinese Politics and Development,,63,75.031746032,11.097759515,87.0,28.0,2,2,2,0.0,4,5,11,10,18,9,0
UBCV,2017,S,POLI,326,,921,European Politics: Selected Cases,Kurt Huebner,10,89.1,1.852925615,92.0,85.0,0,0,0,0.0,0,0,0,0,0,5,5
UBCV,2017,S,POLI,326,,OVERALL,European Politics: Selected Cases,,10,89.1,1.852925615,92.0,85.0,0,0,0,0.0,0,0,0,0,0,5,5
UBCV,2017,S,POLI,333,B,921,Issues in Comparative Politics,Dominik Stecula,60,77.983333333,11.956831487,93.0,37.0,2,4,0,1.0,1,0,10,7,15,17,3
UBCV,2017,S,POLI,333,B,OVERALL,Issues in Comparative Politics,,61,78.114754098,11.9011181,93.0,37.0,2,4,0,1.0,1,0,10,7,15,18,3
UBCV,2017,S,POLI,373,,921,Ethics in World Politics,Chris Erickson,54,77.092592593,14.754939715,92.0,0.0,3,0,2,0.0,0,2,7,11,19,6,4
UBCV,2017,S,POLI,373,,OVERALL,Ethics in World Politics,,54,77.092592593,14.754939715,92.0,0.0,3,0,2,0.0,0,2,7,11,19,6,4
UBCV,2017,S,POLI,464,F,921,Problems in International Relations,Robert Farkasch,19,79.631578947,4.609296479,86.0,72.0,0,0,0,0.0,0,0,3,5,6,5,0
UBCV,2017,S,POLI,464,F,OVERALL,Problems in International Relations,,19,79.631578947,4.609296479,86.0,72.0,0,0,0,0.0,0,0,3,5,6,5,0
UBCV,2017,S,POLI,549,B,941,Master's Thesis,,8,85.375,4.47013902,90.0,76.0,0,0,0,0.0,0,0,0,1,1,4,2
UBCV,2017,S,POLI,549,B,OVERALL,Master's Thesis,,12,85.916666667,3.679385654,90.0,76.0,0,0,0,0.0,0,0,0,1,1,8,2
