Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,S,SOCI,100,,001,Introduction to Sociology,Adam Colin Howe;Adam Howe;Christopher Mackenzie,26,69.5,9.475230868,86.0,50.0,0,2.0,3,0.0,3,5,5,3.0,4,1,0
UBCV,2017,S,SOCI,100,,OVERALL,Introduction to Sociology,,26,69.5,9.475230868,86.0,50.0,0,2.0,3,0.0,3,5,5,3.0,4,1,0
UBCV,2017,S,SOCI,102,,001,Inequality and Social Change,Katherine Lyon;Paulina Semenec,78,73.615384615,11.797238032,93.0,41.0,1,6.0,7,2.0,4,11,7,7.0,18,11,4
UBCV,2017,S,SOCI,102,,OVERALL,Inequality and Social Change,,78,73.615384615,11.797238032,93.0,41.0,1,6.0,7,2.0,4,11,7,7.0,18,11,4
UBCV,2017,S,SOCI,200,,002,Sociology of Family,Adam P Vanzella Yang;Adam Vanzella Yang;Todd Martin,96,72.75,9.950403324,90.0,50.0,0,5.0,2,9.0,17,10,15,9.0,16,12,1
UBCV,2017,S,SOCI,200,,921,Sociology of Family,Oral Robinson;Rafael Wainer;Ryan Charles Stillwagon;Ryan Stillwagon,76,75.210526316,11.337625606,92.0,28.0,2,2.0,1,2.0,2,12,17,8.0,15,13,2
UBCV,2017,S,SOCI,200,,OVERALL,Sociology of Family,,172,73.837209302,10.624764699,92.0,28.0,2,7.0,3,11.0,19,22,32,17.0,31,25,3
UBCV,2017,S,SOCI,210,A,001,Canadian Social Structure,Elic Chan,16,78.25,8.559595006,92.0,66.0,0,0.0,0,0.0,1,2,5,2.0,1,1,4
UBCV,2017,S,SOCI,210,A,OVERALL,Canadian Social Structure,,16,78.25,8.559595006,92.0,66.0,0,0.0,0,0.0,1,2,5,2.0,1,1,4
UBCV,2017,S,SOCI,217,,001,Research Methods,Oral Robinson,37,71.945945946,14.908882412,92.0,0.0,1,0.0,1,5.0,3,7,2,7.0,7,2,2
UBCV,2017,S,SOCI,217,,OVERALL,Research Methods,,37,71.945945946,14.908882412,92.0,0.0,1,0.0,1,5.0,3,7,2,7.0,7,2,2
UBCV,2017,S,SOCI,250,A,971,Crime and Society,Christopher Mackenzie;Kelsea Perry,46,71.5,7.241086475,85.0,54.0,0,1.0,1,3.0,6,10,12,4.0,7,2,0
UBCV,2017,S,SOCI,250,A,OVERALL,Crime and Society,,46,71.5,7.241086475,85.0,54.0,0,1.0,1,3.0,6,10,12,4.0,7,2,0
UBCV,2017,S,SOCI,312,,001,Gender Relations,Deborah Dergousoff,67,72.641791045,8.050412172,87.0,50.0,0,1.0,1,6.0,9,11,12,10.0,11,6,0
UBCV,2017,S,SOCI,312,,OVERALL,Gender Relations,,67,72.641791045,8.050412172,87.0,50.0,0,1.0,1,6.0,9,11,12,10.0,11,6,0
UBCV,2017,S,SOCI,320,,001,Diversity in Family Forms,Helene Frohard Dourlent;Maximilian Chewinski;Tanvi Sirari,67,79.373134328,10.612793624,99.0,51.0,0,2.0,2,1.0,3,6,9,10.0,11,10,13
UBCV,2017,S,SOCI,320,,OVERALL,Diversity in Family Forms,,67,79.373134328,10.612793624,99.0,51.0,0,2.0,2,1.0,3,6,9,10.0,11,10,13
UBCV,2017,S,SOCI,328,,922,Social Statistics I,Elic Chan;Zhiming Wu,49,71.795918367,8.356583213,88.0,55.0,0,0.0,4,5.0,5,4,12,7.0,10,2,0
UBCV,2017,S,SOCI,328,,OVERALL,Social Statistics I,,49,71.795918367,8.356583213,88.0,55.0,0,0.0,4,5.0,5,4,12,7.0,10,2,0
UBCV,2017,S,SOCI,361,A,001,Social Inequality,Nicole Malette;Norma Morgan,78,76.346153846,9.404098199,95.0,42.0,1,0.0,2,5.0,4,12,7,10.0,25,8,4
UBCV,2017,S,SOCI,361,A,OVERALL,Social Inequality,,78,76.346153846,9.404098199,95.0,42.0,1,0.0,2,5.0,4,12,7,10.0,25,8,4
UBCV,2017,S,SOCI,371,,921,Classical Traditions in Theory,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Sherrie Dilley,59,69.644067797,18.662855153,93.0,0.0,3,1.0,2,6.0,8,5,8,14.0,3,6,3
UBCV,2017,S,SOCI,371,,OVERALL,Classical Traditions in Theory,,59,69.644067797,18.662855153,93.0,0.0,3,1.0,2,6.0,8,5,8,14.0,3,6,3
UBCV,2017,S,SOCI,380,,001,Sociological Methods: Survey Research,Jennifer Dengate,18,75.055555556,7.988758442,86.0,62.0,0,0.0,0,1.0,3,4,1,1.0,6,2,0
UBCV,2017,S,SOCI,380,,OVERALL,Sociological Methods: Survey Research,,18,75.055555556,7.988758442,86.0,62.0,0,0.0,0,1.0,3,4,1,1.0,6,2,0
UBCV,2017,S,SOCI,435,B,002,International Service Learning,Dawn Heather Currie,13,83.076923077,4.698608632,88.0,73.0,0,0.0,0,0.0,0,0,2,0.0,5,6,0
UBCV,2017,S,SOCI,435,B,OVERALL,International Service Learning,,13,83.076923077,4.698608632,88.0,73.0,0,0.0,0,0.0,0,0,2,0.0,5,6,0
UBCV,2017,S,SOCI,480,B,001,Urban Ethnographic Field School (UEFS),Emily Cheung-Ismailzai;Kerry Greer;Patrick Moore,20,85.15,3.937338134,93.0,77.0,0,0.0,0,0.0,0,0,0,2.0,5,11,2
UBCV,2017,S,SOCI,480,B,OVERALL,Urban Ethnographic Field School (UEFS),,20,85.15,3.937338134,93.0,77.0,0,0.0,0,0.0,0,0,0,2.0,5,11,2
