Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,HIST,100,,101,What is History?,Dane Allard;William Earl French,59,70.745762712,10.475905393,87.0,39.0,5,0.0,4.0,0.0,3.0,12.0,16,8,9,2,0
UBCV,2021,W,HIST,100,,OVERALL,What is History?,,59,70.745762712,10.475905393,87.0,39.0,5,0.0,4.0,0.0,3.0,12.0,16,8,9,2,0
UBCV,2021,W,HIST,102,,001,World History from 1500 to the Twentieth Century,Ella Bishop;Emily Leischner;Jinsung Kim;Nathan Deschamps;Peter Jones;Sebastian Prange,174,75.511494253,14.416888982,93.0,0.0,8,2.0,7.0,6.0,6.0,14.0,14,30,45,30,12
UBCV,2021,W,HIST,102,,OVERALL,World History from 1500 to the Twentieth Century,,174,75.511494253,14.416888982,93.0,0.0,8,2.0,7.0,6.0,6.0,14.0,14,30,45,30,12
UBCV,2021,W,HIST,103,,001,World History Since 1900,Sean James;Seungsoo Yoon;Steven Hugh Lee;Sze Sze Yap,147,70.12244898,18.311572043,94.0,0.0,13,6.0,9.0,9.0,6.0,12.0,20,19,24,25,4
UBCV,2021,W,HIST,103,,002,World History Since 1900,Andrew Candela;Benjamin Bryce;Glen Peterson;Lucy Warrington;Noah Taylor,146,74.109589041,11.853195866,90.0,15.0,5,4.0,3.0,3.0,10.0,11.0,26,29,43,11,1
UBCV,2021,W,HIST,103,,OVERALL,World History Since 1900,,293,72.109215017,15.537460821,94.0,0.0,18,10.0,12.0,12.0,16.0,23.0,46,48,67,36,5
UBCV,2021,W,HIST,104,A,227,Topics in World History,Cheuk Him Ryan Sun;Stanley Chia;Timothy Brook,99,75.747474747,8.21067428,87.0,32.0,2,0.0,2.0,4.0,1.0,5.0,23,28,30,4,0
UBCV,2021,W,HIST,104,A,OVERALL,Topics in World History,,99,75.747474747,8.21067428,87.0,32.0,2,0.0,2.0,4.0,1.0,5.0,23,28,30,4,0
UBCV,2021,W,HIST,104,B,101,Topics in World History,Calvin Lin;Timothy Cheek,60,74.7,17.368684073,92.0,0.0,5,1.0,1.0,3.0,1.0,3.0,6,9,14,14,3
UBCV,2021,W,HIST,104,B,OVERALL,Topics in World History,,60,74.7,17.368684073,92.0,0.0,5,1.0,1.0,3.0,1.0,3.0,6,9,14,14,3
UBCV,2021,W,HIST,105,B,101,Contemporary Global Issues in Historical Perspective,Jane Willsie;Nila Utami;Pheroze Unwalla,96,76.697916667,13.427481475,93.0,5.0,4,1.0,1.0,3.0,2.0,5.0,11,18,27,22,2
UBCV,2021,W,HIST,105,B,OVERALL,Contemporary Global Issues in Historical Perspective,,96,76.697916667,13.427481475,93.0,5.0,4,1.0,1.0,3.0,2.0,5.0,11,18,27,22,2
UBCV,2021,W,HIST,106,,201,Global Environmental History,Dane Allard;Sophia Mcghie;Tina Merrill Loo,63,66.206349206,20.874555224,85.0,0.0,8,4.0,2.0,4.0,4.0,6.0,4,14,14,3,0
UBCV,2021,W,HIST,106,,OVERALL,Global Environmental History,,63,66.206349206,20.874555224,85.0,0.0,8,4.0,2.0,4.0,4.0,6.0,4,14,14,3,0
UBCV,2021,W,HIST,108,,201,Global History of Capitalism,Adina Reyes Williams;Katherine Cao;Maria Leonor Olin Munoz,49,72.571428571,14.272642829,86.0,19.0,3,0.0,3.0,3.0,0.0,6.0,6,10,14,4,0
UBCV,2021,W,HIST,108,,OVERALL,Global History of Capitalism,,49,72.571428571,14.272642829,86.0,19.0,3,0.0,3.0,3.0,0.0,6.0,6,10,14,4,0
UBCV,2021,W,HIST,202,B,201,Gateway to the Middle Ages,Courtney Booker,26,64.692307692,25.324721883,88.0,0.0,5,0.0,0.0,1.0,3.0,2.0,4,2,6,3,0
UBCV,2021,W,HIST,202,B,OVERALL,Gateway to the Middle Ages,,26,64.692307692,25.324721883,88.0,0.0,5,0.0,0.0,1.0,3.0,2.0,4,2,6,3,0
UBCV,2021,W,HIST,220,A,201,History of Europe,Adrian Wawrejko;Calvin Lin;Emily Cadger;Michael Lanthier;Ryan Iu,86,73.581395349,17.290231935,91.0,0.0,7,1.0,1.0,4.0,5.0,6.0,13,12,14,19,4
UBCV,2021,W,HIST,220,A,OVERALL,History of Europe,,86,73.581395349,17.290231935,91.0,0.0,7,1.0,1.0,4.0,5.0,6.0,13,12,14,19,4
UBCV,2021,W,HIST,235,,101,History of Canada: Moments that Matter,Adina Reyes Williams;Joshua Timmermann;Sophia Mcghie;Tina Merrill Loo,99,74.646464646,11.099101941,90.0,24.0,3,2.0,2.0,2.0,9.0,11.0,15,21,19,14,1
UBCV,2021,W,HIST,235,,OVERALL,History of Canada: Moments that Matter,,99,74.646464646,11.099101941,90.0,24.0,3,2.0,2.0,2.0,9.0,11.0,15,21,19,14,1
UBCV,2021,W,HIST,236,,201,"Public History in Canada: Memory, Representation, and Interpretation",Georgia Twiss;Mercedes Peters;Sean Macpherson;Tamara Myers,58,77.810344828,9.236572799,90.0,29.0,2,0.0,0.0,0.0,1.0,2.0,7,17,23,3,3
UBCV,2021,W,HIST,236,,OVERALL,"Public History in Canada: Memory, Representation, and Interpretation",,58,77.810344828,9.236572799,90.0,29.0,2,0.0,0.0,0.0,1.0,2.0,7,17,23,3,3
UBCV,2021,W,HIST,237,A,201,History of the United States,Jessica Wang;Lewis Page;Naomi Louie,61,60.901639344,25.124824986,86.0,0.0,13,2.0,1.0,2.0,7.0,11.0,5,11,6,3,0
UBCV,2021,W,HIST,237,A,OVERALL,History of the United States,,61,60.901639344,25.124824986,86.0,0.0,13,2.0,1.0,2.0,7.0,11.0,5,11,6,3,0
UBCV,2021,W,HIST,240,,101,"Health, Illness and Medicine I: From the Ancient World to the Early Modern Period",Hannah Facknitz;Jacob Goldowitz;John Christopoulos,43,79.906976744,18.159103651,93.0,10.0,3,0.0,0.0,0.0,1.0,1.0,2,3,9,15,9
UBCV,2021,W,HIST,240,,OVERALL,"Health, Illness and Medicine I: From the Ancient World to the Early Modern Period",,43,79.906976744,18.159103651,93.0,10.0,3,0.0,0.0,0.0,1.0,1.0,2,3,9,15,9
UBCV,2021,W,HIST,241,,201,"Health, Illness and Medicine II: The Modern World from 1700 to the Present",Balie Tomar;Robert Brain,24,74.666666667,17.780464773,93.0,20.0,2,0.0,1.0,2.0,2.0,0.0,1,2,3,10,1
UBCV,2021,W,HIST,241,,OVERALL,"Health, Illness and Medicine II: The Modern World from 1700 to the Present",,24,74.666666667,17.780464773,93.0,20.0,2,0.0,1.0,2.0,2.0,0.0,1,2,3,10,1
UBCV,2021,W,HIST,250,A,201,Latin American History,William Earl French,27,74.296296296,11.016822154,87.0,32.0,1,0.0,0.0,2.0,3.0,0.0,5,6,6,4,0
UBCV,2021,W,HIST,250,A,OVERALL,Latin American History,,27,74.296296296,11.016822154,87.0,32.0,1,0.0,0.0,2.0,3.0,0.0,5,6,6,4,0
UBCV,2021,W,HIST,256,,101,History of Africa,David Morton;Philip Karangu,43,76.046511628,13.160101115,87.0,0.0,1,0.0,0.0,0.0,2.0,3.0,8,10,10,9,0
UBCV,2021,W,HIST,256,,OVERALL,History of Africa,,43,76.046511628,13.160101115,87.0,0.0,1,0.0,0.0,0.0,2.0,3.0,8,10,10,9,0
UBCV,2021,W,HIST,259,,101,"Science, Medicine, and Technology in the Ancient and Medieval Worlds",Alexei Kojevnikov,24,76.125,9.687789266,90.0,55.0,0,0.0,1.0,2.0,2.0,1.0,6,4,2,4,2
UBCV,2021,W,HIST,259,,OVERALL,"Science, Medicine, and Technology in the Ancient and Medieval Worlds",,24,76.125,9.687789266,90.0,55.0,0,0.0,1.0,2.0,2.0,1.0,6,4,2,4,2
UBCV,2021,W,HIST,270,A,101,China in World History,Leo Shin,34,79.205882353,8.344039469,90.0,56.0,0,0.0,2.0,0.0,0.0,4.0,3,6,11,5,3
UBCV,2021,W,HIST,270,A,OVERALL,China in World History,,34,79.205882353,8.344039469,90.0,56.0,0,0.0,2.0,0.0,0.0,4.0,3,6,11,5,3
UBCV,2021,W,HIST,271,,201,"Japan and Global History, 1550 - 1900",Avram Agov;Cheuk Him Ryan Sun;Kelly Mccormick;Kira Razzo;Rui Hua,50,80.62,10.87008627,94.0,36.0,1,1.0,0.0,3.0,0.0,2.0,1,8,13,12,9
UBCV,2021,W,HIST,271,,OVERALL,"Japan and Global History, 1550 - 1900",,50,80.62,10.87008627,94.0,36.0,1,1.0,0.0,3.0,0.0,2.0,1,8,13,12,9
UBCV,2021,W,HIST,273,,101,History of India,Hamad Nazar;Tara Mayer,45,78.244444444,8.517777014,88.0,38.0,1,1.0,0.0,0.0,0.0,2.0,4,9,21,7,0
UBCV,2021,W,HIST,273,,OVERALL,History of India,,45,78.244444444,8.517777014,88.0,38.0,1,1.0,0.0,0.0,0.0,2.0,4,9,21,7,0
UBCV,2021,W,HIST,280,,201,Islamic World History,Delbar Khakzad;Hamad Nazar;Sanad Tabbaa,24,79.333333333,14.384976059,91.0,23.0,1,0.0,0.0,1.0,1.0,2.0,0,4,3,8,4
UBCV,2021,W,HIST,280,,OVERALL,Islamic World History,,24,79.333333333,14.384976059,91.0,23.0,1,0.0,0.0,1.0,1.0,2.0,0,4,3,8,4
UBCV,2021,W,HIST,304,,101,Researching Local History from the Ground Up,Laura Ishiguro,21,81.80952381,13.10961116,90.0,28.0,1,0.0,0.0,0.0,0.0,0.0,1,1,5,11,2
UBCV,2021,W,HIST,304,,OVERALL,Researching Local History from the Ground Up,,21,81.80952381,13.10961116,90.0,28.0,1,0.0,0.0,0.0,0.0,0.0,1,1,5,11,2
UBCV,2021,W,HIST,305,,201,History of British Columbia,Laura Ishiguro,36,79.972222222,13.60564192,92.0,24.0,2,0.0,1.0,0.0,0.0,1.0,1,4,9,14,4
UBCV,2021,W,HIST,305,,OVERALL,History of British Columbia,,36,79.972222222,13.60564192,92.0,24.0,2,0.0,1.0,0.0,0.0,1.0,1,4,9,14,4
UBCV,2021,W,HIST,311,,101,The British Empire after 1850,David Gossen,40,76.7,16.363185697,91.0,0.0,2,0.0,1.0,0.0,1.0,1.0,7,5,8,12,3
UBCV,2021,W,HIST,311,,OVERALL,The British Empire after 1850,,40,76.7,16.363185697,91.0,0.0,2,0.0,1.0,0.0,1.0,1.0,7,5,8,12,3
UBCV,2021,W,HIST,312,,201,Southern Africa,David Morton,45,73.0,11.908743923,90.0,32.0,3,0.0,1.0,1.0,3.0,10.0,5,7,8,6,1
UBCV,2021,W,HIST,312,,OVERALL,Southern Africa,,45,73.0,11.908743923,90.0,32.0,3,0.0,1.0,1.0,3.0,10.0,5,7,8,6,1
UBCV,2021,W,HIST,318,,101,Early Twentieth-Century Britain,Michael Lanthier,41,70.146341463,16.999354364,84.0,0.0,4,2.0,0.0,1.0,3.0,5.0,4,10,12,0,0
UBCV,2021,W,HIST,318,,OVERALL,Early Twentieth-Century Britain,,41,70.146341463,16.999354364,84.0,0.0,4,2.0,0.0,1.0,3.0,5.0,4,10,12,0,0
UBCV,2021,W,HIST,319,,201,"Britain, 1945 to the Present",Michael Lanthier,41,66.56097561,20.909386386,88.0,0.0,5,1.0,3.0,1.0,1.0,5.0,12,4,7,2,0
UBCV,2021,W,HIST,319,,OVERALL,"Britain, 1945 to the Present",,41,66.56097561,20.909386386,88.0,0.0,5,1.0,3.0,1.0,1.0,5.0,12,4,7,2,0
UBCV,2021,W,HIST,321,B,101,Honours Tutorial,David Morton;Leslie Paris,6,79.833333333,9.495613022,88.0,61.0,0,0.0,0.0,1.0,0.0,0.0,0,0,4,1,0
UBCV,2021,W,HIST,321,B,OVERALL,Honours Tutorial,,6,79.833333333,9.495613022,88.0,61.0,0,0.0,0.0,1.0,0.0,0.0,0,0,4,1,0
UBCV,2021,W,HIST,323,,101,"Empires, Wars, and Revolutions in Europe and the Americas,1763-1838",Michel Ducharme,36,62.361111111,19.993074198,85.0,0.0,6,0.0,0.0,4.0,5.0,7.0,7,5,1,1,0
UBCV,2021,W,HIST,323,,OVERALL,"Empires, Wars, and Revolutions in Europe and the Americas,1763-1838",,36,62.361111111,19.993074198,85.0,0.0,6,0.0,0.0,4.0,5.0,7.0,7,5,1,1,0
UBCV,2021,W,HIST,324,,201,"Inventing Canada, 1840-1896",Michel Ducharme,28,64.607142857,18.673291058,85.0,11.0,4,3.0,0.0,1.0,2.0,2.0,6,8,1,1,0
UBCV,2021,W,HIST,324,,OVERALL,"Inventing Canada, 1840-1896",,28,64.607142857,18.673291058,85.0,11.0,4,3.0,0.0,1.0,2.0,2.0,6,8,1,1,0
UBCV,2021,W,HIST,325,,101,"Canada 1896-1945: Boom, Bust and War",Colin Grittner,42,72.214285714,14.800355491,89.0,10.0,3,2.0,2.0,0.0,3.0,5.0,4,7,9,7,0
UBCV,2021,W,HIST,325,,OVERALL,"Canada 1896-1945: Boom, Bust and War",,42,72.214285714,14.800355491,89.0,10.0,3,2.0,2.0,0.0,3.0,5.0,4,7,9,7,0
UBCV,2021,W,HIST,333,C,001,Third-Year Honours Seminar,Leslie Paris;William Earl French,15,77.866666667,14.831754865,92.0,44.0,1,1.0,0.0,1.0,0.0,0.0,1,0,5,4,2
UBCV,2021,W,HIST,333,C,OVERALL,Third-Year Honours Seminar,,15,77.866666667,14.831754865,92.0,44.0,1,1.0,0.0,1.0,0.0,0.0,1,0,5,4,2
