Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ASIA,101,,001,Introduction to Modern Asia,Donald Leslie Baker;Elijah Greenstein;Kyrie Vermette;Samuel Shooklyn;Zohrah Khalili,56,69.821428571,17.824505239,89.0,0.0,6,0.0,4.0,3.0,3.0,3.0,11.0,10,10,6,0
UBCV,2021,W,ASIA,101,,OVERALL,Introduction to Modern Asia,,56,69.821428571,17.824505239,89.0,0.0,6,0.0,4.0,3.0,3.0,3.0,11.0,10,10,6,0
UBCV,2021,W,ASIA,110,,001,Introduction to Religions in Asia,Jessica Main;Michael Mask;Reetinder Kaur;Samuel Shooklyn,101,66.336633663,25.453988775,95.0,0.0,22,1.0,2.0,5.0,2.0,10.0,9.0,12,16,13,9
UBCV,2021,W,ASIA,110,,OVERALL,Introduction to Religions in Asia,,101,66.336633663,25.453988775,95.0,0.0,22,1.0,2.0,5.0,2.0,10.0,9.0,12,16,13,9
UBCV,2021,W,ASIA,150,,001,Asian Internets,Bruce Rusk;Daniel Chen;Parboti Roy,64,72.203125,16.591429885,90.0,0.0,4,2.0,2.0,0.0,5.0,7.0,10.0,12,16,5,1
UBCV,2021,W,ASIA,150,,OVERALL,Asian Internets,,64,72.203125,16.591429885,90.0,0.0,4,2.0,2.0,0.0,5.0,7.0,10.0,12,16,5,1
UBCV,2021,W,ASIA,206,,001,Modern Islam,Rumee Ahmed,19,87.0,0.0,87.0,87.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,19,0
UBCV,2021,W,ASIA,206,,OVERALL,Modern Islam,,19,87.0,0.0,87.0,87.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,19,0
UBCV,2021,W,ASIA,207,,001,Classical Islam,Rumee Ahmed,19,87.157894737,0.688247202,90.0,87.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,18,1
UBCV,2021,W,ASIA,207,,OVERALL,Classical Islam,,19,87.157894737,0.688247202,90.0,87.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,18,1
UBCV,2021,W,ASIA,208,,001,Cultural Foundations of South Asia,Hasan Zahid Siddiqui,23,78.347826087,12.850923899,88.0,25.0,1,0.0,0.0,0.0,1.0,1.0,1.0,4,9,6,0
UBCV,2021,W,ASIA,208,,OVERALL,Cultural Foundations of South Asia,,23,78.347826087,12.850923899,88.0,25.0,1,0.0,0.0,0.0,1.0,1.0,1.0,4,9,6,0
UBCV,2021,W,ASIA,210,,002,Traditions of Yoga,Adheesh Sathaye;Alexander Winther,48,81.333333333,16.315158509,98.0,5.0,1,1.0,1.0,2.0,3.0,3.0,0.0,5,6,7,19
UBCV,2021,W,ASIA,210,,OVERALL,Traditions of Yoga,,48,81.333333333,16.315158509,98.0,5.0,1,1.0,1.0,2.0,3.0,3.0,0.0,5,6,7,19
UBCV,2021,W,ASIA,211,,001,"Sex, Sexual Ethics, and Asian Religions",Jessica Main;Samuel Shooklyn;Vivian Nguyen,41,69.902439024,21.176407719,91.0,1.0,5,0.0,2.0,5.0,1.0,1.0,4.0,5,9,7,2
UBCV,2021,W,ASIA,211,,OVERALL,"Sex, Sexual Ethics, and Asian Religions",,41,69.902439024,21.176407719,91.0,1.0,5,0.0,2.0,5.0,1.0,1.0,4.0,5,9,7,2
UBCV,2021,W,ASIA,212,,001,Writing About Japan,Haley Blum;Ying Han,57,72.175438596,10.763899332,88.0,28.0,2,2.0,1.0,3.0,7.0,9.0,8.0,10,10,5,0
UBCV,2021,W,ASIA,212,,OVERALL,Writing About Japan,,57,72.175438596,10.763899332,88.0,28.0,2,2.0,1.0,3.0,7.0,9.0,8.0,10,10,5,0
UBCV,2021,W,ASIA,250,,001,Introduction to Buddhism,Jeffrey Kotyk;Jessica Main;Olga Belokon,118,80.372881356,12.16327428,97.0,20.0,3,2.0,0.0,1.0,1.0,9.0,8.0,17,32,25,20
UBCV,2021,W,ASIA,250,,OVERALL,Introduction to Buddhism,,118,80.372881356,12.16327428,97.0,20.0,3,2.0,0.0,1.0,1.0,9.0,8.0,17,32,25,20
UBCV,2021,W,ASIA,254,,001,"Sex, Gender, and Sexuality in Japanese Literature and Film",Ashley Robinson;Ayaka Yoshimizu;Aydin Quach,77,77.064935065,9.364459214,93.0,54.0,0,1.0,4.0,2.0,8.0,5.0,8.0,10,19,15,5
UBCV,2021,W,ASIA,254,,002,"Sex, Gender, and Sexuality in Japanese Literature and Film",Ashley Robinson;Ayaka Yoshimizu;Aydin Quach,76,72.710526316,14.290151191,94.0,22.0,6,1.0,2.0,2.0,6.0,7.0,13.0,10,16,12,1
UBCV,2021,W,ASIA,254,,OVERALL,"Sex, Gender, and Sexuality in Japanese Literature and Film",,153,74.901960784,12.22204905,94.0,22.0,6,2.0,6.0,4.0,14.0,12.0,21.0,20,35,27,6
UBCV,2021,W,ASIA,300,,002,Writing and Culture in East Asia,Dongchen Hou;Minoru Takano,43,82.581395349,14.369664738,98.0,29.0,1,3.0,0.0,1.0,0.0,0.0,3.0,2,9,6,18
UBCV,2021,W,ASIA,300,,OVERALL,Writing and Culture in East Asia,,43,82.581395349,14.369664738,98.0,29.0,1,3.0,0.0,1.0,0.0,0.0,3.0,2,9,6,18
UBCV,2021,W,ASIA,304,,001,Survey of South and Southeast Asian Performing Arts,Sai Diwan;Shania Shankar;Thomas Hunter,49,83.816326531,7.820042278,96.0,64.0,0,0.0,0.0,0.0,1.0,2.0,2.0,9,10,9,16
UBCV,2021,W,ASIA,304,,OVERALL,Survey of South and Southeast Asian Performing Arts,,49,83.816326531,7.820042278,96.0,64.0,0,0.0,0.0,0.0,1.0,2.0,2.0,9,10,9,16
UBCV,2021,W,ASIA,305,,001,Asian Horror Cinema: National Nightmares and Specters of Trauma,Haley Blum;Jee-Yeon Song;Lilian Higashikata;Sayuri Higashikata,43,70.162790698,18.17629308,88.0,1.0,3,0.0,2.0,2.0,2.0,7.0,5.0,9,11,2,0
UBCV,2021,W,ASIA,305,,002,Asian Horror Cinema: National Nightmares and Specters of Trauma,Haley Blum;Jee-Yeon Song;Ying Han,58,81.396551724,13.484155296,96.0,11.0,2,1.0,0.0,0.0,1.0,3.0,2.0,8,16,9,16
UBCV,2021,W,ASIA,305,,OVERALL,Asian Horror Cinema: National Nightmares and Specters of Trauma,,101,76.613861386,16.539631373,96.0,1.0,5,1.0,2.0,2.0,3.0,10.0,7.0,17,27,11,16
UBCV,2021,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye;Shubham Arora,66,82.696969697,13.218832367,97.0,17.0,1,2.0,0.0,2.0,1.0,4.0,3.0,6,5,21,21
UBCV,2021,W,ASIA,308,,OVERALL,"Myth, Ritual and Epic in Ancient India",,66,82.696969697,13.218832367,97.0,17.0,1,2.0,0.0,2.0,1.0,4.0,3.0,6,5,21,21
UBCV,2021,W,ASIA,309,,001,South Asian Beyond South Asia,Harjot Singh Oberoi,37,81.216216216,2.935748392,86.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10,22,5,0
UBCV,2021,W,ASIA,309,,OVERALL,South Asian Beyond South Asia,,37,81.216216216,2.935748392,86.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10,22,5,0
UBCV,2021,W,ASIA,311,,001,Tibetan Buddhism,Samuel Shooklyn;Tsering Shakya,66,76.681818182,12.75950215,91.0,0.0,1,1.0,2.0,2.0,4.0,3.0,6.0,13,17,16,1
UBCV,2021,W,ASIA,311,,002,Tibetan Buddhism,Dagmar Schwerk,50,77.3,16.243365993,91.0,2.0,2,0.0,1.0,1.0,0.0,3.0,5.0,10,12,13,3
UBCV,2021,W,ASIA,311,,OVERALL,Tibetan Buddhism,,116,76.948275862,14.301623397,91.0,0.0,3,1.0,3.0,3.0,4.0,6.0,11.0,23,29,29,4
UBCV,2021,W,ASIA,313,,001,Tibetan and Himalayan Culture and Society,Pengcheng Fang;Tsering Shakya,61,83.68852459,7.235424391,98.0,60.0,0,0.0,0.0,1.0,0.0,2.0,6.0,6,17,18,11
UBCV,2021,W,ASIA,313,,OVERALL,Tibetan and Himalayan Culture and Society,,61,83.68852459,7.235424391,98.0,60.0,0,0.0,0.0,1.0,0.0,2.0,6.0,6,17,18,11
