Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,POLI,100,,001,Introduction to Politics,Antonin Lacelle-Webster;Aysegulnur Kabaca;Barbara Arneil;Patricia Gonzalez;Saima Islam;Tomila Sahbaei;Zohrah Khalili,118,74.381355932,12.334317003,90.0,0.0,4,0.0,4.0,5.0,11.0,13,18.0,13.0,31,16,3
UBCV,2021,W,POLI,100,,002,Introduction to Politics,Antonin Lacelle-Webster;Arjun Chowdhury;Aysegulnur Kabaca;Barbara Arneil;Patricia Gonzalez;Saima Islam;Tomila Sahbaei;Zohrah Khalili,147,76.80952381,11.021357432,91.0,15.0,2,3.0,5.0,5.0,3.0,13,14.0,31.0,39,30,2
UBCV,2021,W,POLI,100,,003,Introduction to Politics,Danilo Angulo Molina;Emily Beausoleil;Hannah Stojicevic;Joelle Michaud-Ouellet;Saima Islam;Sara Fitzgerald;Serbulent Turan,161,71.385093168,14.05527575,92.0,0.0,9,7.0,4.0,9.0,16.0,20,20.0,25.0,31,17,3
UBCV,2021,W,POLI,100,,004,Introduction to Politics,Aysegulnur Kabaca;Bruce Baum;Christopher Kam;Joshua Santeusanio;Olivia Rosazza-Pela;Roisin Cahill,158,76.411392405,14.420937427,94.0,0.0,6,2.0,2.0,5.0,2.0,10,22.0,38.0,31,31,9
UBCV,2021,W,POLI,100,,227,Introduction to Politics,Arion Haase;Beatrice Henshaw;Bret Frangipane;Hannah Stojicevic;Joelle Michaud-Ouellet;Sara Fitzgerald,109,72.275229358,15.280023002,91.0,0.0,3,3.0,4.0,9.0,9.0,13,13.0,20.0,22,6,7
UBCV,2021,W,POLI,100,,228,Introduction to Politics,Arion Haase;Beatrice Henshaw;Bret Frangipane;Bruce Baum;Hannah Stojicevic;Joelle Michaud-Ouellet;Sara Fitzgerald,80,71.4875,15.872908015,89.0,0.0,5,4.0,2.0,3.0,5.0,12,10.0,11.0,17,11,0
UBCV,2021,W,POLI,100,,OVERALL,Introduction to Politics,,860,74.229069767,13.60878103,94.0,0.0,31,21.0,25.0,40.0,50.0,87,107.0,156.0,191,123,29
UBCV,2021,W,POLI,100,,V01,Introduction to Politics,Arion Haase;Melika Hosseiny;Ritwik Bhattacharjee;Serbulent Turan,87,75.931034483,10.711646675,90.0,37.0,2,2.0,4.0,4.0,4.0,6,10.0,18.0,20,12,5
UBCV,2021,W,POLI,101,,001,The Government of Canada,Brenna Campbell;Gerald Baier;Hailey Clarke;Julia Harvey;Kate Theriault;Roisin Cahill,225,71.56,11.970842553,91.0,0.0,7,7.0,12.0,11.0,23.0,33,37.0,41.0,36,16,2
UBCV,2021,W,POLI,101,,002,The Government of Canada,Carey Doberstein;Erin Williams;Joseph Chien;Justin Lee;Karina Valcke-Beckett;Nicholas Phin;Sean Thorne,227,70.933920705,16.441907498,91.0,0.0,17,11.0,9.0,10.0,11.0,22,39.0,31.0,51,20,6
UBCV,2021,W,POLI,101,,099,The Government of Canada,Hannah Stanley;Jocelyne Praud;Kenny Ie;Kevin Wong,99,74.080808081,14.601283678,93.0,8.0,6,4.0,1.0,1.0,5.0,10,15.0,20.0,18,14,5
UBCV,2021,W,POLI,101,,227,The Government of Canada,Brenna Campbell;George Sharman;Kenny Ie;Melika Hosseiny,108,70.027777778,17.109028241,90.0,0.0,11,3.0,7.0,6.0,8.0,8,9.0,21.0,20,14,1
UBCV,2021,W,POLI,101,,OVERALL,The Government of Canada,,744,71.293010753,15.577882467,93.0,0.0,49,30.0,32.0,31.0,51.0,77,111.0,133.0,141,71,18
UBCV,2021,W,POLI,101,,V01,The Government of Canada,Arjun Chowdhury;Samuel Reed,85,69.905882353,20.04258771,91.0,0.0,8,5.0,3.0,3.0,4.0,4,11.0,20.0,16,7,4
UBCV,2021,W,POLI,110,,001,Investigating Politics: An Introduction to Scientific Political Analysis,Alan Michael Jacobs;Camila Scheidegger Farias;Cindy Robin;Daniel Rojas Lozano;Matthew Wright;Michael Weaver;Nicholas Phin,214,72.901869159,11.262330593,92.0,12.0,8,7.0,5.0,14.0,19.0,28,27.0,40.0,46,18,2
UBCV,2021,W,POLI,110,,002,Investigating Politics: An Introduction to Scientific Political Analysis,Alan Michael Jacobs;Brent Sutton;Camila Scheidegger Farias;Cindy Robin;Constant Courtin;Daniel Rojas Lozano;Michael Weaver,185,75.881081081,15.486913091,100.0,2.0,11,7.0,8.0,5.0,9.0,20,13.0,18.0,34,25,35
UBCV,2021,W,POLI,110,,OVERALL,Investigating Politics: An Introduction to Scientific Political Analysis,,399,74.28320802,13.452783379,100.0,2.0,19,14.0,13.0,19.0,28.0,48,40.0,58.0,80,43,37
