Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ARST,510,,001,Archival Diplomatics,Corinne Rogers;Lois Evans,31,82.419354839,4.71716153,92.0,70.0,0,0,0,0,0,1,1,4,14,9,2
UBCV,2021,W,ARST,510,,OVERALL,Archival Diplomatics,,31,82.419354839,4.71716153,92.0,70.0,0,0,0,0,0,1,1,4,14,9,2
UBCV,2021,W,ARST,515,,001,Arrangement and Description of Archives,Jennifer Douglas,31,86.774193548,2.765377339,90.0,74.0,0,0,0,0,0,0,1,0.0,1,27,2
UBCV,2021,W,ARST,515,,OVERALL,Arrangement and Description of Archives,,31,86.774193548,2.765377339,90.0,74.0,0,0,0,0,0,0,1,0.0,1,27,2
UBCV,2021,W,ARST,516,,001,Management of Current Records,Victoria Lemieux,31,88.935483871,4.823107462,95.0,73.0,0,0,0,0,0,0,1,1,1,12,16
UBCV,2021,W,ARST,516,,OVERALL,Management of Current Records,,31,88.935483871,4.823107462,95.0,73.0,0,0,0,0,0,0,1,1,1,12,16
UBCV,2021,W,ARST,520,,004,Selection and Acquisition of Archival Documents,Luciana Duranti,33,84.0,9.013878189,96.0,45.0,1,0,0,0,0,0,2,3,8,9,10
UBCV,2021,W,ARST,520,,OVERALL,Selection and Acquisition of Archival Documents,,33,84.0,9.013878189,96.0,45.0,1,0,0,0,0,0,2,3,8,9,10
UBCV,2021,W,ARST,545,,002,Advanced Arrangement and Description of Archival Documents,Jennifer Douglas,20,87.35,1.460893742,90.0,83.0,0,0,0,0,0,0,0,0,1,18,1
UBCV,2021,W,ARST,545,,OVERALL,Advanced Arrangement and Description of Archival Documents,,20,87.35,1.460893742,90.0,83.0,0,0,0,0,0,0,0,0,1,18,1
UBCV,2021,W,ARST,550,,002,Management of Audiovisual and Non-textual Archives,Jana Grazley;Kristy Waller,29,82.206896552,3.277404356,90.0,77.0,0,0,0,0,0,0,0,7,16,5,1
UBCV,2021,W,ARST,550,,OVERALL,Management of Audiovisual and Non-textual Archives,,29,82.206896552,3.277404356,90.0,77.0,0,0,0,0,0,0,0,7,16,5,1
UBCV,2021,W,ARST,554,,001,Database Design,Richard Arias Hernandez;Trevor Smith,10,85.4,3.134042473,89.0,78.0,0,0,0,0,0,0,0,1,1,8,0
UBCV,2021,W,ARST,554,,OVERALL,Database Design,,10,85.4,3.134042473,89.0,78.0,0,0,0,0,0,0,0,1,1,8,0
UBCV,2021,W,ARST,555,,002,The Preservation of Digital Records,Corinne Rogers,29,85.344827586,4.576928649,94.0,74.0,0,0,0,0,0,0,1,0.0,11,10,7
UBCV,2021,W,ARST,555,,OVERALL,The Preservation of Digital Records,,29,85.344827586,4.576928649,94.0,74.0,0,0,0,0,0,0,1,0.0,11,10,7
UBCV,2021,W,ARST,556,E,002,Topics in Archival Automation,Sarah Romkey,9,86.111111111,2.420973174,89.0,82.0,0,0,0,0,0,0,0,0,3,6,0
UBCV,2021,W,ARST,556,E,OVERALL,Topics in Archival Automation,,9,86.111111111,2.420973174,89.0,82.0,0,0,0,0,0,0,0,0,3,6,0
UBCV,2021,W,ARST,556,L,001,Topics in Archival Automation,Julia Bullard,12,83.416666667,3.146667309,88.0,80.0,0,0,0,0,0,0,0,0,8,4,0
UBCV,2021,W,ARST,556,L,OVERALL,Topics in Archival Automation,,12,83.416666667,3.146667309,88.0,80.0,0,0,0,0,0,0,0,0,8,4,0
UBCV,2021,W,ARST,556,P,002,Topics in Archival Automation,Richard Arias Hernandez,8,90.125,1.885091889,93.0,87.0,0,0,0,0,0,0,0,0,0,2,6
UBCV,2021,W,ARST,556,P,OVERALL,Topics in Archival Automation,,8,90.125,1.885091889,93.0,87.0,0,0,0,0,0,0,0,0,0,2,6
UBCV,2021,W,ARST,565,,001,Administering Records under Freedom of Information and Protection of Privacy Legislation,Alexandra Wieland,12,84.5,2.067057637,88.0,81.0,0,0,0,0,0,0,0,0,6,6,0
