Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,MIDW,101,,001,Counselling for Maternity Care Providers,Terri Rypkema,20,93.5,6.320393059,100.0,70.0,0,0,0,0,0,1,0,0.0,0,1.0,18
UBCV,2021,W,MIDW,101,,OVERALL,Counselling for Maternity Care Providers,,20,93.5,6.320393059,100.0,70.0,0,0,0,0,0,1,0,0.0,0,1.0,18
UBCV,2021,W,MIDW,102,,001,Birth and its Meaning,Rebecca Geddes,20,90.55,5.942487517,98.0,73.0,0,0,0,0,0,0,1,0.0,0,7.0,12
UBCV,2021,W,MIDW,102,,OVERALL,Birth and its Meaning,,20,90.55,5.942487517,98.0,73.0,0,0,0,0,0,0,1,0.0,0,7.0,12
UBCV,2021,W,MIDW,103,,001,Applied Health Services for Maternity Providers,Zoe Hodgson,20,85.1,9.335275487,99.0,68.0,0,0,0,0,0,2,3,1.0,2,3.0,9
UBCV,2021,W,MIDW,103,,OVERALL,Applied Health Services for Maternity Providers,,20,85.1,9.335275487,99.0,68.0,0,0,0,0,0,2,3,1.0,2,3.0,9
UBCV,2021,W,MIDW,104,,001,Lactation Consultation for Maternity Care Providers,Marianne Brophy,15,96.133333333,3.642343568,100.0,89.0,0,0,0,0,0,0,0,0.0,0,2.0,13
UBCV,2021,W,MIDW,104,,OVERALL,Lactation Consultation for Maternity Care Providers,,15,96.133333333,3.642343568,100.0,89.0,0,0,0,0,0,0,0,0.0,0,2.0,13
UBCV,2021,W,MIDW,106,,001,Reproductive Anatomy and Physiology,Claudia Krebs;Michelle Turner,20,93.0,4.779341509,99.0,84.0,0,0,0,0,0,0,0,0.0,1,4.0,15
UBCV,2021,W,MIDW,106,,OVERALL,Reproductive Anatomy and Physiology,,20,93.0,4.779341509,99.0,84.0,0,0,0,0,0,0,0,0.0,1,4.0,15
UBCV,2021,W,MIDW,107,,001,Physical Assessment,Ann Lovold;Rachel Vogler,20,90.3,4.449719092,97.0,81.0,0,0,0,0,0,0,0,0.0,3,6.0,11
UBCV,2021,W,MIDW,107,,OVERALL,Physical Assessment,,20,90.3,4.449719092,97.0,81.0,0,0,0,0,0,0,0,0.0,3,6.0,11
UBCV,2021,W,MIDW,108,,002,Foundations for Midwifery Practice,Kim Campbell;Michelle Turner,20,81.7,7.581834246,90.0,65.0,0,0,0,0,2,1,0.0,4.0,3,8.0,2
